时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-08-11 16:00:00,-14.29,-44.71,107684,0,4883244,-5064486
2014-08-12 16:00:00,-14.59,-44.77,0,-5736,0,0
2014-08-13 16:00:00,-14.52,-44.4,36453.8,0,0,0
2014-08-14 16:00:00,-15.36,-45.19,0,-79397,0,0
2014-08-15 16:00:00,-14.46,-44.71,48256,0,0,0
2014-08-18 16:00:00,-13.96,-44.24,47664,0,4407107,-4787146
2014-08-19 16:00:00,-13.95,-44.03,20532,0,0,0
2014-08-20 16:00:00,-14.26,-44.41,0,-37627,0,0
2014-08-21 16:00:00,-14.69,-44.31,9352,0,0,0
2014-08-22 16:00:00,-14.29,-43.95,36083,0,0,0
2014-08-25 16:00:00,-15.1,-44.62,0,-66575,5027002,-4659849
2014-08-26 16:00:00,-15.78,-45.65,0,-102992,0,0
2014-08-27 16:00:00,-15.66,-45.25,39847,0,0,0
2014-08-28 16:00:00,-16.25,-45.49,0,-23740,0,0
2014-08-29 16:00:00,-15.27,-45,48406,0,0,0
2014-09-01 16:00:00,-14.65,-44.64,36264,0,4748008,-5110706
2014-09-02 16:00:00,-13.52,-44.17,47425,0,0,0
2014-09-03 16:00:00,-12.71,-43.66,50342,0,0,0
2014-09-04 16:00:00,-12.08,-43.32,34684,0,0,0
2014-09-05 16:00:00,-11.25,-42.93,38148,0,0,0
2014-09-09 16:00:00,-11.4,-43.02,0,-8096,5315171,-4762324
2014-09-10 16:00:00,-11.86,-43.13,0,-11691,0,0
2014-09-11 16:00:00,-12.18,-43.33,0,-19404,0,0
2014-09-12 16:00:00,-11.64,-42.92,40963,0,0,0
2014-09-15 16:00:00,-11.69,-42.51,40838,0,5521339,-5511754
2014-09-16 16:00:00,-13.44,-44.06,0,-155162,0,0
2014-09-17 16:00:00,-12.99,-43.76,29515,0,0,0
2014-09-18 16:00:00,-12.72,-43.66,10483,0,0,0
2014-09-19 16:00:00,-12.12,-43.2,46189,0,0,0
2014-09-22 16:00:00,-13.8,-43.98,0,-78601,4713884,-5288458
2014-09-23 16:00:00,-13.05,-43.55,43284,0,0,0
2014-09-24 16:00:00,-11.52,-42.54,101433,0,0,0
2014-09-25 16:00:00,-11.69,-42.45,8286,0,0,0
2014-09-26 16:00:00,-11.69,-42.4,5786,0,0,0
2014-09-29 16:00:00,-11.3,-41.99,40774.8,0,4816192,-4239792
2014-09-30 16:00:00,-11.19,-41.61,37459,0,0,0
2014-10-08 16:00:00,-10.19,-41.25,36023,0,5470432,-5470171
2014-10-09 16:00:00,-10.06,-41.23,2455,0,0,0
2014-10-10 16:00:00,-10.61,-41.72,0,-49058,0,0
2014-10-13 16:00:00,-11.04,-41.34,37756,0,5021887,-5028281
2014-10-14 16:00:00,-11.35,-41.84,0,-50286,0,0
2014-10-15 16:00:00,-10.72,-41.36,48856,0,0,0
2014-10-16 16:00:00,-11.43,-41.92,0,-55911,0,0
2014-10-17 16:00:00,-11.52,-42.29,0,-37684,0,0
2014-10-20 16:00:00,-11.05,-41.96,33556,0,4588412,-4581631
2014-10-21 16:00:00,-11.82,-42.35,0,-39403,0,0
2014-10-22 16:00:00,-12.36,-42.82,0,-46789,0,0
2014-10-23 16:00:00,-13.18,-43.51,0,-69440,0,0
2014-10-24 16:00:00,-13.37,-43.61,0,-9805,0,0
2014-10-27 16:00:00,-14.16,-43.76,0,-14448,4109858,-4659937
2014-10-28 16:00:00,-12.43,-42.86,89175,0,0,0
2014-10-29 16:00:00,-11.17,-42.12,74231,0,0,0
2014-10-30 16:00:00,-10.54,-41.97,15181,0,0,0
2014-10-31 16:00:00,-9.11,-41.13,83710,0,0,0
2014-11-03 16:00:00,-8.96,-40.9,23715,0,4892723,-4350525
2014-11-04 16:00:00,-8.93,-40.7,19753,0,0,0
2014-11-05 16:00:00,-9.29,-40.99,0,-29640,0,0
2014-11-06 16:00:00,-9.19,-40.74,25330,0,0,0
2014-11-07 16:00:00,-9.33,-40.93,0,-19400,0,0
2014-11-10 16:00:00,-7.03,-39.8,113252,0,5133825,-5125953
2014-11-11 16:00:00,-7.29,-39.91,0,-10342,0,0
2014-11-12 16:00:00,-5.99,-39.21,69537,0,0,0
2014-11-13 16:00:00,-6.52,-39.85,0,-63932,0,0
2014-11-14 16:00:00,-6.47,-39.94,0,-9342,0,0
2014-11-17 16:00:00,-6.98,-40.4,0,-46020,5644549,-5655926
2014-11-18 16:00:00,-7.91,-40.94,0,-53211,0,0
2014-11-19 16:00:00,-8.06,-40.82,11314,0,0,0
2014-11-20 16:00:00,-8.07,-40.84,0,-1890,0,0
2014-11-21 16:00:00,-6.39,-39.45,138983,0,0,0
2014-11-24 16:00:00,-4,-38.01,143661,0,5922359,-5927016
2014-11-25 16:00:00,-2.69,-37.05,96215,0,0,0
2014-11-26 16:00:00,-1.33,-36.85,20397,0,0,0
2014-11-27 16:00:00,-0.19,-36.97,0,-12227,0,0
2014-11-28 16:00:00,1.78,-36.33,64319,0,0,0
2014-12-01 16:00:00,2.18,-36.16,16372,0,5740714,-5724791
2014-12-02 16:00:00,5.95,-34.08,208824,0,0,0
2014-12-03 16:00:00,7.53,-32.65,142709,0,0,0
2014-12-04 16:00:00,12.49,-29.27,337935,0,0,0
2014-12-05 16:00:00,13.23,-28.21,105862,0,0,0
2014-12-08 16:00:00,17.87,-25.33,287977,0,6387510,-6634521
2014-12-09 16:00:00,12.58,-29.57,0,-423696,0,0
2014-12-10 16:00:00,16.74,-26.99,257446,0,0,0
2014-12-11 16:00:00,15.34,-27.08,0,-8960,0,0
2014-12-12 16:00:00,15.71,-27.18,0,-9569,0,0
2014-12-15 16:00:00,16.58,-26.86,31413,0,6278538,-6282720
2014-12-16 16:00:00,19.7,-26.46,40629,0,0,0
2014-12-17 16:00:00,21.77,-26.88,0,-42178,0,0
2014-12-18 16:00:00,21.24,-26.49,39305,0,0,0
2014-12-19 16:00:00,22.59,-25.02,147011,0,0,0
2014-12-22 16:00:00,23,-25.49,0,-46862,6009749,-6518239
2014-12-23 16:00:00,20.48,-27.86,0,-237820,0,0
2014-12-24 16:00:00,17.06,-29.11,0,-124935,0,0
2014-12-25 16:00:00,20.86,-26.98,213648,0,0,0
2014-12-26 16:00:00,24.86,-25.2,178075,0,0,0
2014-12-29 16:00:00,25.21,-25.24,0,-4915,7047938,-6288400
2014-12-30 16:00:00,25.29,-25.88,0,-63830,0,0
2014-12-31 16:00:00,28.05,-24.13,175550,0,0,0
2015-01-05 16:00:00,31.95,-22.41,171589,0,6830092,-6847800
2015-01-06 16:00:00,31.94,-22.51,0,-9342,0,0
2015-01-07 16:00:00,32.04,-22.09,41229,0,0,0
2015-01-08 16:00:00,28.97,-24,0,-190666,0,0
2015-01-09 16:00:00,28.52,-24.72,0,-72200,0,0
2015-01-12 16:00:00,27.32,-24.71,1504,0,6227819,-6721670
2015-01-13 16:00:00,27.33,-23.96,74698,0,0,0
2015-01-14 16:00:00,26.91,-25.07,0,-111288,0,0
2015-01-15 16:00:00,30.6,-23.98,109740,0,0,0
2015-01-16 16:00:00,31.72,-22.42,155648,0,0,0
2015-01-19 16:00:00,21.58,-25.68,0,-326555,5935629,-5932788
2015-01-20 16:00:00,23.06,-22.92,276484,0,0,0
2015-01-21 16:00:00,28.6,-20.56,235943,0,0,0
2015-01-22 16:00:00,29.27,-19.48,107599,0,0,0
2015-01-23 16:00:00,29.42,-20.28,0,-79458,0,0
2015-01-26 16:00:00,30.74,-18.78,149540,0,7412239,-6931631
2015-01-27 16:00:00,29.54,-19.29,0,-50228,0,0
2015-01-28 16:00:00,27.74,-20.38,0,-109601,0,0
2015-01-29 16:00:00,26.17,-20.99,0,-61209,0,0
2015-01-30 16:00:00,24.45,-22.3,0,-130662,0,0
2015-02-02 16:00:00,21.53,-23.84,0,-153959,6339134,-7086870
2015-02-03 16:00:00,24.56,-23.12,71699,0,0,0
2015-02-04 16:00:00,23.27,-23.49,0,-36694,0,0
2015-02-05 16:00:00,22,-24.24,0,-75288,0,0
2015-02-06 16:00:00,20.03,-25.81,0,-156534,0,0
2015-02-09 16:00:00,21.24,-25.55,26113,0,5911988,-6141866
2015-02-10 16:00:00,23.45,-24.24,130662,0,0,0
2015-02-11 16:00:00,24.44,-22.8,144335,0,0,0
2015-02-12 16:00:00,24.75,-22.16,63749,0,0,0
2015-02-13 16:00:00,25.73,-21.05,111392,0,0,0
2015-02-16 16:00:00,26.81,-18.92,212055,0,7407316,-6418270
2015-02-17 16:00:00,27.63,-18.76,16451,0,0,0
2015-02-25 16:00:00,26.05,-19.49,0,-73149,7313276,-7323829
2015-02-26 16:00:00,29.23,-18.07,142466,0,0,0
2015-02-27 16:00:00,29.46,-17.57,49931,0,0,0
2015-03-02 16:00:00,30.49,-16.59,97837,0,7170098,-7163290
2015-03-03 16:00:00,27.11,-18.47,0,-188422,0,0
2015-03-04 16:00:00,27.94,-17.2,127006,0,0,0
2015-03-05 16:00:00,26.69,-17.32,0,-12063,0,0
2015-03-06 16:00:00,26.05,-18.65,0,-132226,0,0
2015-03-09 16:00:00,28.19,-18.41,23237,0,6698768,-6956788
2015-03-10 16:00:00,27.57,-18.15,26570,0,0,0
2015-03-11 16:00:00,27.72,-18.84,0,-68669,0,0
2015-03-12 16:00:00,30.19,-18.11,72565,0,0,0
2015-03-13 16:00:00,31.09,-16.95,116134,0,0,0
2015-03-16 16:00:00,34.28,-14.18,277258,0,8086054,-7827408
2015-03-17 16:00:00,36.14,-13.49,68496,0,0,0
2015-03-18 16:00:00,39.36,-11.66,182991,0,0,0
2015-03-19 16:00:00,39.14,-11.63,2781,0,0,0
2015-03-20 16:00:00,41.05,-10.91,72019,0,0,0
2015-03-23 16:00:00,43.93,-8.51,240057,0,7164618,-7462848
2015-03-24 16:00:00,43.97,-6.87,164464,0,0,0
2015-03-25 16:00:00,42.78,-7.95,0,-108722,0,0
2015-03-26 16:00:00,43.13,-8.95,0,-99358,0,0
2015-03-27 16:00:00,43.92,-8.34,60814,0,0,0
2015-03-30 16:00:00,48.14,-6.07,227109,0,7368865,-7051162
2015-03-31 16:00:00,46.8,-7.01,0,-94072,0,0
2015-04-01 16:00:00,49.43,-5.32,169367,0,0,0
2015-04-02 16:00:00,49.46,-5.17,15001,0,0,0
2015-04-03 16:00:00,51.12,-4.3,86162,0,0,0
2015-04-07 16:00:00,54.37,-2.74,156810,0,8379981,-8380208
2015-04-08 16:00:00,55.66,-3.97,0,-123698,0,0
2015-04-09 16:00:00,54.44,-4.92,0,-94555,0,0
2015-04-10 16:00:00,57.42,-2.22,269570,0,0,0
2015-04-13 16:00:00,60.2,-1.33,88992,0,9145805,-9146510
2015-04-14 16:00:00,60.82,-0.94,38824,0,0,0
2015-04-15 16:00:00,58.73,-3.71,0,-276035,0,0
2015-04-16 16:00:00,63.55,-1.65,205526,0,0,0
2015-04-17 16:00:00,66.54,-0.86,78609,0,0,0
2015-04-20 16:00:00,63.85,-1.45,0,-58548,9177606,-9177947
2015-04-21 16:00:00,67.38,1.48,293175,0,0,0
2015-04-22 16:00:00,71.75,4.07,258273,0,0,0
2015-04-23 16:00:00,71.79,5.68,161178,0,0,0
2015-04-24 16:00:00,70.4,6.09,41656,0,0,0
2015-04-27 16:00:00,74.21,6.34,24737,0,8522042,-8891396
2015-04-28 16:00:00,71.82,2.02,0,-432434,0,0
2015-04-29 16:00:00,73,3.25,123278.6,0,0,0
2015-04-30 16:00:00,72.12,3.19,0,-6232.6,0,0
2015-05-04 16:00:00,73.49,3.43,24682.8,0,9238558,-8921691.8
2015-05-05 16:00:00,66.57,-1.47,0,-489909,0,0
2015-05-06 16:00:00,64.99,-3.55,0,-208059,0,0
2015-05-07 16:00:00,61.98,-6.56,0,-301079,0,0
2015-05-08 16:00:00,65.18,-3.24,331487,0,0,0
2015-05-11 16:00:00,69.96,-0.35,289171,0,8104110,-9052382
2015-05-12 16:00:00,72.03,1.31,166383,0,0,0
2015-05-13 16:00:00,70.98,1.63,31557,0,0,0
2015-05-14 16:00:00,70.34,1.76,12918,0,0,0
2015-05-15 16:00:00,67.32,0.53,0,-122575,0,0
2015-05-18 16:00:00,65.78,-0.15,0,-67841,8286830,-7648687
2015-05-19 16:00:00,71.44,2.56,270674.4,0,0,0
2015-05-20 16:00:00,72.3,3.68,111818,0,0,0
2015-05-21 16:00:00,75.42,6.46,278426,0,0,0
2015-05-22 16:00:00,79.42,8.28,181703.16,0,0,0
2015-05-25 16:00:00,84.78,11.99,371357,0,8323225,-7947209
2015-05-26 16:00:00,88.39,14.32,232440,0,0,0
2015-05-27 16:00:00,87.75,15.23,91182,0,0,0
2015-05-28 16:00:00,75.16,7.39,0,-784267,0,0
2015-05-29 16:00:00,75.41,8.1,71639,0,0,0
2015-06-01 16:00:00,83.94,13.15,504747,0,7243919,-8391074
2015-06-02 16:00:00,87.04,15.86,271140,0,0,0
2015-06-03 16:00:00,86.38,16.57,71067.23,0,0,0
2015-06-04 16:00:00,87.75,16.53,0,-4464.35,0,0
2015-06-05 16:00:00,89.53,17.02,49333.32,0,0,0
2015-06-08 16:00:00,94,19.02,199968.72,0,9738974,-9055500.99
2015-06-09 16:00:00,92.68,19.62,59716,0,0,0
2015-06-10 16:00:00,92.38,19.26,0,-35830.2,0,0
2015-06-11 16:00:00,92.29,20.34,107953,0,0,0
2015-06-12 16:00:00,93.32,21.75,141303.4,0,0,0
2015-06-15 16:00:00,89.19,19.03,0,-271933.2,10529848,-10475131
2015-06-16 16:00:00,83.53,14.44,0,-459565.4,0,0
2015-06-17 16:00:00,86.21,16.39,195438.8,0,0,0
2015-06-18 16:00:00,78.66,12.31,0,-408502,0,0
2015-06-19 16:00:00,68.03,4.6,0,-771164.6,0,0
2015-06-23 16:00:00,73.43,7.43,283658.5,0,9739793,-9670431
2015-06-24 16:00:00,76.83,10.21,277292.96,0,0,0
2015-06-25 16:00:00,70.54,6.31,0,-389102,0,0
2015-06-26 16:00:00,57.12,-1.92,0,-823514.5,0,0
2015-06-29 16:00:00,51.88,-5.91,0,-398790,8074383,-7708245
2015-06-30 16:00:00,62.08,0.06,596762,0,0,0
2015-07-01 16:00:00,54.11,-6.06,0,-611823,0,0
2015-07-02 16:00:00,48.86,-12.14,0,-607826,0,0
2015-07-03 16:00:00,40.81,-18.32,0,-617776,0,0
2015-07-06 16:00:00,44.89,-12.32,599461.96,0,2068163,-7641859
2015-07-07 16:00:00,42.33,-12.68,0,-36252,0,0
2015-07-08 16:00:00,32.73,-14.74,0,-205868,0,0
2015-07-09 16:00:00,41.23,-12.48,226337,0,0,0
2015-07-10 16:00:00,48.8,-10.6,187438,0,0,0
2015-07-13 16:00:00,52.62,-7.73,287420,0,7137208,-2157712
2015-07-14 16:00:00,49.01,-10.87,0,-313585,0,0
2015-07-15 16:00:00,43.74,-16.57,0,-570550.6,0,0
2015-07-16 16:00:00,44.85,-15.19,138539.8,0,0,0
2015-07-17 16:00:00,50.43,-11.55,363768.4,0,0,0
2015-07-20 16:00:00,50.76,-9.94,161137.2,0,7043134,-6737159.8
2015-07-21 16:00:00,50.96,-8.5,144016,0,0,0
2015-07-22 16:00:00,50.64,-8.09,40812,0,0,0
2015-07-23 16:00:00,54.03,-4.66,342942,0,0,0
2015-07-24 16:00:00,51.33,-6.69,0,-203216,0,0
2015-07-27 16:00:00,38.37,-13.01,0,-632112,5130522,-7875415
2015-07-28 16:00:00,38.1,-13.42,0,-40738,0,0
2015-07-29 16:00:00,42.42,-10.34,308455,0,0,0
2015-07-30 16:00:00,38.25,-11.98,0,-164941,0,0
2015-07-31 16:00:00,38.3,-12.76,0,-78042,0,0
2015-08-03 16:00:00,38.76,-11.95,81865,0,4887332,-4692378
2015-08-04 16:00:00,43.06,-10.18,176151,0,0,0
2015-08-05 16:00:00,40.12,-11.91,0,-172779,0,0
2015-08-06 16:00:00,38.85,-12.28,0,-37034,0,0
2015-08-07 16:00:00,41.57,-10.95,132871,0,0,0
2015-08-10 16:00:00,48,-7.2,375694,0,7768532,-4913259
2015-08-11 16:00:00,47.36,-6.93,26238,0,0,0
2015-08-12 16:00:00,45.53,-8,0,-106472,0,0
2015-08-13 16:00:00,47.68,-4.99,301103,0,0,0
2015-08-14 16:00:00,47.61,-5.62,0,-63341,0,0
2015-08-17 16:00:00,47.76,-4.43,119317,0,7199605,-7266427
2015-08-18 16:00:00,38.62,-12.05,0,-762025,0,0
2015-08-19 16:00:00,40.82,-10.41,164007,0,0,0
2015-08-20 16:00:00,36.3,-13.51,0,-309973,0,0
2015-08-21 16:00:00,30.07,-17.24,0,-373220,0,0
2015-08-24 16:00:00,18.69,-24.84,0,-759916,6424492,-6357095
2015-08-25 16:00:00,10.26,-30.41,0,-557262,0,0
2015-08-26 16:00:00,9.64,-30.43,0,-1483,0,0
2015-08-27 16:00:00,16.16,-27.21,321498,0,0,0
2015-08-28 16:00:00,21.11,-23.96,325652,0,0,0
2015-08-31 16:00:00,21.99,-23.35,60852,0,5063256,-5063770
2015-09-01 16:00:00,21.83,-23.6,0,-25185,0,0
2015-09-02 16:00:00,21.96,-23.75,0,-14976,0,0
2015-09-07 16:00:00,17.78,-26.37,0,-262181,5913817,-5917831
2015-09-08 16:00:00,20.81,-24.56,181062,0,0,0
2015-09-09 16:00:00,23.18,-22.82,173765,0,0,0
2015-09-10 16:00:00,21.66,-24.5,0,-167417,0,0
2015-09-11 16:00:00,21.29,-24.61,0,-11021,0,0
2015-09-14 16:00:00,18.89,-26.11,0,-149904,5575671,-6502132
2015-09-15 16:00:00,14.22,-29.16,0,-305606,0,0
2015-09-16 16:00:00,19.91,-25.36,379732,0,0,0
2015-09-17 16:00:00,17.29,-27.36,0,-199208,0,0
2015-09-18 16:00:00,17.81,-26.95,40792,0,0,0
2015-09-21 16:00:00,19.88,-25.08,186924,0,5309735,-4752203
2015-09-22 16:00:00,20.99,-24.36,72218,0,0,0
2015-09-23 16:00:00,18.24,-26.18,0,-182429,0,0
2015-09-24 16:00:00,19.03,-25.56,62223,0,0,0
2015-09-25 16:00:00,17.11,-26.96,0,-140472,0,0
2015-09-28 16:00:00,17.5,-26.14,82653,0,6203134,-5826886
2015-09-29 16:00:00,15.19,-27.7,0,-156317,0,0
2015-09-30 16:00:00,16.06,-27.42,27749,0,0,0
2015-10-08 16:00:00,19.45,-25.13,228888,0,6399726,-6399255
2015-10-09 16:00:00,21.03,-24.03,110697,0,0,0
2015-10-12 16:00:00,24.93,-21.69,233457,0,6113190,-6113452
2015-10-13 16:00:00,24.83,-21.42,27526,0,0,0
2015-10-14 16:00:00,23.42,-22.53,0,-111207,0,0
2015-10-15 16:00:00,26.35,-20.45,207967,0,0,0
2015-10-16 16:00:00,28.06,-19.33,112042,0,0,0
2015-10-19 16:00:00,28.06,-19.7,0,-36991,6454167,-6452340
2015-10-20 16:00:00,29.64,-18.31,138515,0,0,0
2015-10-21 16:00:00,25.86,-23.83,0,-551563,0,0
2015-10-22 16:00:00,27.71,-21.33,250463,0,0,0
2015-10-23 16:00:00,29.41,-19.5,182777,0,0,0
2015-10-26 16:00:00,30.06,-18.99,50755,0,7066440,-7067112
2015-10-27 16:00:00,30.19,-18.88,10536,0,0,0
2015-10-28 16:00:00,27.73,-20.48,0,-159233,0,0
2015-10-29 16:00:00,28.03,-20.2,27249,0,0,0
2015-10-30 16:00:00,28.06,-20.65,0,-45026,0,0
2015-11-02 16:00:00,25.95,-22.29,0,-163588,5737464,-6993212
2015-11-03 16:00:00,25.57,-22.46,0,-17203,0,0
2015-11-04 16:00:00,31.48,-19.65,281505,0,0,0
2015-11-05 16:00:00,34.29,-18.63,101737,0,0,0
2015-11-06 16:00:00,37.46,-17.28,135382,0,0,0
2015-11-09 16:00:00,39.16,-16.52,75576,0,6050276,-4794105
2015-11-10 16:00:00,38.9,-17.16,0,-63621,0,0
2015-11-11 16:00:00,38.91,-16.59,56314,0,0,0
2015-11-12 16:00:00,37.53,-16.94,0,-34218,0,0
2015-11-13 16:00:00,35.75,-18.35,0,-141336,0,0
2015-11-16 16:00:00,36.4,-18.15,19696,0,5334108,-6350288
2015-11-17 16:00:00,36.19,-17.98,17588,0,0,0
2015-11-18 16:00:00,34.64,-19.08,0,-110199,0,0
2015-11-19 16:00:00,36.79,-17.55,153219,0,0,0
2015-11-20 16:00:00,36.77,-17.46,8898,0,0,0
2015-11-23 16:00:00,36,-18.16,0,-69770,6784673,-5767488
2015-11-24 16:00:00,36.02,-18.04,11733,0,0,0
2015-11-25 16:00:00,37.03,-17.29,75160,0,0,0
2015-11-26 16:00:00,36.23,-17.3,0,-1726,0,0
2015-11-27 16:00:00,28.89,-22.2,0,-489290,0,0
2015-11-30 16:00:00,29.23,-21.77,42270,0,6294299,-6297907
2015-12-01 16:00:00,30.15,-20.64,112976,0,0,0
2015-12-02 16:00:00,34.87,-18.03,261354,0,0,0
2015-12-03 16:00:00,35.86,-17.35,67738,0,0,0
2015-12-04 16:00:00,33.26,-18.8,0,-144286,0,0
2015-12-07 16:00:00,33.62,-18.58,21729,0,6149367,-6145724
2015-12-08 16:00:00,31.28,-20.56,0,-197756,0,0
2015-12-09 16:00:00,31.75,-20.24,31281,0,0,0
2015-12-10 16:00:00,31.28,-20.72,0,-47341,0,0
2015-12-11 16:00:00,30.74,-21.21,0,-49161,0,0
2015-12-14 16:00:00,34.48,-19.88,133230,0,6033631,-6743376
2015-12-15 16:00:00,33.87,-19.75,12270,0,0,0
2015-12-16 16:00:00,33.54,-19.87,0,-11855,0,0
2015-12-17 16:00:00,36.1,-18.4,147334,0,0,0
2015-12-18 16:00:00,36.53,-19.09,0,-68767,0,0
2015-12-21 16:00:00,40.09,-17.31,177931,0,6667242,-5957629
2015-12-22 16:00:00,40.48,-16.71,59922,0,0,0
2015-12-23 16:00:00,40.1,-17.43,0,-72152,0,0
2015-12-24 16:00:00,38.76,-18.39,0,-96318,0,0
2015-12-25 16:00:00,39.08,-18.28,10891,0,0,0
2015-12-28 16:00:00,35.07,-20.46,0,-217718,6537431,-7620014
2015-12-29 16:00:00,36.31,-19.67,78826,0,0,0
2015-12-30 16:00:00,36.43,-19.1,57240,0,0,0
2015-12-31 16:00:00,35.2,-20.04,0,-94238,0,0
2016-01-04 16:00:00,25.7,-25.75,0,-571246,6100348,-5287210
2016-01-05 16:00:00,26.06,-25.23,52081,0,0,0
2016-01-06 16:00:00,28.27,-23.75,148659,0,0,0
2016-01-07 16:00:00,19.37,-29.44,0,-568771,0,0
2016-01-08 16:00:00,21.81,-28.27,116270,0,0,0
2016-01-11 16:00:00,15.68,-32.01,0,-374249,5645009,-5559809
2016-01-12 16:00:00,16.52,-32.33,0,-31838,0,0
2016-01-13 16:00:00,14.36,-33.65,0,-131573,0,0
2016-01-14 16:00:00,16.74,-32.37,128166,0,0,0
2016-01-15 16:00:00,13.01,-34.78,0,-241147,0,0
2016-01-18 16:00:00,13.44,-34.12,65437,0,5908893,-5723507
2016-01-19 16:00:00,16.79,-31.7,242394,0,0,0
2016-01-20 16:00:00,15.03,-32.9,0,-119639,0,0
2016-01-21 16:00:00,11.65,-35.42,0,-251849,0,0
2016-01-22 16:00:00,12.82,-34.43,98611,0,0,0
2016-01-25 16:00:00,13.38,-34.11,32045,0,5439744,-5438826
2016-01-26 16:00:00,6.55,-38.47,0,-436107,0,0
2016-01-27 16:00:00,6.18,-39.1,0,-63441,0,0
2016-01-28 16:00:00,3.41,-41.62,0,-252047,0,0
2016-01-29 16:00:00,6.75,-39.6,202120,0,0,0
2016-02-01 16:00:00,5.12,-40.76,0,-116054,4496879,-4498997
2016-02-02 16:00:00,7.31,-39.54,122703,0,0,0
2016-02-03 16:00:00,6.85,-39.74,0,-20027,0,0
2016-02-04 16:00:00,8.15,-39.13,60700,0,0,0
2016-02-05 16:00:00,7.39,-39.5,0,-36478,0,0
2016-02-15 16:00:00,6.78,-39.73,0,-23299,4808318,-4806516
2016-02-16 16:00:00,10.05,-37.82,190511,0,0,0
2016-02-17 16:00:00,11,-37.41,41491,0,0,0
2016-02-18 16:00:00,10.65,-37.5,0,-8820,0,0
2016-02-19 16:00:00,10.58,-37.48,1720,0,0,0
2016-02-22 16:00:00,13.01,-36.45,103029,0,5411651,-5411039
2016-02-23 16:00:00,11.95,-37.34,0,-89481,0,0
2016-02-24 16:00:00,12.68,-36.27,107588,0,0,0
2016-02-25 16:00:00,5.76,-41.6,0,-532966,0,0
2016-02-26 16:00:00,6.82,-41.15,44487,0,0,0
2016-02-29 16:00:00,4.27,-42.46,0,-130639,4083045,-5646139
2016-03-01 16:00:00,6.2,-41.59,87040,0,0,0
2016-03-02 16:00:00,10.57,-39.12,246467,0,0,0
2016-03-03 16:00:00,10.82,-39.35,0,-22594,0,0
2016-03-04 16:00:00,12.11,-39.23,12261,0,0,0
2016-03-07 16:00:00,12.51,-38.34,88713,0,5121831,-3558828
2016-03-08 16:00:00,12.61,-38.91,0,-57051,0,0
2016-03-09 16:00:00,11.31,-40.87,0,-195846,0,0
2016-03-10 16:00:00,9.18,-41.85,0,-97873,0,0
2016-03-11 16:00:00,9.37,-41.84,654,0,0,0
2016-03-14 16:00:00,11.09,-40.58,126274,0,5645029,-5650842
2016-03-15 16:00:00,11.42,-40.64,0,-5732,0,0
2016-03-16 16:00:00,11.97,-40.47,16394,0,0,0
2016-03-17 16:00:00,13.21,-39.13,134686,0,0,0
2016-03-18 16:00:00,14.94,-37.74,138355,0,0,0
2016-03-21 16:00:00,17.75,-35.78,196650,0,5461975,-5469261
2016-03-22 16:00:00,16.89,-36.13,0,-35253,0,0
2016-03-23 16:00:00,17.26,-35.74,39133,0,0,0
2016-03-24 16:00:00,15.3,-37.03,0,-129418,0,0
2016-03-25 16:00:00,15.88,-36.74,29158,0,0,0
2016-03-28 16:00:00,14.86,-36.77,0,-3430,4437713,-5075585
2016-03-29 16:00:00,13.61,-37.79,0,-101920,0,0
2016-03-30 16:00:00,16.54,-36.09,170275,0,0,0
2016-03-31 16:00:00,16.61,-35.77,31508,0,0,0
2016-04-01 16:00:00,16.75,-36.11,0,-33881,0,0
2016-04-05 16:00:00,18.29,-34.52,158999,0,4883216,-4460096
2016-04-06 16:00:00,18.04,-34.85,0,-32591,0,0
2016-04-07 16:00:00,16.29,-35.89,0,-104491,0,0
2016-04-08 16:00:00,15.44,-36.4,0,-50657,0,0
2016-04-11 16:00:00,17.04,-35.96,43579,0,4690711,-4891871
2016-04-12 16:00:00,16.62,-36.37,0,-40711,0,0
2016-04-13 16:00:00,18.18,-35.22,115350,0,0,0
2016-04-14 16:00:00,18.7,-34.75,46434,0,0,0
2016-04-15 16:00:00,18.57,-35.07,0,-31529,0,0
2016-04-18 16:00:00,16.99,-36.03,0,-95601,4915804,-5783318
2016-04-19 16:00:00,17.34,-36.03,0,-339,0,0
2016-04-20 16:00:00,15.27,-37.28,0,-125548,0,0
2016-04-21 16:00:00,14.53,-37.28,0,-6,0,0
2016-04-22 16:00:00,15.04,-37.43,0,-14370,0,0
2016-04-25 16:00:00,14.58,-37.78,0,-35215,4982294,-4321724
2016-04-26 16:00:00,15.2,-37.61,17060,0,0,0
2016-04-27 16:00:00,14.72,-37.88,0,-27219,0,0
2016-04-28 16:00:00,14.53,-37.75,13422,0,0,0
2016-04-29 16:00:00,14.39,-37.82,0,-7538,0,0
2016-05-03 16:00:00,16.44,-36.65,117461,0,5787778,-5374273
2016-05-04 16:00:00,16.3,-36.96,0,-30754,0,0
2016-05-05 16:00:00,16.46,-36.28,67249,0,0,0
2016-05-06 16:00:00,13.43,-38.7,0,-241400,0,0
2016-05-09 16:00:00,11.08,-40.27,0,-156762,4045230,-5043944
2016-05-10 16:00:00,11.21,-40.01,25735,0,0,0
2016-05-11 16:00:00,11.71,-39.23,77949,0,0,0
