时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-09-29 16:00:00,-11.3,77.01,83082,0,15318563,-14705695
2014-09-30 16:00:00,-11.19,76.98,0,-3455,0,0
2014-10-08 16:00:00,-10.19,78.37,138670,0,8867715,-13030973
2014-10-09 16:00:00,-10.06,78.42,5089,0,0,0
2014-10-10 16:00:00,-10.61,76.93,0,-149293,0,0
2014-10-13 16:00:00,-11.04,78.04,111200,0,12362932,-9985493
2014-10-14 16:00:00,-11.35,76.83,0,-120297,0,0
2014-10-15 16:00:00,-10.72,76.87,3996,0,0,0
2014-10-16 16:00:00,-11.43,74.56,0,-230919,0,0
2014-10-17 16:00:00,-11.52,72.73,0,-183421,0,0
2014-10-20 16:00:00,-11.05,73.83,109899,0,8677792,-12677137
2014-10-21 16:00:00,-11.82,72.72,0,-111208,0,0
2014-10-22 16:00:00,-12.36,72.23,0,-48744,0,0
2014-10-23 16:00:00,-13.18,70.83,0,-140235,0,0
2014-10-24 16:00:00,-13.37,70.07,0,-75598,0,0
2014-10-27 16:00:00,-14.16,70.5,43137,0,14655905,-8870847
2014-10-28 16:00:00,-12.43,73.98,347688,0,0,0
2014-10-29 16:00:00,-11.17,75,102293,0,0,0
2014-10-30 16:00:00,-10.54,75.66,65834,0,0,0
2014-10-31 16:00:00,-9.11,77.51,184832,0,0,0
2014-11-03 16:00:00,-8.96,79.13,162161,0,10054413,-14238332
2014-11-04 16:00:00,-8.93,80.64,151090,0,0,0
2014-11-05 16:00:00,-9.29,80.96,31851,0,0,0
2014-11-06 16:00:00,-9.19,82.06,109451,0,0,0
2014-11-07 16:00:00,-9.33,81.6,0,-45306,0,0
2014-11-10 16:00:00,-7.03,86.11,451156,0,15305308,-11121134
2014-11-11 16:00:00,-7.29,83.77,0,-234279,0,0
2014-11-12 16:00:00,-5.99,87.8,402431,0,0,0
2014-11-13 16:00:00,-6.52,86.8,0,-99801,0,0
2014-11-14 16:00:00,-6.47,85.89,0,-90403,0,0
2014-11-17 16:00:00,-6.98,88.38,249052,0,13144150,-17026813
2014-11-18 16:00:00,-7.91,89.43,104847,0,0,0
2014-11-19 16:00:00,-8.06,89.9,46402,0,0,0
2014-11-20 16:00:00,-8.07,89.34,0,-55151,0,0
2014-11-21 16:00:00,-6.39,90.59,124255,0,0,0
2014-11-24 16:00:00,-4,93.55,296377,0,10908620,-11646763
2014-11-25 16:00:00,-2.69,95.51,195663,0,0,0
2014-11-26 16:00:00,-1.33,96.12,60906,0,0,0
2014-11-27 16:00:00,-0.19,96.02,0,-10149,0,0
2014-11-28 16:00:00,1.78,99.74,372042,0,0,0
2014-12-01 16:00:00,2.18,102.8,306289,0,15367772,-10746894
2014-12-02 16:00:00,5.95,108.63,583178,0,0,0
2014-12-03 16:00:00,7.53,114.1,546824,0,0,0
2014-12-04 16:00:00,12.49,124.69,1059386,0,0,0
2014-12-05 16:00:00,13.23,124.82,12534,0,0,0
2014-12-08 16:00:00,17.87,130.37,555397,0,15056545,-15056545
2014-12-09 16:00:00,12.58,122.95,0,-742336,0,0
2014-12-10 16:00:00,16.74,131.96,900727,0,0,0
2014-12-11 16:00:00,15.34,131.82,0,-13707,0,0
2014-12-12 16:00:00,15.71,131.5,0,-32181,0,0
2014-12-15 16:00:00,16.58,137.45,595528,0,19374721,-19374855
2014-12-16 16:00:00,19.7,139.63,218298,0,0,0
2014-12-17 16:00:00,21.77,138.22,0,-141505,0,0
2014-12-18 16:00:00,21.24,138.61,39490,0,0,0
2014-12-19 16:00:00,22.59,142.45,383109,0,0,0
2014-12-22 16:00:00,23,148.29,584695,0,20434120,-20688393
2014-12-23 16:00:00,20.48,141.92,0,-637337,0,0
2014-12-24 16:00:00,17.06,135.12,0,-679743,0,0
2014-12-25 16:00:00,20.86,141.4,627700,0,0,0
2014-12-26 16:00:00,24.86,148.57,717559,0,0,0
2014-12-29 16:00:00,25.21,154.24,566354,0,19353358,-21973293
2014-12-30 16:00:00,25.29,149.78,0,-445396,0,0
2014-12-31 16:00:00,28.05,155.57,578436,0,0,0
2015-01-05 16:00:00,31.95,167.65,1207795,0,23133111,-20405398
2015-01-06 16:00:00,31.94,172.22,457391,0,0,0
2015-01-07 16:00:00,32.04,172.34,12201,0,0,0
2015-01-08 16:00:00,28.97,170.19,0,-215674,0,0
2015-01-09 16:00:00,28.52,167.6,0,-259026,0,0
2015-01-12 16:00:00,27.32,168.75,115579,0,22159110,-22017267
2015-01-13 16:00:00,27.33,172.64,389295,0,0,0
2015-01-14 16:00:00,26.91,169.28,0,-336227,0,0
2015-01-15 16:00:00,30.6,172.47,318848,0,0,0
2015-01-16 16:00:00,31.72,177.03,455969,0,0,0
2015-01-19 16:00:00,21.58,165.63,0,-1140343,21376636,-21371471
2015-01-20 16:00:00,23.06,168.71,308244,0,0,0
2015-01-21 16:00:00,28.6,181.28,1257130,0,0,0
2015-01-22 16:00:00,29.27,183.87,258859,0,0,0
2015-01-23 16:00:00,29.42,184.5,62657,0,0,0
2015-01-26 16:00:00,30.74,191.22,672864,0,23771241,-23772731
2015-01-27 16:00:00,29.54,191.44,21144,0,0,0
2015-01-28 16:00:00,27.74,189.13,0,-231052,0,0
2015-01-29 16:00:00,26.17,185.54,0,-358540,0,0
2015-01-30 16:00:00,24.45,181.87,0,-366704,0,0
2015-02-02 16:00:00,21.53,181.01,0,-85905,18544025,-18542904
2015-02-03 16:00:00,24.56,186.34,532434,0,0,0
2015-02-04 16:00:00,23.27,183.29,0,-304312,0,0
2015-02-05 16:00:00,22,180.68,0,-261416,0,0
2015-02-06 16:00:00,20.03,175.73,0,-494577,0,0
2015-02-09 16:00:00,21.24,177.87,213928,0,23816871,-23816638
2015-02-10 16:00:00,23.45,183.23,535519,0,0,0
2015-02-11 16:00:00,24.44,184.42,119366,0,0,0
2015-02-12 16:00:00,24.75,185.64,121772,0,0,0
2015-02-13 16:00:00,25.73,190.9,525640,0,0,0
2015-02-16 16:00:00,26.81,198.2,729974,0,25252662,-25252441
2015-02-17 16:00:00,27.63,197.8,0,-39334,0,0
2015-02-25 16:00:00,26.05,197.75,0,-5195,22910006,-23821555
2015-02-26 16:00:00,29.23,201.4,364675,0,0,0
2015-02-27 16:00:00,29.46,205.04,364301,0,0,0
2015-03-02 16:00:00,30.49,211.82,678172,0,27575758,-26664073
2015-03-03 16:00:00,27.11,209.28,0,-254687,0,0
2015-03-04 16:00:00,27.94,217.73,844958,0,0,0
2015-03-05 16:00:00,26.69,218.13,40402,0,0,0
2015-03-06 16:00:00,26.05,214.11,0,-402124,0,0
2015-03-09 16:00:00,28.19,220.14,603418,0,25053687,-25057240
2015-03-10 16:00:00,27.57,223.07,292588,0,0,0
2015-03-11 16:00:00,27.72,221.86,0,-120515,0,0
2015-03-12 16:00:00,30.19,224.96,309369,0,0,0
2015-03-13 16:00:00,31.09,228.14,318737,0,0,0
2015-03-16 16:00:00,34.28,237.1,895551,0,27615911,-28708816
2015-03-17 16:00:00,36.14,239.9,279687,0,0,0
2015-03-18 16:00:00,39.36,246.92,701887,0,0,0
2015-03-19 16:00:00,39.14,248.98,206283,0,0,0
2015-03-20 16:00:00,41.05,251.5,251870,0,0,0
2015-03-23 16:00:00,43.93,260.11,861050,0,28462718,-28543899
2015-03-24 16:00:00,43.97,264.1,398805,0,0,0
2015-03-25 16:00:00,42.78,266.47,237689,0,0,0
2015-03-26 16:00:00,43.13,265.65,0,-81945,0,0
2015-03-27 16:00:00,43.92,267.51,185287,0,0,0
2015-03-30 16:00:00,48.14,277.94,1043471,0,31980030,-30802114
2015-03-31 16:00:00,46.8,273.8,0,-414287,0,0
2015-04-01 16:00:00,49.43,282.3,850110,0,0,0
2015-04-02 16:00:00,49.46,285.61,331412,0,0,0
2015-04-03 16:00:00,51.12,290.22,461113,0,0,0
2015-04-07 16:00:00,54.37,301.31,1108228,0,36794758,-36870084
2015-04-08 16:00:00,55.66,299.36,0,-194175,0,0
2015-04-09 16:00:00,54.44,291.49,0,-787262,0,0
2015-04-10 16:00:00,57.42,302.61,1111641,0,0,0
2015-04-13 16:00:00,60.2,314.53,1191853.76,0,34005643,-35264513.8
2015-04-14 16:00:00,60.82,314.45,0,-7549,0,0
2015-04-15 16:00:00,58.73,303.34,0,-1110784,0,0
2015-04-16 16:00:00,63.55,310.87,752341,0,0,0
2015-04-17 16:00:00,66.54,318.42,755140,0,0,0
2015-04-20 16:00:00,63.85,324.51,609227,0,32260437,-35133851
2015-04-21 16:00:00,67.38,333.38,887116,0,0,0
2015-04-22 16:00:00,71.75,343.52,1013476,0,0,0
2015-04-23 16:00:00,71.79,346.83,331729,0,0,0
2015-04-24 16:00:00,70.4,343.73,0,-310849,0,0
2015-04-27 16:00:00,74.21,351.17,744668,0,32819271,-28599632
2015-04-28 16:00:00,71.82,340.62,0,-1055024,0,0
2015-04-29 16:00:00,73,347.62,699789,0,0,0
2015-04-30 16:00:00,72.12,343.89,0,-373252,0,0
2015-05-04 16:00:00,73.49,357.74,1385293,0,34134245,-34135216
2015-05-05 16:00:00,66.57,338.3,0,-1944081,0,0
2015-05-06 16:00:00,64.99,332.98,0,-531927,0,0
2015-05-07 16:00:00,61.98,320.56,0,-1242239,0,0
2015-05-08 16:00:00,65.18,332.76,1220147.6,0,0,0
2015-05-11 16:00:00,69.96,349.28,1652240,0,32274821,-32255516
2015-05-12 16:00:00,72.03,357.63,834725,0,0,0
2015-05-13 16:00:00,70.98,357.7,7031.5,0,0,0
2015-05-14 16:00:00,70.34,357.82,12558.5,0,0,0
2015-05-15 16:00:00,67.32,355.4,0,-242108.5,0,0
2015-05-18 16:00:00,65.78,363.55,814525.5,0,39289237,-39287407
2015-05-19 16:00:00,71.44,375.64,1209130,0,0,0
2015-05-20 16:00:00,72.3,379.72,407663.7,0,0,0
2015-05-21 16:00:00,75.42,399.01,1929736.5,0,0,0
2015-05-22 16:00:00,79.42,401.33,231906,0,0,0
2015-05-25 16:00:00,84.78,415.72,1438352,0,35308737,-35265801
2015-05-26 16:00:00,88.39,423.13,740965,0,0,0
2015-05-27 16:00:00,87.75,420.25,0,-287547,0,0
2015-05-28 16:00:00,75.16,385.81,0,-3444309,0,0
2015-05-29 16:00:00,75.41,391.1,528899,0,0,0
2015-06-01 16:00:00,83.94,422.84,3174529,0,36720245,-36697656
2015-06-02 16:00:00,87.04,438.35,1550274,0,0,0
2015-06-03 16:00:00,86.38,437.21,0,-113990,0,0
2015-06-04 16:00:00,87.75,438.79,158236,0,0,0
2015-06-05 16:00:00,89.53,440.59,180500,0,0,0
2015-06-08 16:00:00,94,453.84,1324846,0,39441669,-39429962
2015-06-09 16:00:00,92.68,458.88,503671.4,0,0,0
2015-06-10 16:00:00,92.38,459.85,97107.88,0,0,0
2015-06-11 16:00:00,92.29,462.14,229365.26,0,0,0
2015-06-12 16:00:00,93.32,470.47,833081.3,0,0,0
2015-06-15 16:00:00,89.19,474.57,409601.42,0,32544886,-49242075.46
2015-06-16 16:00:00,83.53,459.35,0,-1521628,0,0
2015-06-17 16:00:00,86.21,462.66,330822.8,0,0,0
2015-06-18 16:00:00,78.66,450.53,0,-1213073,0,0
2015-06-19 16:00:00,68.03,421.35,0,-2918364,0,0
2015-06-23 16:00:00,73.43,439.46,1811161,0,44315249,-27519755
2015-06-24 16:00:00,76.83,446.66,720229,0,0,0
2015-06-25 16:00:00,70.54,422.44,0,-2422417,0,0
2015-06-26 16:00:00,57.12,379.18,0,-4325194,0,0
2015-06-29 16:00:00,51.88,378.68,0,-50845,41394542,-41364807
2015-06-30 16:00:00,62.08,406.33,2765393,0,0,0
2015-07-01 16:00:00,54.11,384.73,0,-2159797,0,0
2015-07-02 16:00:00,48.86,368.46,0,-1626884.68,0,0
2015-07-03 16:00:00,40.81,342.25,0,-2621562,0,0
2015-07-06 16:00:00,44.89,368.68,2643041,0,15928811,-31896736
2015-07-07 16:00:00,42.33,370.89,221094,0,0,0
2015-07-08 16:00:00,32.73,351.89,0,-1900174,0,0
2015-07-09 16:00:00,41.23,368.89,1700582,0,0,0
2015-07-10 16:00:00,48.8,384.48,1558594.48,0,0,0
2015-07-13 16:00:00,52.62,404.83,2034598,0,41970968,-26060972
2015-07-14 16:00:00,49.01,387.06,0,-1776614,0,0
2015-07-15 16:00:00,43.74,349.53,0,-3753270.6,0,0
2015-07-16 16:00:00,44.85,360.18,1065514.12,0,0,0
2015-07-17 16:00:00,50.43,383.92,2373998,0,0,0
2015-07-20 16:00:00,50.76,393.33,941352.8,0,42377165,-42052933.2
2015-07-21 16:00:00,50.96,396.08,274366,0,0,0
2015-07-22 16:00:00,50.64,401.22,513768,0,0,0
2015-07-23 16:00:00,54.03,417.97,1675116,0,0,0
2015-07-24 16:00:00,51.33,408.59,0,-938147,0,0
2015-07-27 16:00:00,38.37,364.95,0,-4363690,36849808,-36832751
2015-07-28 16:00:00,38.1,355.35,0,-960320,0,0
2015-07-29 16:00:00,42.42,381.23,2588584,0,0,0
2015-07-30 16:00:00,38.25,368.63,0,-1259733,0,0
2015-07-31 16:00:00,38.3,369.24,61025,0,0,0
2015-08-03 16:00:00,38.76,379.21,996311,0,39956513,-39917452
2015-08-04 16:00:00,43.06,393.15,1394499,0,0,0
2015-08-05 16:00:00,40.12,381.36,0,-1179357,0,0
2015-08-06 16:00:00,38.85,378.2,0,-315622,0,0
2015-08-07 16:00:00,41.57,386.49,828870,0,0,0
2015-08-10 16:00:00,48,403.71,1722184,0,32943501,-32945552
2015-08-11 16:00:00,47.36,400.26,0,-345567,0,0
2015-08-12 16:00:00,45.53,395.78,0,-448223.4,0,0
2015-08-13 16:00:00,47.68,403.56,778927,0,0,0
2015-08-14 16:00:00,47.61,399.87,0,-369167,0,0
2015-08-17 16:00:00,47.76,407.57,770167,0,33817703,-33802516
2015-08-18 16:00:00,38.62,368.73,0,-3884806,0,0
2015-08-19 16:00:00,40.82,376.01,728283,0,0,0
2015-08-20 16:00:00,36.3,359.65,0,-1636405,0,0
2015-08-21 16:00:00,30.07,332.79,0,-2686018,0,0
2015-08-24 16:00:00,18.69,296.31,0,-3647373,30316174,-30261469
2015-08-25 16:00:00,10.26,264,0,-3231148,0,0
2015-08-26 16:00:00,9.64,255.11,0,-889506,0,0
2015-08-27 16:00:00,16.16,270.38,1527700,0,0,0
2015-08-28 16:00:00,21.11,289.63,1924513,0,0,0
2015-08-31 16:00:00,21.99,297.1,747020,0,30098343,-30099024
2015-09-01 16:00:00,21.83,298.51,141259,0,0,0
2015-09-02 16:00:00,21.96,301.37,286301,0,0,0
2015-09-07 16:00:00,17.78,296.43,0,-494668,29231144,-33812500
2015-09-08 16:00:00,20.81,299.65,322186,0,0,0
2015-09-09 16:00:00,23.18,308.75,910398,0,0,0
2015-09-10 16:00:00,21.66,295.76,0,-1298968,0,0
2015-09-11 16:00:00,21.29,292.7,0,-306430,0,0
2015-09-14 16:00:00,18.89,288.6,0,-409789,28839360,-24255119
2015-09-15 16:00:00,14.22,266.87,0,-2172689.4,0,0
2015-09-16 16:00:00,19.91,283.78,1690738,0,0,0
2015-09-17 16:00:00,17.29,270.55,0,-1323320,0,0
2015-09-18 16:00:00,17.81,268.54,0,-200910.08,0,0
2015-09-21 16:00:00,19.88,281.23,1269258,0,33254292,-33244048
2015-09-22 16:00:00,20.99,286.01,477580,0,0,0
2015-09-23 16:00:00,18.24,278.42,0,-758574,0,0
2015-09-24 16:00:00,19.03,284,557774,0,0,0
2015-09-25 16:00:00,17.11,266.95,0,-1704691,0,0
2015-09-28 16:00:00,17.5,269.34,238941,0,14730165,-32610643
2015-09-29 16:00:00,15.19,264.83,0,-450669.2,0,0
2015-09-30 16:00:00,16.06,267.6,276827,0,0,0
2015-10-08 16:00:00,19.45,275.33,772423,0,13756630,-15366124
2015-10-09 16:00:00,21.03,277.13,180287,0,0,0
2015-10-12 16:00:00,24.93,290.95,1381959,0,32447113,-12950562
2015-10-13 16:00:00,24.83,292.35,140200,0,0,0
2015-10-14 16:00:00,23.42,288.14,0,-421041,0,0
2015-10-15 16:00:00,26.35,300,1186031,0,0,0
2015-10-16 16:00:00,28.06,305.48,547586,0,0,0
2015-10-19 16:00:00,28.06,310.2,472129,0,32294241,-32292405
2015-10-20 16:00:00,29.64,312.75,255466,0,0,0
2015-10-21 16:00:00,25.86,287,0,-2575232,0,0
2015-10-22 16:00:00,27.71,296.94,994224,0,0,0
2015-10-23 16:00:00,29.41,305.03,808911,0,0,0
2015-10-26 16:00:00,30.06,308.44,340544,0,30136247,-38105171
2015-10-27 16:00:00,30.19,310.29,185061,0,0,0
2015-10-28 16:00:00,27.73,300.95,0,-933903,0,0
2015-10-29 16:00:00,28.03,302.25,130118,0,0,0
2015-10-30 16:00:00,28.06,302.41,15785,0,0,0
2015-11-02 16:00:00,25.95,297.78,0,-462549,23967482,-24895360
2015-11-03 16:00:00,25.57,298.81,102293,0,0,0
2015-11-04 16:00:00,31.48,312.44,1363038,0,0,0
2015-11-05 16:00:00,34.29,314.75,231595,0,0,0
2015-11-06 16:00:00,37.46,320.82,606687,0,0,0
2015-11-09 16:00:00,39.16,325.08,425615,0,36019260,-27123728
2015-11-10 16:00:00,38.9,322.05,0,-302943,0,0
2015-11-11 16:00:00,38.91,324.06,201502,0,0,0
2015-11-12 16:00:00,37.53,322.09,0,-197573,0,0
2015-11-13 16:00:00,35.75,314.65,0,-743656,0,0
2015-11-16 16:00:00,36.4,321.24,659121,0,36768578,-36767074
2015-11-17 16:00:00,36.19,317.78,0,-345479,0,0
2015-11-18 16:00:00,34.64,308.91,0,-887238,0,0
2015-11-19 16:00:00,36.79,319.89,1097849,0,0,0
2015-11-20 16:00:00,36.77,319.62,0,-26808,0,0
2015-11-23 16:00:00,36,319.13,0,-49549,29343942,-41913001
2015-11-24 16:00:00,36.02,318.34,0,-79243,0,0
2015-11-25 16:00:00,37.03,320.87,253400,0,0,0
2015-11-26 16:00:00,36.23,319.64,0,-123149,0,0
2015-11-27 16:00:00,28.89,302.45,0,-1718276,0,0
2015-11-30 16:00:00,29.23,305.15,269168,0,37636425,-26384248
2015-12-01 16:00:00,30.15,307.37,222182,0,0,0
2015-12-02 16:00:00,34.87,323.24,1586785,0,0,0
2015-12-03 16:00:00,35.86,327.27,403143,0,0,0
2015-12-04 16:00:00,33.26,318.71,0,-855511,0,0
2015-12-07 16:00:00,33.62,320.9,219090,0,37828022,-36510658
2015-12-08 16:00:00,31.28,311.79,0,-911360,0,0
2015-12-09 16:00:00,31.75,314.32,253079,0,0,0
2015-12-10 16:00:00,31.28,312.49,0,-183375,0,0
2015-12-11 16:00:00,30.74,313.99,150283,0,0,0
2015-12-14 16:00:00,34.48,329.14,1514789,0,35521774,-35522812
2015-12-15 16:00:00,33.87,328.6,0,-54147,0,0
2015-12-16 16:00:00,33.54,326.82,0,-177235,0,0
2015-12-17 16:00:00,36.1,334.23,740699,0,0,0
2015-12-18 16:00:00,36.53,332.71,0,-152175,0,0
2015-12-21 16:00:00,40.09,344.05,1133940,0,34523166,-34522937
2015-12-22 16:00:00,40.48,346.91,286271,0,0,0
2015-12-23 16:00:00,40.1,344.84,0,-207360,0,0
2015-12-24 16:00:00,38.76,339.21,0,-562741,0,0
2015-12-25 16:00:00,39.08,341.68,247283,0,0,0
2015-12-28 16:00:00,35.07,331.66,0,-1002009,36714649,-36713083
2015-12-29 16:00:00,36.31,336.13,446624,0,0,0
2015-12-30 16:00:00,36.43,336.8,67230,0,0,0
2015-12-31 16:00:00,35.2,334.87,0,-193046,0,0
2016-01-04 16:00:00,25.7,301.27,0,-3359763,33005527,-33007736
2016-01-05 16:00:00,26.06,302.18,90962,0,0,0
2016-01-06 16:00:00,28.27,315.69,1351054,0,0,0
2016-01-07 16:00:00,19.37,283.79,0,-3189899,0,0
2016-01-08 16:00:00,21.81,298.32,1452659,0,0,0
2016-01-11 16:00:00,15.68,284.82,0,-1350336,29960680,-29960826
2016-01-12 16:00:00,16.52,286.06,124716,0,0,0
2016-01-13 16:00:00,14.36,279.35,0,-671774,0,0
2016-01-14 16:00:00,16.74,284.28,493592,0,0,0
2016-01-15 16:00:00,13.01,269.99,0,-1429676,0,0
2016-01-18 16:00:00,13.44,277.74,775533,0,33257670,-33257450
2016-01-19 16:00:00,16.79,290.08,1233562,0,0,0
2016-01-20 16:00:00,15.03,284.35,0,-573022,0,0
2016-01-21 16:00:00,11.65,268.85,0,-1550017,0,0
2016-01-22 16:00:00,12.82,273.78,493702,0,0,0
2016-01-25 16:00:00,13.38,276.52,273338,0,33280223,-33280046
2016-01-26 16:00:00,6.55,252.36,0,-2416081,0,0
2016-01-27 16:00:00,6.18,250.43,0,-192431,0,0
2016-01-28 16:00:00,3.41,240.48,0,-994973,0,0
2016-01-29 16:00:00,6.75,251.11,1062481,0,0,0
2016-02-01 16:00:00,5.12,250.03,0,-108108,29111776,-29111963
2016-02-02 16:00:00,7.31,258.87,884220,0,0,0
2016-02-03 16:00:00,6.85,258.61,0,-25852,0,0
2016-02-04 16:00:00,8.15,265.05,644172,0,0,0
2016-02-05 16:00:00,7.39,262.16,0,-288697,0,0
2016-02-15 16:00:00,6.78,262.68,51515,0,23986367,-23986790
2016-02-16 16:00:00,10.05,275.92,1324103,0,0,0
2016-02-17 16:00:00,11,277.77,185213,0,0,0
2016-02-18 16:00:00,10.65,274.81,0,-296116,0,0
2016-02-19 16:00:00,10.58,275.45,63673,0,0,0
2016-02-22 16:00:00,13.01,282.76,731580,0,29434871,-29434572
2016-02-23 16:00:00,11.95,278.79,0,-397132,0,0
2016-02-24 16:00:00,12.68,279.57,78017,0,0,0
2016-02-25 16:00:00,5.76,250.57,0,-2900264,0,0
2016-02-26 16:00:00,6.82,252.8,223179,0,0,0
2016-02-29 16:00:00,4.27,241.2,0,-1160701,24645907,-24645777
2016-03-01 16:00:00,6.2,250.91,971969,0,0,0
2016-03-02 16:00:00,10.57,269.39,1847065,0,0,0
2016-03-03 16:00:00,10.82,271.55,216244,0,0,0
2016-03-04 16:00:00,12.11,272.32,77249,0,0,0
2016-03-07 16:00:00,12.51,279.1,677987,0,30750871,-30751801
2016-03-08 16:00:00,12.61,277.43,0,-167224,0,0
2016-03-09 16:00:00,11.31,267.95,0,-947545,0,0
2016-03-10 16:00:00,9.18,261.25,0,-670497,0,0
2016-03-11 16:00:00,9.37,261.43,18349,0,0,0
2016-03-14 16:00:00,11.09,271.76,1032538,0,28834904,-28833634
2016-03-15 16:00:00,11.42,269.03,0,-273087,0,0
2016-03-16 16:00:00,11.97,268.78,0,-24465,0,0
2016-03-17 16:00:00,13.21,276.57,778576,0,0,0
2016-03-18 16:00:00,14.94,285.31,874467,0,0,0
2016-03-21 16:00:00,17.75,295.58,1026403,0,31949683,-31950745
2016-03-22 16:00:00,16.89,294.58,0,-99813,0,0
2016-03-23 16:00:00,17.26,295.92,133911,0,0,0
2016-03-24 16:00:00,15.3,290.5,0,-541543,0,0
2016-03-25 16:00:00,15.88,292.36,185705,0,0,0
2016-03-28 16:00:00,14.86,290.95,0,-140610,30918591,-30917635
2016-03-29 16:00:00,13.61,283.11,0,-783966,0,0
2016-03-30 16:00:00,16.54,294.36,1125252,0,0,0
2016-03-31 16:00:00,16.61,295.12,75821,0,0,0
2016-04-01 16:00:00,16.75,293.87,0,-124875,0,0
2016-04-05 16:00:00,18.29,301.58,770239,0,30935849,-30938896
2016-04-06 16:00:00,18.04,302.18,60564,0,0,0
2016-04-07 16:00:00,16.29,293.63,0,-855210,0,0
2016-04-08 16:00:00,15.44,289.87,0,-375827,0,0
2016-04-11 16:00:00,17.04,296.94,706761,0,21115432,-29764838
2016-04-12 16:00:00,16.62,295.96,0,-97542,0,0
2016-04-13 16:00:00,18.18,301.68,571130,0,0,0
2016-04-14 16:00:00,18.7,302.45,77893,0,0,0
2016-04-15 16:00:00,18.57,301.43,0,-102355,0,0
2016-04-18 16:00:00,16.99,296.29,0,-513886,34176049,-25524080
2016-04-19 16:00:00,17.34,298.71,241608,0,0,0
2016-04-20 16:00:00,15.27,288.31,0,-1039536,0,0
2016-04-21 16:00:00,14.53,286.72,0,-159223,0,0
2016-04-22 16:00:00,15.04,284.85,0,-187345,0,0
2016-04-25 16:00:00,14.58,284.76,0,-8264,28937448,-28909282
2016-04-26 16:00:00,15.2,287.7,293134.4,0,0,0
2016-04-27 16:00:00,14.72,284.3,0,-339074,0,0
2016-04-28 16:00:00,14.53,283.88,0,-42620,0,0
2016-04-29 16:00:00,14.39,283.95,7006,0,0,0
2016-05-03 16:00:00,16.44,294.33,1038588,0,29566276,-29534470
2016-05-04 16:00:00,16.3,293.62,0,-71796,0,0
2016-05-05 16:00:00,16.46,294.99,137771,0,0,0
2016-05-06 16:00:00,13.43,282.76,0,-1223848,0,0
2016-05-09 16:00:00,11.08,271.9,0,-1085189,33525800,-33508649
2016-05-10 16:00:00,11.21,272.03,12318,0,0,0
2016-05-11 16:00:00,11.71,273.03,99929,0,0,0
2016-05-12 16:00:00,11.97,273.44,41171,0,0,0
2016-05-13 16:00:00,11.42,271.94,0,-150192,0,0
2016-05-16 16:00:00,12.16,275.83,388931,0,32076699,-32076844
2016-05-17 16:00:00,11.82,274.6,0,-122390,0,0
2016-05-18 16:00:00,11.17,269.64,0,-495987,0,0
2016-05-19 16:00:00,10.97,269.69,4962,0,0,0
2016-05-20 16:00:00,11.54,273.08,339226,0,0,0
2016-05-23 16:00:00,11.87,274.15,107074,0,29207942,-29187920
2016-05-24 16:00:00,11.01,270.26,0,-389828,0,0
2016-05-25 16:00:00,10.85,270.21,0,-5100,0,0
2016-05-26 16:00:00,11.03,270.85,64361,0,0,0
2016-05-27 16:00:00,10.97,269.84,0,-100733,0,0
2016-05-30 16:00:00,11.12,268.76,0,-108145,25852515,-25853387
2016-05-31 16:00:00,14.85,280.6,1183641,0,0,0
2016-06-01 16:00:00,14.52,281.2,60481,0,0,0
2016-06-02 16:00:00,14.76,281.94,73985.8,0,0,0
2016-06-03 16:00:00,15.57,283.19,125023,0,0,0
2016-06-06 16:00:00,15.19,283.03,0,-15883.8,26903618,-31410514
2016-06-07 16:00:00,15.12,283.61,57354,0,0,0
2016-06-08 16:00:00,14.65,283.54,0,-6957.4,0,0
2016-06-13 16:00:00,11.11,271.68,0,-1185522,30920758,-26353289
2016-06-14 16:00:00,11.46,273.4,172081,0,0,0
2016-06-15 16:00:00,12.92,278.7,529338,0,0,0
2016-06-16 16:00:00,12.14,274.69,0,-400430,0,0
2016-06-17 16:00:00,12.71,277.94,324983,0,0,0
2016-06-20 16:00:00,12.79,277.74,0,-20338,26507927,-28282239
2016-06-21 16:00:00,12.56,277.1,0,-63580,0,0
2016-06-22 16:00:00,13.56,280.94,383980,0,0,0
2016-06-23 16:00:00,12.96,279.42,0,-152586.4,0,0
2016-06-24 16:00:00,11.5,276.36,0,-306062,0,0
2016-06-27 16:00:00,13.07,283.19,683414.6,0,27984605,-26183876
2016-06-28 16:00:00,13.65,287.22,402832,0,0,0
2016-06-29 16:00:00,14.19,286.88,0,-33393,0,0
2016-06-30 16:00:00,14.28,287.69,80873,0,0,0
2016-07-01 16:00:00,14.29,286.08,0,-161499,0,0
2016-07-04 16:00:00,16.12,289.6,352553.8,0,29605124,-29539182
2016-07-05 16:00:00,16.22,287.36,0,-224599,0,0
2016-07-06 16:00:00,16.56,289.65,228900,0,0,0
2016-07-07 16:00:00,16.31,289.35,0,-29340,0,0
2016-07-08 16:00:00,15.67,288.97,0,-38521,0,0
2016-07-11 16:00:00,16.07,291.54,257557,0,37709656,-37703213
2016-07-12 16:00:00,18.61,300.77,922632,0,0,0
2016-07-13 16:00:00,18.96,303.13,236204.4,0,0,0
2016-07-14 16:00:00,18.74,302.18,0,-95588,0,0
2016-07-15 16:00:00,18.72,303.37,119188,0,0,0
