时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-08-13 16:00:00,-14.52,-78.49,3117,0,0,0
2014-08-14 16:00:00,-15.36,-78.71,0,-22020,0,0
2014-08-15 16:00:00,-14.46,-78.44,27449,0,0,0
2014-08-18 16:00:00,-13.96,-78.37,6797,0,1368281,-1298432
2014-08-19 16:00:00,-13.95,-78.32,4819,0,0,0
2014-08-20 16:00:00,-14.26,-78.38,0,-5860,0,0
2014-08-21 16:00:00,-14.69,-78.56,0,-17901,0,0
2014-08-22 16:00:00,-14.29,-78.45,11299,0,0,0
2014-08-25 16:00:00,-15.1,-78.76,0,-30794,1704938,-1642128
2014-08-26 16:00:00,-15.78,-78.94,0,-17838,0,0
2014-08-27 16:00:00,-15.66,-78.88,5327,0,0,0
2014-08-28 16:00:00,-16.25,-79.04,0,-15729,0,0
2014-08-29 16:00:00,-15.27,-78.78,26152,0,0,0
2014-09-01 16:00:00,-14.65,-78.64,14092,0,1571698,-1544269
2014-09-02 16:00:00,-13.52,-78.4,23254,0,0,0
2014-09-03 16:00:00,-12.71,-78.22,18052,0,0,0
2014-09-04 16:00:00,-12.08,-78.12,10293,0,0,0
2014-09-05 16:00:00,-11.25,-77.94,18294,0,0,0
2014-09-09 16:00:00,-11.4,-78.11,0,-17235,1599225,-1852401
2014-09-10 16:00:00,-11.86,-78.07,4448,0,0,0
2014-09-11 16:00:00,-12.18,-78.09,0,-2170,0,0
2014-09-12 16:00:00,-11.64,-78.01,7921,0,0,0
2014-09-15 16:00:00,-11.69,-78.05,0,-4530,1461285,-1309324
2014-09-16 16:00:00,-13.44,-78.48,0,-42820,0,0
2014-09-17 16:00:00,-12.99,-78.32,16186,0,0,0
2014-09-18 16:00:00,-12.72,-78.27,4756,0,0,0
2014-09-19 16:00:00,-12.12,-78.16,11167,0,0,0
2014-09-22 16:00:00,-13.8,-78.73,0,-57310,1899586,-1798865
2014-09-23 16:00:00,-13.05,-78.59,14262,0,0,0
2014-09-24 16:00:00,-11.52,-78.24,35011,0,0,0
2014-09-25 16:00:00,-11.69,-78.25,0,-1272,0,0
2014-09-26 16:00:00,-11.69,-78.2,4870,0,0,0
2014-09-29 16:00:00,-11.3,-78.26,0,-5762,1251942,-1251985
2014-09-30 16:00:00,-11.19,-78.11,14829.12,0,0,0
2014-10-08 16:00:00,-10.19,-77.82,29457,0,1462337,-1631060
2014-10-09 16:00:00,-10.06,-77.71,10568,0,0,0
2014-10-10 16:00:00,-10.61,-77.88,0,-16848,0,0
2014-10-13 16:00:00,-11.04,-78.14,0,-25411,1775058,-1604509
2014-10-14 16:00:00,-11.35,-78.09,4633,0,0,0
2014-10-15 16:00:00,-10.72,-77.91,18523,0,0,0
2014-10-16 16:00:00,-11.43,-77.96,0,-5651,0,0
2014-10-17 16:00:00,-11.52,-78,0,-3804,0,0
2014-10-20 16:00:00,-11.05,-77.79,21393,0,1751805,-1750819
2014-10-21 16:00:00,-11.82,-77.95,0,-16279,0,0
2014-10-22 16:00:00,-12.36,-78.15,0,-20130,0,0
2014-10-23 16:00:00,-13.18,-78.47,0,-31810,0,0
2014-10-24 16:00:00,-13.37,-78.47,210,0,0,0
2014-10-27 16:00:00,-14.16,-78.72,0,-25340,1494708,-1494329
2014-10-28 16:00:00,-12.43,-78.06,66190,0,0,0
2014-10-29 16:00:00,-11.17,-77.65,40325,0,0,0
2014-10-30 16:00:00,-10.54,-77.4,24911,0,0,0
2014-10-31 16:00:00,-9.11,-77.2,20848,0,0,0
2014-11-03 16:00:00,-8.96,-77.03,16264,0,1730792,-1996828
2014-11-04 16:00:00,-8.93,-76.94,9821,0,0,0
2014-11-05 16:00:00,-9.29,-77.06,0,-12751,0,0
2014-11-06 16:00:00,-9.19,-76.98,7869,0,0,0
2014-11-07 16:00:00,-9.33,-77.19,0,-20149,0,0
2014-11-10 16:00:00,-7.03,-76.96,22515,0,1383830,-1153934
2014-11-11 16:00:00,-7.29,-77.39,0,-42652,0,0
2014-11-12 16:00:00,-5.99,-77.11,27690,0,0,0
2014-11-13 16:00:00,-6.52,-77.26,0,-15261,0,0
2014-11-14 16:00:00,-6.47,-77.11,14805,0,0,0
2014-11-17 16:00:00,-6.98,-77.05,6441,0,1902080,-1892089
2014-11-18 16:00:00,-7.91,-76.93,12544,0,0,0
2014-11-19 16:00:00,-8.06,-76.9,2890,0,0,0
2014-11-20 16:00:00,-8.07,-77.03,0,-13472,0,0
2014-11-21 16:00:00,-6.39,-76.72,31510,0,0,0
2014-11-24 16:00:00,-4,-76.42,29786,0,1405922,-1566446
2014-11-25 16:00:00,-2.69,-75.98,43762,0,0,0
2014-11-26 16:00:00,-1.33,-75.96,2416,0,0,0
2014-11-27 16:00:00,-0.19,-75.82,13762,0,0,0
2014-11-28 16:00:00,1.78,-75.81,773,0,0,0
2014-12-01 16:00:00,2.18,-75.82,0,-720,2006375,-2072585
2014-12-02 16:00:00,5.95,-75.43,38776,0,0,0
2014-12-03 16:00:00,7.53,-74.75,67946,0,0,0
2014-12-04 16:00:00,12.49,-74.34,40925,0,0,0
2014-12-05 16:00:00,13.23,-74.77,0,-43015,0,0
2014-12-08 16:00:00,17.87,-74.19,57790,0,2096399,-2035564
2014-12-09 16:00:00,12.58,-74.8,0,-61020,0,0
2014-12-10 16:00:00,16.74,-73.63,117563,0,0,0
2014-12-11 16:00:00,15.34,-73.57,5970,0,0,0
2014-12-12 16:00:00,15.71,-73.45,11709,0,0,0
2014-12-15 16:00:00,16.58,-73.4,5202,0,2366720,-2376748
2014-12-16 16:00:00,19.7,-72.63,76973,0,0,0
2014-12-17 16:00:00,21.77,-72.47,15697,0,0,0
2014-12-18 16:00:00,21.24,-72.63,0,-15792,0,0
2014-12-19 16:00:00,22.59,-72.31,31667,0,0,0
2014-12-22 16:00:00,23,-73.02,0,-70512,2583080,-2409322
2014-12-23 16:00:00,20.48,-73.29,0,-27440,0,0
2014-12-24 16:00:00,17.06,-73.26,3753,0,0,0
2014-12-25 16:00:00,20.86,-72.94,31280,0,0,0
2014-12-26 16:00:00,24.86,-72.47,47230,0,0,0
2014-12-29 16:00:00,25.21,-73,0,-52742,1420283,-1690982
2014-12-30 16:00:00,25.29,-73.66,0,-65901,0,0
2014-12-31 16:00:00,28.05,-73.2,45928,0,0,0
2015-01-05 16:00:00,31.95,-72.47,73194,0,2306732,-2209522
2015-01-06 16:00:00,31.94,-72.09,37682,0,0,0
2015-01-07 16:00:00,32.04,-72.18,0,-9420,0,0
2015-01-08 16:00:00,28.97,-72.51,0,-32724,0,0
2015-01-09 16:00:00,28.52,-72.82,0,-30744,0,0
2015-01-12 16:00:00,27.32,-73.66,0,-84321,2332103,-2146589
2015-01-13 16:00:00,27.33,-73.72,0,-6107,0,0
2015-01-14 16:00:00,26.91,-73.84,0,-12104,0,0
2015-01-15 16:00:00,30.6,-72.92,92535,0,0,0
2015-01-16 16:00:00,31.72,-72.7,21659,0,0,0
2015-01-19 16:00:00,21.58,-74.89,0,-219143,1724620,-1710535
2015-01-20 16:00:00,23.06,-74.73,16390,0,0,0
2015-01-21 16:00:00,28.6,-73.63,109449,0,0,0
2015-01-22 16:00:00,29.27,-73.56,7217,0,0,0
2015-01-23 16:00:00,29.42,-73.47,9489,0,0,0
2015-01-26 16:00:00,30.74,-73.15,31638,0,1932449,-2116081
2015-01-27 16:00:00,29.54,-73.04,11473,0,0,0
2015-01-28 16:00:00,27.74,-73.37,0,-32973,0,0
2015-01-29 16:00:00,26.17,-73.53,0,-16464,0,0
2015-01-30 16:00:00,24.45,-73.79,0,-26157,0,0
2015-02-02 16:00:00,21.53,-74.28,0,-48681,2321741,-2137136
2015-02-03 16:00:00,24.56,-73.47,80525,0,0,0
2015-02-04 16:00:00,23.27,-73.71,0,-23909,0,0
2015-02-05 16:00:00,22,-73.97,0,-25824,0,0
2015-02-06 16:00:00,20.03,-74.48,0,-51351,0,0
2015-02-09 16:00:00,21.24,-74.6,0,-11067,2269133,-2268010
2015-02-10 16:00:00,23.45,-74.22,37871,0,0,0
2015-02-11 16:00:00,24.44,-73.95,26965,0,0,0
2015-02-12 16:00:00,24.75,-73.83,11616,0,0,0
2015-02-13 16:00:00,25.73,-73.5,32910,0,0,0
2015-02-16 16:00:00,26.81,-73.41,9312,0,2279232,-2288075
2015-02-17 16:00:00,27.63,-73.18,22925,0,0,0
2015-02-25 16:00:00,26.05,-73.7,0,-52065,2225534,-2225569
2015-02-26 16:00:00,29.23,-72.91,78851,0,0,0
2015-02-27 16:00:00,29.46,-72.79,12042,0,0,0
2015-03-02 16:00:00,30.49,-72.7,9160,0,1912446,-2024441
2015-03-03 16:00:00,27.11,-73.36,0,-66270,0,0
2015-03-04 16:00:00,27.94,-73.04,31981,0,0,0
2015-03-05 16:00:00,26.69,-73.18,0,-13472,0,0
2015-03-06 16:00:00,26.05,-73.33,0,-15662,0,0
2015-03-09 16:00:00,28.19,-72.92,41805,0,1893138,-1772491
2015-03-10 16:00:00,27.57,-73.1,0,-18117,0,0
2015-03-11 16:00:00,27.72,-73.05,4304,0,0,0
2015-03-12 16:00:00,30.19,-72.57,48019,0,0,0
2015-03-13 16:00:00,31.09,-72.34,23205,0,0,0
2015-03-16 16:00:00,34.28,-71.84,49990,0,2017964,-2144906
2015-03-17 16:00:00,36.14,-71.3,54075,0,0,0
2015-03-18 16:00:00,39.36,-70.64,65627,0,0,0
2015-03-19 16:00:00,39.14,-70.59,4997,0,0,0
2015-03-20 16:00:00,41.05,-70.47,12735,0,0,0
2015-03-23 16:00:00,43.93,-69.91,55905,0,2455200,-2471972
2015-03-24 16:00:00,43.97,-69.69,21426,0,0,0
2015-03-25 16:00:00,42.78,-69.79,0,-9339,0,0
2015-03-26 16:00:00,43.13,-69.84,0,-5548,0,0
2015-03-27 16:00:00,43.92,-69.7,13940,0,0,0
2015-03-30 16:00:00,48.14,-69.11,59398,0,2331991,-2429526
2015-03-31 16:00:00,46.8,-69.3,0,-19304,0,0
2015-04-01 16:00:00,49.43,-68.86,44302,0,0,0
2015-04-02 16:00:00,49.46,-68.68,17661,0,0,0
2015-04-03 16:00:00,51.12,-68.38,29873,0,0,0
2015-04-07 16:00:00,54.37,-67.69,69273,0,2407826,-2437375
2015-04-08 16:00:00,55.66,-67.72,0,-2484,0,0
2015-04-09 16:00:00,54.44,-68.17,0,-45550,0,0
2015-04-10 16:00:00,57.42,-67.32,85063,0,0,0
2015-04-13 16:00:00,60.2,-66.72,60301,0,2610174,-2487598
2015-04-14 16:00:00,60.82,-66.47,24473,0,0,0
2015-04-15 16:00:00,58.73,-66.83,0,-35606,0,0
2015-04-16 16:00:00,63.55,-66.15,68243,0,0,0
2015-04-17 16:00:00,66.54,-64.89,125486,0,0,0
2015-04-20 16:00:00,63.85,-66.1,0,-120288,2808857,-2713957
2015-04-21 16:00:00,67.38,-64.99,110838,0,0,0
2015-04-22 16:00:00,71.75,-64.02,96443,0,0,0
2015-04-23 16:00:00,71.79,-64.01,1337,0,0,0
2015-04-24 16:00:00,70.4,-64.35,0,-33648,0,0
2015-04-27 16:00:00,74.21,-63.68,66655,0,2083837,-2421964
2015-04-28 16:00:00,71.82,-63.99,0,-31327,0,0
2015-04-29 16:00:00,73,-64.08,0,-8413,0,0
2015-04-30 16:00:00,72.12,-64.39,0,-31411,0,0
2015-05-04 16:00:00,73.49,-64.35,4022,0,2455868,-2119139
2015-05-05 16:00:00,66.57,-65.53,0,-117517,0,0
2015-05-06 16:00:00,64.99,-66.02,0,-49733,0,0
2015-05-07 16:00:00,61.98,-66.51,0,-48810,0,0
2015-05-08 16:00:00,65.18,-65.71,80476.6,0,0,0
2015-05-11 16:00:00,69.96,-64.6,110881,0,2747341,-2717881
2015-05-12 16:00:00,72.03,-64.2,39368,0,0,0
2015-05-13 16:00:00,70.98,-64.5,0,-29177,0,0
2015-05-14 16:00:00,70.34,-64.68,0,-18772,0,0
2015-05-15 16:00:00,67.32,-65.4,0,-71954,0,0
2015-05-18 16:00:00,65.78,-65.33,7062,0,3071916,-3082110
2015-05-19 16:00:00,71.44,-64.01,132037,0,0,0
2015-05-20 16:00:00,72.3,-63.77,24502,0,0,0
2015-05-21 16:00:00,75.42,-63.16,60714,0,0,0
2015-05-22 16:00:00,79.42,-62.24,92373,0,0,0
2015-05-25 16:00:00,84.78,-61.11,112283,0,2867176,-3122291
2015-05-26 16:00:00,88.39,-60.14,96940,0,0,0
2015-05-27 16:00:00,87.75,-59.79,34869,0,0,0
2015-05-28 16:00:00,75.16,-62.28,0,-248301,0,0
2015-05-29 16:00:00,75.41,-62.27,1220,0,0,0
2015-06-01 16:00:00,83.94,-60.56,170230,0,3038058,-2744050
2015-06-02 16:00:00,87.04,-59.75,80909,0,0,0
2015-06-03 16:00:00,86.38,-59.77,0,-1514.8,0,0
2015-06-04 16:00:00,87.75,-59.32,45127.5,0,0,0
2015-06-05 16:00:00,89.53,-58.47,85124,0,0,0
2015-06-08 16:00:00,94,-58.47,0,-15.3,3967365,-4038764.2
2015-06-09 16:00:00,92.68,-58.17,30180.6,0,0,0
2015-06-10 16:00:00,92.38,-57.17,99571,0,0,0
2015-06-11 16:00:00,92.29,-56.59,57481,0,0,0
2015-06-12 16:00:00,93.32,-55.72,87196,0,0,0
2015-06-15 16:00:00,89.19,-56.98,0,-125355,4274007,-4226596
2015-06-16 16:00:00,83.53,-58.48,0,-150586.24,0,0
2015-06-17 16:00:00,86.21,-57.7,77878,0,0,0
2015-06-18 16:00:00,78.66,-59.8,0,-209574,0,0
2015-06-19 16:00:00,68.03,-62.54,0,-273680.2,0,0
2015-06-23 16:00:00,73.43,-61.82,71884,0,2660329,-2633288
2015-06-24 16:00:00,76.83,-60.94,87939,0,0,0
2015-06-25 16:00:00,70.54,-62.51,0,-157539,0,0
2015-06-26 16:00:00,57.12,-65.56,0,-305113.6,0,0
2015-06-29 16:00:00,51.88,-68.09,0,-253061,2915523,-2914910
2015-06-30 16:00:00,62.08,-66.02,207658,0,0,0
2015-07-01 16:00:00,54.11,-67.49,0,-146989,0,0
2015-07-02 16:00:00,48.86,-69.02,0,-153565.52,0,0
2015-07-03 16:00:00,40.81,-70.01,0,-98771,0,0
2015-07-06 16:00:00,44.89,-69.68,32748,0,1099376,-2183628
2015-07-07 16:00:00,42.33,-70.52,0,-83128.2,0,0
2015-07-08 16:00:00,32.73,-71.3,0,-78599,0,0
2015-07-09 16:00:00,41.23,-70.52,78074,0,0,0
2015-07-10 16:00:00,48.8,-69.72,79810,0,0,0
2015-07-13 16:00:00,52.62,-68.43,129468,0,918999,-1013935
2015-07-14 16:00:00,49.01,-68.99,0,-55890,0,0
2015-07-15 16:00:00,43.74,-69.92,0,-93579.4,0,0
2015-07-16 16:00:00,44.85,-69.79,12971,0,0,0
2015-07-17 16:00:00,50.43,-68.85,94666,0,0,0
2015-07-20 16:00:00,50.76,-68.84,1054,0,2594941,-1639710
2015-07-21 16:00:00,50.96,-68.81,2370,0,0,0
2015-07-22 16:00:00,50.64,-68.76,5465,0,0,0
2015-07-23 16:00:00,54.03,-68.23,52905,0,0,0
2015-07-24 16:00:00,51.33,-68.65,0,-41987,0,0
2015-07-27 16:00:00,38.37,-71.57,0,-291795,2286608,-2052883
2015-07-28 16:00:00,38.1,-71.5,6122,0,0,0
2015-07-29 16:00:00,42.42,-70.67,83114,0,0,0
2015-07-30 16:00:00,38.25,-71.67,0,-99723,0,0
2015-07-31 16:00:00,38.3,-71.43,24045,0,0,0
2015-08-03 16:00:00,38.76,-72.08,0,-65220,2461159,-2462518
2015-08-04 16:00:00,43.06,-70.56,152359,0,0,0
2015-08-05 16:00:00,40.12,-71.19,0,-63368,0,0
2015-08-06 16:00:00,38.85,-71.27,0,-7598,0,0
2015-08-07 16:00:00,41.57,-70.34,92559,0,0,0
2015-08-10 16:00:00,48,-69.23,111435,0,1714223,-2222909
2015-08-11 16:00:00,47.36,-69.18,4980,0,0,0
2015-08-12 16:00:00,45.53,-69.48,0,-29923,0,0
2015-08-13 16:00:00,47.68,-69.33,14710,0,0,0
2015-08-14 16:00:00,47.61,-69.25,8511,0,0,0
2015-08-17 16:00:00,47.76,-69.06,19005,0,1866066,-1355566
2015-08-18 16:00:00,38.62,-70.45,0,-139425,0,0
2015-08-19 16:00:00,40.82,-69.91,54371.2,0,0,0
2015-08-20 16:00:00,36.3,-70.72,0,-81388.6,0,0
2015-08-21 16:00:00,30.07,-71.88,0,-115927,0,0
2015-08-24 16:00:00,18.69,-74.12,0,-224368,1979376,-1979040
2015-08-25 16:00:00,10.26,-76.1,0,-197930,0,0
2015-08-26 16:00:00,9.64,-76.78,0,-67919,0,0
2015-08-27 16:00:00,16.16,-75.38,140173,0,0,0
2015-08-28 16:00:00,21.11,-74.05,132865,0,0,0
2015-08-31 16:00:00,21.99,-74.26,0,-21129,2023075,-2023259
2015-09-01 16:00:00,21.83,-74.65,0,-38336,0,0
2015-09-02 16:00:00,21.96,-74.91,0,-26181,0,0
2015-09-07 16:00:00,17.78,-75.45,0,-54671,1690446,-1990522
2015-09-08 16:00:00,20.81,-74.76,69810,0,0,0
2015-09-09 16:00:00,23.18,-74,75389,0,0,0
2015-09-10 16:00:00,21.66,-74.39,0,-38700,0,0
2015-09-11 16:00:00,21.29,-74.39,318,0,0,0
2015-09-14 16:00:00,18.89,-75.7,0,-131813,2121730,-1821091
2015-09-15 16:00:00,14.22,-76.93,0,-122298,0,0
2015-09-16 16:00:00,19.91,-75.31,161853,0,0,0
2015-09-17 16:00:00,17.29,-75.86,0,-54916,0,0
2015-09-18 16:00:00,17.81,-75.66,20132,0,0,0
2015-09-21 16:00:00,19.88,-74.95,70716,0,1947796,-1948508
2015-09-22 16:00:00,20.99,-74.58,36498,0,0,0
2015-09-23 16:00:00,18.24,-75.14,0,-55040,0,0
2015-09-24 16:00:00,19.03,-74.78,35612,0,0,0
2015-09-25 16:00:00,17.11,-75.51,0,-72654,0,0
2015-09-28 16:00:00,17.5,-75.4,10661,0,1818948,-1818536
2015-09-29 16:00:00,15.19,-76.11,0,-71017,0,0
2015-09-30 16:00:00,16.06,-75.93,17908,0,0,0
2015-10-08 16:00:00,19.45,-75.2,72835,0,1649031,-1864734
2015-10-09 16:00:00,21.03,-74.85,35491,0,0,0
2015-10-12 16:00:00,24.93,-74.19,65229,0,1007570,-1180186
2015-10-13 16:00:00,24.83,-74.2,0,-777,0,0
2015-10-14 16:00:00,23.42,-74.45,0,-24651,0,0
2015-10-15 16:00:00,26.35,-74.01,44206,0,0,0
2015-10-16 16:00:00,28.06,-73.71,29272,0,0,0
2015-10-19 16:00:00,28.06,-73.76,0,-4710,1313674,-1507330
2015-10-20 16:00:00,29.64,-73.52,24465,0,0,0
2015-10-21 16:00:00,25.86,-74.05,0,-53070,0,0
2015-10-22 16:00:00,27.71,-73.73,31841,0,0,0
2015-10-23 16:00:00,29.41,-73.55,18314,0,0,0
2015-10-26 16:00:00,30.06,-73.66,0,-11853,1858578,-1339648
2015-10-27 16:00:00,30.19,-73.51,15826,0,0,0
2015-10-28 16:00:00,27.73,-73.95,0,-44095,0,0
2015-10-29 16:00:00,28.03,-73.91,3816,0,0,0
2015-10-30 16:00:00,28.06,-73.83,7577,0,0,0
2015-11-02 16:00:00,25.95,-74.23,0,-39286,2112203,-2048911
2015-11-03 16:00:00,25.57,-74.27,0,-4191,0,0
2015-11-04 16:00:00,31.48,-73.02,124906,0,0,0
2015-11-05 16:00:00,34.29,-72.58,43631,0,0,0
2015-11-06 16:00:00,37.46,-72.06,52408,0,0,0
2015-11-09 16:00:00,39.16,-71.82,24231,0,2377967,-2379263
2015-11-10 16:00:00,38.9,-71.73,8659,0,0,0
2015-11-11 16:00:00,38.91,-71.39,33498,0,0,0
2015-11-12 16:00:00,37.53,-71.5,0,-10709,0,0
2015-11-13 16:00:00,35.75,-72.26,0,-75816,0,0
2015-11-16 16:00:00,36.4,-72.15,11116,0,2148569,-2147256
2015-11-17 16:00:00,36.19,-72.11,3901,0,0,0
2015-11-18 16:00:00,34.64,-72.32,0,-20947,0,0
2015-11-19 16:00:00,36.79,-71.9,41873,0,0,0
2015-11-20 16:00:00,36.77,-71.68,22047,0,0,0
2015-11-23 16:00:00,36,-72.07,0,-39302,1497871,-1497854
2015-11-24 16:00:00,36.02,-71.92,15335,0,0,0
2015-11-25 16:00:00,37.03,-71.76,15769,0,0,0
2015-11-26 16:00:00,36.23,-71.79,0,-3220,0,0
2015-11-27 16:00:00,28.89,-73.51,0,-171799,0,0
2015-11-30 16:00:00,29.23,-73.73,0,-21672,2173408,-2173785
2015-12-01 16:00:00,30.15,-73.58,15149,0,0,0
2015-12-02 16:00:00,34.87,-72.9,68027,0,0,0
2015-12-03 16:00:00,35.86,-72.71,18428,0,0,0
2015-12-04 16:00:00,33.26,-73.24,0,-52702,0,0
2015-12-07 16:00:00,33.62,-73.18,6182,0,1835040,-1834959
2015-12-08 16:00:00,31.28,-73.84,0,-66493,0,0
2015-12-09 16:00:00,31.75,-73.81,3402,0,0,0
2015-12-10 16:00:00,31.28,-73.97,0,-16016,0,0
2015-12-11 16:00:00,30.74,-73.92,5097,0,0,0
2015-12-14 16:00:00,34.48,-73.36,55417,0,2025410,-2025869
2015-12-15 16:00:00,33.87,-73.38,0,-1209,0,0
2015-12-16 16:00:00,33.54,-73.39,0,-989,0,0
2015-12-17 16:00:00,36.1,-72.72,66939,0,0,0
2015-12-18 16:00:00,36.53,-72.6,11164,0,0,0
2015-12-21 16:00:00,40.09,-72.28,31979,0,2165687,-2165004
2015-12-22 16:00:00,40.48,-72.19,9716,0,0,0
2015-12-23 16:00:00,40.1,-72.38,0,-19655,0,0
2015-12-24 16:00:00,38.76,-72.44,0,-6029,0,0
2015-12-25 16:00:00,39.08,-72.44,701,0,0,0
2015-12-28 16:00:00,35.07,-73.52,0,-108512,2180772,-2192489
2015-12-29 16:00:00,36.31,-73.33,19276,0,0,0
2015-12-30 16:00:00,36.43,-73.34,0,-844,0,0
2015-12-31 16:00:00,35.2,-73.6,0,-26211,0,0
2016-01-04 16:00:00,25.7,-75.92,0,-232335,2216306,-2205137
2016-01-05 16:00:00,26.06,-76,0,-7536,0,0
2016-01-06 16:00:00,28.27,-75.09,91231,0,0,0
2016-01-07 16:00:00,19.37,-77.45,0,-236566,0,0
2016-01-08 16:00:00,21.81,-76.54,91403,0,0,0
2016-01-11 16:00:00,15.68,-78.34,0,-179771,1991880,-2017683
2016-01-12 16:00:00,16.52,-78.01,32589,0,0,0
2016-01-13 16:00:00,14.36,-78.81,0,-79541,0,0
2016-01-14 16:00:00,16.74,-78.04,76537,0,0,0
2016-01-15 16:00:00,13.01,-79.09,0,-105441,0,0
2016-01-18 16:00:00,13.44,-79.1,0,-929,1754394,-1817646
2016-01-19 16:00:00,16.79,-78.34,76476,0,0,0
2016-01-20 16:00:00,15.03,-78.54,0,-19778,0,0
2016-01-21 16:00:00,11.65,-79.37,0,-83564,0,0
2016-01-22 16:00:00,12.82,-79.13,24731,0,0,0
2016-01-25 16:00:00,13.38,-78.98,14139,0,1934352,-1946485
2016-01-26 16:00:00,6.55,-80.27,0,-128614,0,0
2016-01-27 16:00:00,6.18,-80.45,0,-17669,0,0
2016-01-28 16:00:00,3.41,-80.93,0,-48341,0,0
2016-01-29 16:00:00,6.75,-80.26,66777,0,0,0
2016-02-01 16:00:00,5.12,-80.7,0,-44128,1687867,-1670282
2016-02-02 16:00:00,7.31,-80.18,52831,0,0,0
2016-02-03 16:00:00,6.85,-80.21,0,-3400,0,0
2016-02-04 16:00:00,8.15,-79.84,36567,0,0,0
2016-02-05 16:00:00,7.39,-79.93,0,-8977,0,0
2016-02-15 16:00:00,6.78,-80.17,0,-23524,1612693,-1607507
2016-02-16 16:00:00,10.05,-79.43,73506,0,0,0
2016-02-17 16:00:00,11,-79.18,25135,0,0,0
2016-02-18 16:00:00,10.65,-79.29,0,-11026,0,0
2016-02-19 16:00:00,10.58,-79.28,1068,0,0,0
2016-02-22 16:00:00,13.01,-78.73,54946,0,1587744,-1604564
2016-02-23 16:00:00,11.95,-78.94,0,-21137,0,0
2016-02-24 16:00:00,12.68,-78.87,7220,0,0,0
2016-02-25 16:00:00,5.76,-80.04,0,-116417,0,0
2016-02-26 16:00:00,6.82,-79.86,17166,0,0,0
2016-02-29 16:00:00,4.27,-81.08,0,-121283,1687164,-1591782
2016-03-01 16:00:00,6.2,-80.56,51631,0,0,0
2016-03-02 16:00:00,10.57,-79.55,101283,0,0,0
2016-03-03 16:00:00,10.82,-79.46,8394,0,0,0
2016-03-04 16:00:00,12.11,-79.76,0,-29999,0,0
2016-03-07 16:00:00,12.51,-79.4,36416,0,1422636,-1586750
2016-03-08 16:00:00,12.61,-79.35,5453,0,0,0
2016-03-09 16:00:00,11.31,-79.63,0,-28723,0,0
2016-03-10 16:00:00,9.18,-79.93,0,-30007,0,0
2016-03-11 16:00:00,9.37,-79.99,0,-5359,0,0
2016-03-14 16:00:00,11.09,-79.5,48681,0,1868748,-1724247
2016-03-15 16:00:00,11.42,-79.57,0,-7134,0,0
2016-03-16 16:00:00,11.97,-79.61,0,-4082,0,0
2016-03-17 16:00:00,13.21,-79.27,34111,0,0,0
2016-03-18 16:00:00,14.94,-78.81,45703,0,0,0
2016-03-21 16:00:00,17.75,-78.45,36430,0,1893907,-1982623
2016-03-22 16:00:00,16.89,-78.55,0,-10541,0,0
2016-03-23 16:00:00,17.26,-78.59,0,-3526,0,0
2016-03-24 16:00:00,15.3,-78.86,0,-26575,0,0
2016-03-25 16:00:00,15.88,-78.75,10222,0,0,0
2016-03-28 16:00:00,14.86,-78.95,0,-19219,1723789,-1615224
2016-03-29 16:00:00,13.61,-79.25,0,-30569,0,0
2016-03-30 16:00:00,16.54,-78.76,49364,0,0,0
2016-03-31 16:00:00,16.61,-78.77,0,-1336,0,0
2016-04-01 16:00:00,16.75,-78.71,5632,0,0,0
2016-04-05 16:00:00,18.29,-78.36,35823,0,1265805,-1265967
2016-04-06 16:00:00,18.04,-78.38,0,-2583,0,0
2016-04-07 16:00:00,16.29,-78.65,0,-27246,0,0
2016-04-08 16:00:00,15.44,-78.77,0,-11217,0,0
2016-04-11 16:00:00,17.04,-78.53,24077,0,1726458,-1726422
2016-04-12 16:00:00,16.62,-78.59,0,-6147,0,0
2016-04-13 16:00:00,18.18,-78.3,28521,0,0,0
2016-04-14 16:00:00,18.7,-78.22,8214,0,0,0
2016-04-15 16:00:00,18.57,-78.33,0,-10786,0,0
2016-04-18 16:00:00,16.99,-78.73,0,-40301,1706183,-1706033
2016-04-19 16:00:00,17.34,-78.68,5160,0,0,0
2016-04-20 16:00:00,15.27,-79.3,0,-61878,0,0
2016-04-21 16:00:00,14.53,-79.46,0,-16645,0,0
2016-04-22 16:00:00,15.04,-79.38,8327,0,0,0
2016-04-25 16:00:00,14.58,-79.55,0,-17057,1518356,-1518152
2016-04-26 16:00:00,15.2,-79.36,19034,0,0,0
2016-04-27 16:00:00,14.72,-79.47,0,-11015,0,0
2016-04-28 16:00:00,14.53,-79.45,1919,0,0,0
2016-04-29 16:00:00,14.39,-79.55,0,-10241,0,0
2016-05-03 16:00:00,16.44,-79.19,36589.39,0,1509777,-1509870.39
2016-05-04 16:00:00,16.3,-79.15,4073,0,0,0
2016-05-05 16:00:00,16.46,-79.07,7478,0,0,0
2016-05-06 16:00:00,13.43,-79.67,0,-59474.6,0,0
2016-05-09 16:00:00,11.08,-80.41,0,-74474,1286019,-1283880
2016-05-10 16:00:00,11.21,-80.26,14854,0,0,0
2016-05-11 16:00:00,11.71,-80.45,0,-18596.2,0,0
2016-05-12 16:00:00,11.97,-80.48,0,-3434,0,0
2016-05-13 16:00:00,11.42,-80.57,0,-8953,0,0
