时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-08-18 16:00:00,-13.96,-89.68,4138,0,441060,-443431
2014-08-19 16:00:00,-13.95,-89.71,0,-2383,0,0
2014-08-20 16:00:00,-14.26,-89.75,0,-3900,0,0
2014-08-21 16:00:00,-14.69,-89.81,0,-5993,0,0
2014-08-22 16:00:00,-14.29,-89.74,6846,0,0,0
2014-08-25 16:00:00,-15.1,-89.89,0,-15105,501176,-409525
2014-08-26 16:00:00,-15.78,-89.98,0,-8877.32,0,0
2014-08-27 16:00:00,-15.66,-89.94,3822,0,0,0
2014-08-28 16:00:00,-16.25,-89.97,0,-2617,0,0
2014-08-29 16:00:00,-15.27,-89.85,11997,0,0,0
2014-09-01 16:00:00,-14.65,-89.78,6993,0,580362,-624512
2014-09-02 16:00:00,-13.52,-89.57,20384,0,0,0
2014-09-03 16:00:00,-12.71,-89.49,7752,0,0,0
2014-09-04 16:00:00,-12.08,-89.44,5954,0,0,0
2014-09-05 16:00:00,-11.25,-89.39,4655,0,0,0
2014-09-09 16:00:00,-11.4,-89.5,0,-11165,552721,-530135
2014-09-10 16:00:00,-11.86,-89.57,0,-7168,0,0
2014-09-11 16:00:00,-12.18,-89.59,0,-1518,0,0
2014-09-12 16:00:00,-11.64,-89.56,2965,0,0,0
2014-09-15 16:00:00,-11.69,-89.6,0,-3799,608194,-586002
2014-09-16 16:00:00,-13.44,-89.84,0,-24446,0,0
2014-09-17 16:00:00,-12.99,-89.78,5656,0,0,0
2014-09-18 16:00:00,-12.72,-89.79,0,-221,0,0
2014-09-19 16:00:00,-12.12,-89.69,9087,0,0,0
2014-09-22 16:00:00,-13.8,-89.98,0,-28995,509624,-512065
2014-09-23 16:00:00,-13.05,-89.89,9582,0,0,0
2014-09-24 16:00:00,-11.52,-89.66,23042,0,0,0
2014-09-25 16:00:00,-11.69,-89.68,0,-2410,0,0
2014-09-26 16:00:00,-11.69,-89.69,0,-809,0,0
2014-09-29 16:00:00,-11.3,-89.73,0,-4359,675048,-672704
2014-09-30 16:00:00,-11.19,-89.69,4516,0,0,0
2014-10-08 16:00:00,-10.19,-89.67,2006,0,681006,-739964
2014-10-09 16:00:00,-10.06,-89.66,995,0,0,0
2014-10-10 16:00:00,-10.61,-89.72,0,-6169,0,0
2014-10-13 16:00:00,-11.04,-89.85,0,-13355,760670,-705421
2014-10-14 16:00:00,-11.35,-89.85,481,0,0,0
2014-10-15 16:00:00,-10.72,-89.75,10131,0,0,0
2014-10-16 16:00:00,-11.43,-89.88,0,-12798,0,0
2014-10-17 16:00:00,-11.52,-89.85,2346,0,0,0
2014-10-20 16:00:00,-11.05,-89.83,2161,0,725349,-722051
2014-10-21 16:00:00,-11.82,-89.93,0,-9901,0,0
2014-10-22 16:00:00,-12.36,-89.99,0,-5764,0,0
2014-10-23 16:00:00,-13.18,-90.09,0,-9817,0,0
2014-10-24 16:00:00,-13.37,-90.06,2399,0,0,0
2014-10-27 16:00:00,-14.16,-90.2,0,-13717,702920,-702938
2014-10-28 16:00:00,-12.43,-89.9,29422,0,0,0
2014-10-29 16:00:00,-11.17,-89.7,20194,0,0,0
2014-10-30 16:00:00,-10.54,-89.71,0,-459,0,0
2014-10-31 16:00:00,-9.11,-89.61,9499,0,0,0
2014-11-03 16:00:00,-8.96,-89.64,0,-3182,588688,-588606
2014-11-04 16:00:00,-8.93,-89.73,0,-8410,0,0
2014-11-05 16:00:00,-9.29,-89.76,0,-2666,0,0
2014-11-06 16:00:00,-9.19,-89.69,6673,0,0,0
2014-11-07 16:00:00,-9.33,-89.74,0,-5213,0,0
2014-11-10 16:00:00,-7.03,-89.69,4924,0,648221,-647813
2014-11-11 16:00:00,-7.29,-89.94,0,-24577,0,0
2014-11-12 16:00:00,-5.99,-89.79,14627,0,0,0
2014-11-13 16:00:00,-6.52,-89.92,0,-12556,0,0
2014-11-14 16:00:00,-6.47,-89.86,5877,0,0,0
2014-11-17 16:00:00,-6.98,-89.93,0,-6831,920434,-920337
2014-11-18 16:00:00,-7.91,-89.94,0,-1208,0,0
2014-11-19 16:00:00,-8.06,-89.92,1457,0,0,0
2014-11-20 16:00:00,-8.07,-89.85,7145,0,0,0
2014-11-21 16:00:00,-6.39,-89.53,32541,0,0,0
2014-11-24 16:00:00,-4,-89.39,13244,0,651620,-926863
2014-11-25 16:00:00,-2.69,-89.23,16001,0,0,0
2014-11-26 16:00:00,-1.33,-89.26,0,-2974,0,0
2014-11-27 16:00:00,-0.19,-89.26,670,0,0,0
2014-11-28 16:00:00,1.78,-89.31,0,-5075,0,0
2014-12-01 16:00:00,2.18,-89.49,0,-17805,833006,-597288
2014-12-02 16:00:00,5.95,-89.35,13591,0,0,0
2014-12-03 16:00:00,7.53,-89.02,33095,0,0,0
2014-12-04 16:00:00,12.49,-88.84,18176,0,0,0
2014-12-05 16:00:00,13.23,-88.93,0,-8879,0,0
2014-12-08 16:00:00,17.87,-88.86,6115,0,679876,-704869
2014-12-09 16:00:00,12.58,-89.16,0,-29949,0,0
2014-12-10 16:00:00,16.74,-88.73,43141,0,0,0
2014-12-11 16:00:00,15.34,-88.7,3484,0,0,0
2014-12-12 16:00:00,15.71,-88.53,16805,0,0,0
2014-12-15 16:00:00,16.58,-88.45,8497,0,926891,-897639
2014-12-16 16:00:00,19.7,-88.03,41298,0,0,0
2014-12-17 16:00:00,21.77,-87.95,8638,0,0,0
2014-12-18 16:00:00,21.24,-88.1,0,-15667,0,0
2014-12-19 16:00:00,22.59,-88.19,0,-9071,0,0
2014-12-22 16:00:00,23,-88.7,0,-50778,868497,-882387
2014-12-23 16:00:00,20.48,-88.8,0,-10142,0,0
2014-12-24 16:00:00,17.06,-88.92,0,-11308,0,0
2014-12-25 16:00:00,20.86,-88.64,27903,0,0,0
2014-12-26 16:00:00,24.86,-88.27,36931,0,0,0
2014-12-29 16:00:00,25.21,-88.58,0,-30888,783682,-785222
2014-12-30 16:00:00,25.29,-88.75,0,-17395,0,0
2014-12-31 16:00:00,28.05,-88.58,17425,0,0,0
2015-01-05 16:00:00,31.95,-88.66,0,-8080,892788,-882325
2015-01-06 16:00:00,31.94,-88.27,38378,0,0,0
2015-01-07 16:00:00,32.04,-88.35,0,-8151,0,0
2015-01-08 16:00:00,28.97,-88.46,0,-10816,0,0
2015-01-09 16:00:00,28.52,-88.54,0,-7781,0,0
2015-01-12 16:00:00,27.32,-88.9,0,-36051,864997,-885546
2015-01-13 16:00:00,27.33,-88.9,0,-187,0,0
2015-01-14 16:00:00,26.91,-88.96,0,-5355,0,0
2015-01-15 16:00:00,30.6,-88.67,28204,0,0,0
2015-01-16 16:00:00,31.72,-88.63,4312,0,0,0
2015-01-19 16:00:00,21.58,-89.51,0,-87535,594917,-563422
2015-01-20 16:00:00,23.06,-89.54,0,-3170,0,0
2015-01-21 16:00:00,28.6,-89.02,51588,0,0,0
2015-01-22 16:00:00,29.27,-88.94,8048,0,0,0
2015-01-23 16:00:00,29.42,-88.9,3756,0,0,0
2015-01-26 16:00:00,30.74,-88.84,6515,0,892186,-910555
2015-01-27 16:00:00,29.54,-88.87,0,-3364,0,0
2015-01-28 16:00:00,27.74,-88.98,0,-10490,0,0
2015-01-29 16:00:00,26.17,-89.12,0,-13920,0,0
2015-01-30 16:00:00,24.45,-89.28,0,-16705,0,0
2015-02-02 16:00:00,21.53,-89.6,0,-31919,816650,-805112
2015-02-03 16:00:00,24.56,-89.26,34484,0,0,0
2015-02-04 16:00:00,23.27,-89.32,0,-6462,0,0
2015-02-05 16:00:00,22,-89.42,0,-9318,0,0
2015-02-06 16:00:00,20.03,-89.49,0,-7654,0,0
2015-02-09 16:00:00,21.24,-89.63,0,-13528,805828,-813229
2015-02-10 16:00:00,23.45,-89.42,21031,0,0,0
2015-02-11 16:00:00,24.44,-89.29,12339,0,0,0
2015-02-12 16:00:00,24.75,-89.28,1509,0,0,0
2015-02-13 16:00:00,25.73,-89.1,18388,0,0,0
2015-02-16 16:00:00,26.81,-89.11,0,-1415,945855,-913286
2015-02-17 16:00:00,27.63,-88.96,15402,0,0,0
2015-02-25 16:00:00,26.05,-89.28,0,-32295,718248,-755045
2015-02-26 16:00:00,29.23,-88.96,31597,0,0,0
2015-02-27 16:00:00,29.46,-88.94,2148,0,0,0
2015-03-02 16:00:00,30.49,-88.9,4483,0,783935,-1003988
2015-03-03 16:00:00,27.11,-89.01,0,-11104,0,0
2015-03-04 16:00:00,27.94,-88.85,15947,0,0,0
2015-03-05 16:00:00,26.69,-88.82,2507,0,0,0
2015-03-06 16:00:00,26.05,-88.84,0,-1484,0,0
2015-03-09 16:00:00,28.19,-88.73,11059,0,863271,-596382
2015-03-10 16:00:00,27.57,-88.75,0,-1979,0,0
2015-03-11 16:00:00,27.72,-88.85,0,-10198,0,0
2015-03-12 16:00:00,30.19,-88.82,2923,0,0,0
2015-03-13 16:00:00,31.09,-88.72,10101,0,0,0
2015-03-16 16:00:00,34.28,-88.57,14631,0,592623,-955227
2015-03-17 16:00:00,36.14,-88.39,18475,0,0,0
2015-03-18 16:00:00,39.36,-88.18,21070,0,0,0
2015-03-19 16:00:00,39.14,-88.17,951,0,0,0
2015-03-20 16:00:00,41.05,-88.08,8645,0,0,0
2015-03-23 16:00:00,43.93,-87.97,11007,0,1078264,-760825
2015-03-24 16:00:00,43.97,-87.76,20926,0,0,0
2015-03-25 16:00:00,42.78,-87.9,0,-13673,0,0
2015-03-26 16:00:00,43.13,-87.94,0,-4007,0,0
2015-03-27 16:00:00,43.92,-87.93,755,0,0,0
2015-03-30 16:00:00,48.14,-87.89,4191,0,962104,-1024466
2015-03-31 16:00:00,46.8,-87.82,7279,0,0,0
2015-04-01 16:00:00,49.43,-87.52,29603,0,0,0
2015-04-02 16:00:00,49.46,-87.28,23751,0,0,0
2015-04-03 16:00:00,51.12,-87.09,18796,0,0,0
2015-04-07 16:00:00,54.37,-87.06,3564,0,759927,-1078360
2015-04-08 16:00:00,55.66,-87.03,2888,0,0,0
2015-04-09 16:00:00,54.44,-87.24,0,-20795,0,0
2015-04-10 16:00:00,57.42,-87.06,18147,0,0,0
2015-04-13 16:00:00,60.2,-87.11,0,-5730,1112557,-712221
2015-04-14 16:00:00,60.82,-87.17,0,-5225,0,0
2015-04-15 16:00:00,58.73,-87.56,0,-39617,0,0
2015-04-16 16:00:00,63.55,-87.26,30478,0,0,0
2015-04-17 16:00:00,66.54,-87.06,20091,0,0,0
2015-04-20 16:00:00,63.85,-87.68,0,-62139,1133653,-1109824
2015-04-21 16:00:00,67.38,-87.2,47546,0,0,0
2015-04-22 16:00:00,71.75,-86.83,36823.41,0,0,0
2015-04-23 16:00:00,71.79,-86.69,14057.82,0,0,0
2015-04-24 16:00:00,70.4,-86.71,0,-2051.08,0,0
2015-04-27 16:00:00,74.21,-86.58,13582.12,0,896255,-966509.27
2015-04-28 16:00:00,71.82,-86.91,0,-32918,0,0
2015-04-29 16:00:00,73,-86.78,13126,0,0,0
2015-04-30 16:00:00,72.12,-86.86,0,-8816,0,0
2015-05-04 16:00:00,73.49,-87.09,0,-23029,1012658,-1030450
2015-05-05 16:00:00,66.57,-87.38,0,-28612,0,0
2015-05-06 16:00:00,64.99,-87.51,0,-12893,0,0
2015-05-07 16:00:00,61.98,-87.56,0,-5012,0,0
2015-05-08 16:00:00,65.18,-87.31,24623,0,0,0
2015-05-11 16:00:00,69.96,-87,31101,0,1115463,-1023463
2015-05-12 16:00:00,72.03,-86.69,31176,0,0,0
2015-05-13 16:00:00,70.98,-86.9,0,-20781,0,0
2015-05-14 16:00:00,70.34,-86.85,5081,0,0,0
2015-05-15 16:00:00,67.32,-86.97,0,-12622,0,0
2015-05-18 16:00:00,65.78,-87.15,0,-17824.8,997578,-1059760
2015-05-19 16:00:00,71.44,-86.63,52144,0,0,0
2015-05-20 16:00:00,72.3,-86.64,0,-1342,0,0
2015-05-21 16:00:00,75.42,-86.34,30305.6,0,0,0
2015-05-22 16:00:00,79.42,-86.09,24705,0,0,0
2015-05-25 16:00:00,84.78,-86.01,8383,0,665667,-1208120
2015-05-26 16:00:00,88.39,-85.71,29849,0,0,0
2015-05-27 16:00:00,87.75,-85.7,710,0,0,0
2015-05-28 16:00:00,75.16,-86.17,0,-46583,0,0
2015-05-29 16:00:00,75.41,-86.03,14124.2,0,0,0
2015-06-01 16:00:00,83.94,-85.44,59313,0,1155738,-552575
2015-06-02 16:00:00,87.04,-85.05,38201,0,0,0
2015-06-03 16:00:00,86.38,-85.26,0,-20532,0,0
2015-06-04 16:00:00,87.75,-85.34,0,-8064.5,0,0
2015-06-05 16:00:00,89.53,-85.12,21486,0,0,0
2015-06-08 16:00:00,94,-85.66,0,-53547.7,1231970,-1307224.8
2015-06-09 16:00:00,92.68,-85.55,11116,0,0,0
2015-06-10 16:00:00,92.38,-85.07,48232,0,0,0
2015-06-11 16:00:00,92.29,-84.92,14301,0,0,0
2015-06-12 16:00:00,93.32,-84.75,17038,0,0,0
2015-06-15 16:00:00,89.19,-85.55,0,-79839,915986,-885094
2015-06-16 16:00:00,83.53,-85.96,0,-40995,0,0
2015-06-17 16:00:00,86.21,-85.6,36276,0,0,0
2015-06-18 16:00:00,78.66,-86.38,0,-77842,0,0
2015-06-19 16:00:00,68.03,-87.11,0,-73525,0,0
2015-06-23 16:00:00,73.43,-87.08,2876,0,716613,-681392
2015-06-24 16:00:00,76.83,-86.9,17917,0,0,0
2015-06-25 16:00:00,70.54,-87.63,0,-72947,0,0
2015-06-26 16:00:00,57.12,-88.8,0,-116450,0,0
2015-06-29 16:00:00,51.88,-89.72,0,-92137,457222,-485498
2015-06-30 16:00:00,62.08,-89,72208,0,0,0
2015-07-01 16:00:00,54.11,-89.54,0,-53838,0,0
2015-07-02 16:00:00,48.86,-90.07,0,-52994,0,0
2015-07-03 16:00:00,40.81,-90.32,0,-25169,0,0
2015-07-06 16:00:00,44.89,-90.6,0,-28656,401772,-604575
2015-07-07 16:00:00,42.33,-91.14,0,-53260,0,0
2015-07-08 16:00:00,32.73,-91.53,0,-39171,0,0
2015-07-09 16:00:00,41.23,-91.1,42783,0,0,0
2015-07-10 16:00:00,48.8,-90.63,47315,0,0,0
2015-07-13 16:00:00,52.62,-90.31,32182,0,222623,-601853
2015-07-14 16:00:00,49.01,-90.36,0,-5599,0,0
2015-07-15 16:00:00,43.74,-90.35,1440,0,0,0
2015-07-16 16:00:00,44.85,-90.39,0,-4055,0,0
2015-07-17 16:00:00,50.43,-90.34,5300.8,0,0,0
2015-07-20 16:00:00,50.76,-90.43,0,-9624,657437,-41840
2015-07-21 16:00:00,50.96,-90.57,0,-14138,0,0
2015-07-22 16:00:00,50.64,-90.59,0,-2153,0,0
2015-07-23 16:00:00,54.03,-90.46,13201,0,0,0
2015-07-24 16:00:00,51.33,-90.63,0,-16800,0,0
2015-07-27 16:00:00,38.37,-91.39,0,-75766,747208,-774706
2015-07-28 16:00:00,38.1,-91.44,0,-5145,0,0
2015-07-29 16:00:00,42.42,-91.07,37401,0,0,0
2015-07-30 16:00:00,38.25,-91.41,0,-34615,0,0
2015-07-31 16:00:00,38.3,-91.29,12348,0,0,0
2015-08-03 16:00:00,38.76,-91.91,0,-61802,579819,-546504
2015-08-04 16:00:00,43.06,-91.24,67112,0,0,0
2015-08-05 16:00:00,40.12,-91.43,0,-19205,0,0
2015-08-06 16:00:00,38.85,-91.56,0,-13468,0,0
2015-08-07 16:00:00,41.57,-91.18,38020,0,0,0
2015-08-10 16:00:00,48,-91,17983,0,55892,-845722
2015-08-11 16:00:00,47.36,-90.99,1449,0,0,0
2015-08-12 16:00:00,45.53,-90.98,617,0,0,0
2015-08-13 16:00:00,47.68,-90.95,3562,0,0,0
2015-08-14 16:00:00,47.61,-90.96,0,-1059,0,0
2015-08-17 16:00:00,47.76,-91.06,0,-9983,820487,-60837
2015-08-18 16:00:00,38.62,-91.55,0,-49063,0,0
2015-08-19 16:00:00,40.82,-91.4,15079,0,0,0
2015-08-20 16:00:00,36.3,-91.66,0,-26422.2,0,0
2015-08-21 16:00:00,30.07,-92.06,0,-40208,0,0
2015-08-24 16:00:00,18.69,-92.75,0,-69188,498683,-498281
2015-08-25 16:00:00,10.26,-93.28,0,-52875,0,0
2015-08-26 16:00:00,9.64,-93.45,0,-17027,0,0
2015-08-27 16:00:00,16.16,-93.08,37796,0,0,0
2015-08-28 16:00:00,21.11,-92.66,41758,0,0,0
2015-08-31 16:00:00,21.99,-92.71,0,-5282,120509,-653802
2015-09-01 16:00:00,21.83,-92.82,0,-10812,0,0
2015-09-02 16:00:00,21.96,-92.9,0,-8613,0,0
2015-09-07 16:00:00,17.78,-93.17,0,-26864,598150,-64550
2015-09-08 16:00:00,20.81,-93.02,15619,0,0,0
2015-09-09 16:00:00,23.18,-92.75,26279,0,0,0
2015-09-10 16:00:00,21.66,-92.86,0,-10945,0,0
2015-09-11 16:00:00,21.29,-92.88,0,-1199,0,0
2015-09-14 16:00:00,18.89,-93.39,0,-51127,370995,-385078
2015-09-15 16:00:00,14.22,-93.74,0,-35229,0,0
2015-09-16 16:00:00,19.91,-93.24,49910,0,0,0
2015-09-17 16:00:00,17.29,-93.36,0,-12236,0,0
2015-09-18 16:00:00,17.81,-93.31,4854,0,0,0
2015-09-21 16:00:00,19.88,-93.23,8715,0,535483,-517990
2015-09-22 16:00:00,20.99,-93.2,2632,0,0,0
2015-09-23 16:00:00,18.24,-93.35,0,-14973,0,0
2015-09-24 16:00:00,19.03,-93.29,6068,0,0,0
2015-09-25 16:00:00,17.11,-93.43,0,-13624,0,0
2015-09-28 16:00:00,17.5,-93.43,0,-559,472441,-469502
2015-09-29 16:00:00,15.19,-93.59,0,-16271,0,0
2015-09-30 16:00:00,16.06,-93.49,10215,0,0,0
2015-10-08 16:00:00,19.45,-93.33,16436,0,392355,-585701
2015-10-09 16:00:00,21.03,-93.3,3150,0,0,0
2015-10-12 16:00:00,24.93,-93.3,51,0,70820,-307929
2015-10-13 16:00:00,24.83,-93.31,0,-1366,0,0
2015-10-14 16:00:00,23.42,-93.33,0,-1654,0,0
2015-10-15 16:00:00,26.35,-93.27,5779,0,0,0
2015-10-16 16:00:00,28.06,-93.21,5405,0,0,0
2015-10-19 16:00:00,28.06,-93.23,0,-1772,173175,-163343
2015-10-20 16:00:00,29.64,-93.19,4511,0,0,0
2015-10-21 16:00:00,25.86,-93.3,0,-11697,0,0
2015-10-22 16:00:00,27.71,-93.25,5827,0,0,0
2015-10-23 16:00:00,29.41,-93.18,6497,0,0,0
2015-10-26 16:00:00,30.06,-93.21,0,-2990,358270,-239895
2015-10-27 16:00:00,30.19,-93.23,0,-2093,0,0
2015-10-28 16:00:00,27.73,-93.28,0,-5008,0,0
2015-10-29 16:00:00,28.03,-93.28,0,-165,0,0
2015-10-30 16:00:00,28.06,-93.32,0,-3250,0,0
2015-11-02 16:00:00,25.95,-93.42,0,-10787,582664,-316393
2015-11-03 16:00:00,25.57,-93.44,0,-1573,0,0
2015-11-04 16:00:00,31.48,-93.11,32968,0,0,0
2015-11-05 16:00:00,34.29,-93.12,0,-715,0,0
2015-11-06 16:00:00,37.46,-92.96,15500,0,0,0
2015-11-09 16:00:00,39.16,-92.99,0,-2775,276943,-477479
2015-11-10 16:00:00,38.9,-92.98,631,0,0,0
2015-11-11 16:00:00,38.91,-92.95,2838,0,0,0
2015-11-12 16:00:00,37.53,-93,0,-4950,0,0
2015-11-13 16:00:00,35.75,-93.07,0,-6999,0,0
2015-11-16 16:00:00,36.4,-93.02,5527,0,476393,-252299
2015-11-17 16:00:00,36.19,-93.07,0,-5068,0,0
2015-11-18 16:00:00,34.64,-93.16,0,-9353,0,0
2015-11-19 16:00:00,36.79,-93.05,11119,0,0,0
2015-11-20 16:00:00,36.77,-93.04,1514,0,0,0
2015-11-23 16:00:00,36,-93.09,0,-5777,170667,-372709
2015-11-24 16:00:00,36.02,-93.11,0,-1993,0,0
2015-11-25 16:00:00,37.03,-93.08,3045,0,0,0
2015-11-26 16:00:00,36.23,-93.12,0,-3832,0,0
2015-11-27 16:00:00,28.89,-93.35,0,-22405,0,0
2015-11-30 16:00:00,29.23,-93.38,0,-3251,230823,-169494
2015-12-01 16:00:00,30.15,-93.35,3340,0,0,0
2015-12-02 16:00:00,34.87,-93.3,4164,0,0,0
2015-12-03 16:00:00,35.86,-93.21,9114,0,0,0
2015-12-04 16:00:00,33.26,-93.26,0,-4531,0,0
2015-12-07 16:00:00,33.62,-93.26,0,-278,319379,-305319
2015-12-08 16:00:00,31.28,-93.35,0,-9307,0,0
2015-12-09 16:00:00,31.75,-93.37,0,-1166,0,0
2015-12-10 16:00:00,31.28,-93.4,0,-3622,0,0
2015-12-11 16:00:00,30.74,-93.43,0,-2576,0,0
2015-12-14 16:00:00,34.48,-93.31,12142,0,204679,-189334
2015-12-15 16:00:00,33.87,-93.31,0,-743,0,0
2015-12-16 16:00:00,33.54,-93.3,1121,0,0,0
2015-12-17 16:00:00,36.1,-93.15,14967,0,0,0
2015-12-18 16:00:00,36.53,-93.15,233,0,0,0
2015-12-21 16:00:00,40.09,-93.06,8603,0,230982,-180080
2015-12-22 16:00:00,40.48,-93.04,1938,0,0,0
2015-12-23 16:00:00,40.1,-93.1,0,-5235,0,0
2015-12-24 16:00:00,38.76,-93.16,0,-6624,0,0
2015-12-25 16:00:00,39.08,-93.14,2270,0,0,0
2015-12-28 16:00:00,35.07,-93.3,0,-15500,214125,-252220
2015-12-29 16:00:00,36.31,-93.28,1350,0,0,0
2015-12-30 16:00:00,36.43,-93.31,0,-2576,0,0
2015-12-31 16:00:00,35.2,-93.35,0,-4572,0,0
2016-01-04 16:00:00,25.7,-93.84,0,-48643,251678,-179050
2016-01-05 16:00:00,26.06,-93.92,0,-7505,0,0
2016-01-06 16:00:00,28.27,-93.74,17493,0,0,0
2016-01-07 16:00:00,19.37,-94.21,0,-46714,0,0
2016-01-08 16:00:00,21.81,-94.09,11703,0,0,0
2016-01-11 16:00:00,15.68,-94.44,0,-34836,261668,-244884
2016-01-12 16:00:00,16.52,-94.36,8344,0,0,0
2016-01-13 16:00:00,14.36,-94.51,0,-15817,0,0
2016-01-14 16:00:00,16.74,-94.35,16632,0,0,0
2016-01-15 16:00:00,13.01,-94.55,0,-20135,0,0
2016-01-18 16:00:00,13.44,-94.6,0,-5450,301509,-317510
2016-01-19 16:00:00,16.79,-94.46,14746,0,0,0
2016-01-20 16:00:00,15.03,-94.49,0,-3923,0,0
2016-01-21 16:00:00,11.65,-94.67,0,-17618,0,0
2016-01-22 16:00:00,12.82,-94.63,4415,0,0,0
2016-01-25 16:00:00,13.38,-94.61,1337,0,297783,-352157
2016-01-26 16:00:00,6.55,-94.91,0,-29356,0,0
2016-01-27 16:00:00,6.18,-94.97,0,-6630,0,0
2016-01-28 16:00:00,3.41,-95.11,0,-13923,0,0
2016-01-29 16:00:00,6.75,-94.97,14289,0,0,0
2016-02-01 16:00:00,5.12,-95.1,0,-12559,325577,-272554
2016-02-02 16:00:00,7.31,-94.99,10504,0,0,0
2016-02-03 16:00:00,6.85,-95.01,0,-2326,0,0
2016-02-04 16:00:00,8.15,-94.94,7154,0,0,0
2016-02-05 16:00:00,7.39,-94.95,0,-608,0,0
2016-02-15 16:00:00,6.78,-95.03,0,-8303,241559,-303409
2016-02-16 16:00:00,10.05,-94.92,11355,0,0,0
2016-02-17 16:00:00,11,-94.87,4444,0,0,0
2016-02-18 16:00:00,10.65,-94.88,0,-922,0,0
2016-02-19 16:00:00,10.58,-94.89,0,-481,0,0
2016-02-22 16:00:00,13.01,-94.81,7653,0,231494,-238899
2016-02-23 16:00:00,11.95,-94.86,0,-4515,0,0
2016-02-24 16:00:00,12.68,-94.83,2199,0,0,0
2016-02-25 16:00:00,5.76,-95.04,0,-20995,0,0
2016-02-26 16:00:00,6.82,-95.01,3752,0,0,0
2016-02-29 16:00:00,4.27,-95.27,0,-26439,382595,-294140
2016-03-01 16:00:00,6.2,-95.16,10667,0,0,0
2016-03-02 16:00:00,10.57,-94.93,23225,0,0,0
2016-03-03 16:00:00,10.82,-94.95,0,-1453,0,0
2016-03-04 16:00:00,12.11,-95.02,0,-6952,0,0
2016-03-07 16:00:00,12.51,-94.96,5356,0,241878,-344454
2016-03-08 16:00:00,12.61,-94.97,0,-1174,0,0
2016-03-09 16:00:00,11.31,-95.01,0,-3405,0,0
2016-03-10 16:00:00,9.18,-95.07,0,-6662,0,0
2016-03-11 16:00:00,9.37,-95.08,0,-789,0,0
2016-03-14 16:00:00,11.09,-95.01,7084,0,193382,-155815
2016-03-15 16:00:00,11.42,-95,978,0,0,0
2016-03-16 16:00:00,11.97,-95.01,0,-709,0,0
2016-03-17 16:00:00,13.21,-94.95,5943,0,0,0
2016-03-18 16:00:00,14.94,-94.86,9115,0,0,0
2016-03-21 16:00:00,17.75,-94.78,7567,0,172085,-190559
2016-03-22 16:00:00,16.89,-94.83,0,-4429,0,0
2016-03-23 16:00:00,17.26,-94.82,1050,0,0,0
2016-03-24 16:00:00,15.3,-94.86,0,-4677,0,0
2016-03-25 16:00:00,15.88,-94.85,1322,0,0,0
2016-03-28 16:00:00,14.86,-94.9,0,-5189,223407,-220618
2016-03-29 16:00:00,13.61,-94.95,0,-4839,0,0
2016-03-30 16:00:00,16.54,-94.83,11889,0,0,0
2016-03-31 16:00:00,16.61,-94.83,0,-14,0,0
2016-04-01 16:00:00,16.75,-94.83,240,0,0,0
2016-04-05 16:00:00,18.29,-94.78,4842,0,185357,-190452
2016-04-06 16:00:00,18.04,-94.8,0,-1960,0,0
2016-04-07 16:00:00,16.29,-94.83,0,-2962,0,0
2016-04-08 16:00:00,15.44,-94.85,0,-1693,0,0
2016-04-11 16:00:00,17.04,-94.81,3383,0,144471,-156524
2016-04-12 16:00:00,16.62,-94.83,0,-2124,0,0
2016-04-13 16:00:00,18.18,-94.79,4433,0,0,0
2016-04-14 16:00:00,18.7,-94.77,2454,0,0,0
2016-04-15 16:00:00,18.57,-94.79,0,-2325,0,0
2016-04-18 16:00:00,16.99,-94.85,0,-6328,113959,-120411
2016-04-19 16:00:00,17.34,-94.83,2245,0,0,0
2016-04-20 16:00:00,15.27,-94.93,0,-10479,0,0
2016-04-21 16:00:00,14.53,-94.98,0,-4655,0,0
2016-04-22 16:00:00,15.04,-94.95,3425,0,0,0
2016-04-25 16:00:00,14.58,-94.99,0,-4191,103913,-94829
2016-04-26 16:00:00,15.2,-94.96,2745,0,0,0
2016-04-27 16:00:00,14.72,-94.98,0,-1538.6,0,0
2016-04-28 16:00:00,14.53,-94.98,0,-343,0,0
2016-04-29 16:00:00,14.39,-94.99,0,-764,0,0
2016-05-03 16:00:00,16.44,-94.92,6258,0,245515,-233201
2016-05-04 16:00:00,16.3,-94.92,419,0,0,0
2016-05-05 16:00:00,16.46,-94.93,0,-577,0,0
2016-05-06 16:00:00,13.43,-95.01,0,-8436,0,0
2016-05-09 16:00:00,11.08,-95.16,0,-15340,254817,-197332
2016-05-10 16:00:00,11.21,-95.16,540,0,0,0
2016-05-11 16:00:00,11.71,-95.15,1275,0,0,0
2016-05-12 16:00:00,11.97,-95.16,0,-1814,0,0
2016-05-13 16:00:00,11.42,-95.19,0,-2134,0,0
2016-05-16 16:00:00,12.16,-95.17,1251,0,109937,-185661
2016-05-17 16:00:00,11.82,-95.17,0,-87,0,0
2016-05-18 16:00:00,11.17,-95.22,0,-4168,0,0
2016-05-19 16:00:00,10.97,-95.22,0,-342,0,0
2016-05-20 16:00:00,11.54,-95.21,1255,0,0,0
2016-05-23 16:00:00,11.87,-95.19,1640,0,207835,-167212
2016-05-24 16:00:00,11.01,-95.23,0,-3913,0,0
2016-05-25 16:00:00,10.85,-95.23,0,-519,0,0
