时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-08-21 16:00:00,-14.69,-53.6,0,-33016,0,0
2014-08-22 16:00:00,-14.29,-53.47,12789,0,0,0
2014-08-25 16:00:00,-15.1,-53.86,0,-39005,4178521,-4340479
2014-08-26 16:00:00,-15.78,-54.49,0,-62403.92,0,0
2014-08-27 16:00:00,-15.66,-54.21,27589,0,0,0
2014-08-28 16:00:00,-16.25,-54.51,0,-30358,0,0
2014-08-29 16:00:00,-15.27,-53.97,53889,0,0,0
2014-09-01 16:00:00,-14.65,-53.52,45830,0,4288415,-4129612
2014-09-02 16:00:00,-13.52,-52.93,58785,0,0,0
2014-09-03 16:00:00,-12.71,-52.42,50777,0,0,0
2014-09-04 16:00:00,-12.08,-52.18,23882,0,0,0
2014-09-05 16:00:00,-11.25,-51.75,43610,0,0,0
2014-09-09 16:00:00,-11.4,-51.74,801,0,4172945,-4180347
2014-09-10 16:00:00,-11.86,-51.91,0,-17490,0,0
2014-09-11 16:00:00,-12.18,-52.09,0,-17631,0,0
2014-09-12 16:00:00,-11.64,-51.76,33055,0,0,0
2014-09-15 16:00:00,-11.69,-51.64,12317,0,4172530,-4178529
2014-09-16 16:00:00,-13.44,-52.75,0,-111843,0,0
2014-09-17 16:00:00,-12.99,-52.42,33844,0,0,0
2014-09-18 16:00:00,-12.72,-52.23,18913,0,0,0
2014-09-19 16:00:00,-12.12,-51.97,25186,0,0,0
2014-09-22 16:00:00,-13.8,-53,0,-102708,4612296,-4604358
2014-09-23 16:00:00,-13.05,-52.6,39719,0,0,0
2014-09-24 16:00:00,-11.52,-51.81,79666.8,0,0,0
2014-09-25 16:00:00,-11.69,-51.57,24152,0,0,0
2014-09-26 16:00:00,-11.69,-51.55,1252,0,0,0
2014-09-29 16:00:00,-11.3,-51.49,6377,0,4048204,-4031786
2014-09-30 16:00:00,-11.19,-51.39,10038,0,0,0
2014-10-08 16:00:00,-10.19,-51,39208,0,3738604,-3738892
2014-10-09 16:00:00,-10.06,-51.02,0,-1879,0,0
2014-10-10 16:00:00,-10.61,-51.28,0,-26631.2,0,0
2014-10-13 16:00:00,-11.04,-51.41,0,-12858,3732705,-3730718
2014-10-14 16:00:00,-11.35,-51.7,0,-28877,0,0
2014-10-15 16:00:00,-10.72,-51.51,19320,0,0,0
2014-10-16 16:00:00,-11.43,-51.71,0,-20090,0,0
2014-10-17 16:00:00,-11.52,-51.83,0,-12533,0,0
2014-10-20 16:00:00,-11.05,-51.67,16113,0,4330072,-4330480
2014-10-21 16:00:00,-11.82,-52.21,0,-54105,0,0
2014-10-22 16:00:00,-12.36,-52.61,0,-40009,0,0
2014-10-23 16:00:00,-13.18,-53.31,0,-69962,0,0
2014-10-24 16:00:00,-13.37,-53.29,2677,0,0,0
2014-10-27 16:00:00,-14.16,-53.58,0,-29747,4151636,-4156538
2014-10-28 16:00:00,-12.43,-52.47,110997,0,0,0
2014-10-29 16:00:00,-11.17,-51.63,84528,0,0,0
2014-10-30 16:00:00,-10.54,-51.04,58428,0,0,0
2014-10-31 16:00:00,-9.11,-50.85,19330,0,0,0
2014-11-03 16:00:00,-8.96,-50.8,5196,0,4260978,-4256383
2014-11-04 16:00:00,-8.93,-50.84,0,-4236,0,0
2014-11-05 16:00:00,-9.29,-50.84,35,0,0,0
2014-11-06 16:00:00,-9.19,-50.55,28638,0,0,0
2014-11-07 16:00:00,-9.33,-50.81,0,-25257,0,0
2014-11-10 16:00:00,-7.03,-49.94,86770,0,4125483,-4129128
2014-11-11 16:00:00,-7.29,-50.41,0,-46936,0,0
2014-11-12 16:00:00,-5.99,-49.74,66853,0,0,0
2014-11-13 16:00:00,-6.52,-50.3,0,-55858,0,0
2014-11-14 16:00:00,-6.47,-50.42,0,-11762,0,0
2014-11-17 16:00:00,-6.98,-50.88,0,-46242,4626920,-4637151
2014-11-18 16:00:00,-7.91,-51.15,0,-27156,0,0
2014-11-19 16:00:00,-8.06,-50.93,22252,0,0,0
2014-11-20 16:00:00,-8.07,-51.21,0,-28031,0,0
2014-11-21 16:00:00,-6.39,-50.75,46073,0,0,0
2014-11-24 16:00:00,-4,-49.58,117059,0,4157562,-4154262
2014-11-25 16:00:00,-2.69,-48.84,73840,0,0,0
2014-11-26 16:00:00,-1.33,-48.63,20375,0,0,0
2014-11-27 16:00:00,-0.19,-48.57,6333,0,0,0
2014-11-28 16:00:00,1.78,-48.22,34985,0,0,0
2014-12-01 16:00:00,2.18,-48.42,0,-19588,5005323,-5012642
2014-12-02 16:00:00,5.95,-46.64,177428,0,0,0
2014-12-03 16:00:00,7.53,-45.35,129696,0,0,0
2014-12-04 16:00:00,12.49,-42.85,249449,0,0,0
2014-12-05 16:00:00,13.23,-42.26,59188,0,0,0
2014-12-08 16:00:00,17.87,-40.45,181159,0,4863800,-4862993
2014-12-09 16:00:00,12.58,-42.11,0,-165828,0,0
2014-12-10 16:00:00,16.74,-39.11,299553,0,0,0
2014-12-11 16:00:00,15.34,-38.25,85717,0,0,0
2014-12-12 16:00:00,15.71,-38.09,15924,0,0,0
2014-12-15 16:00:00,16.58,-37.69,40347,0,5577399,-5576820
2014-12-16 16:00:00,19.7,-37.1,58830,0,0,0
2014-12-17 16:00:00,21.77,-37.48,0,-38187,0,0
2014-12-18 16:00:00,21.24,-37.2,28573,0,0,0
2014-12-19 16:00:00,22.59,-36.64,55488,0,0,0
2014-12-22 16:00:00,23,-37.7,0,-105486,5702982,-5705173
2014-12-23 16:00:00,20.48,-38.91,0,-120708,0,0
2014-12-24 16:00:00,17.06,-39.45,0,-54144,0,0
2014-12-25 16:00:00,20.86,-38.34,110869,0,0,0
2014-12-26 16:00:00,24.86,-37,133379,0,0,0
2014-12-29 16:00:00,25.21,-37.5,0,-49072,5276649,-5273194
2014-12-30 16:00:00,25.29,-38.02,0,-52580,0,0
2014-12-31 16:00:00,28.05,-37.12,90352,0,0,0
2015-01-05 16:00:00,31.95,-35.12,199829,0,4429641,-4436045
2015-01-06 16:00:00,31.94,-33.96,115922,0,0,0
2015-01-07 16:00:00,32.04,-34.55,0,-58657,0,0
2015-01-08 16:00:00,28.97,-35.65,0,-109960,0,0
2015-01-09 16:00:00,28.52,-36.07,0,-42713,0,0
2015-01-12 16:00:00,27.32,-36.45,0,-38099,6133674,-6128078
2015-01-13 16:00:00,27.33,-35.77,68246,0,0,0
2015-01-14 16:00:00,26.91,-36.42,0,-64846,0,0
2015-01-15 16:00:00,30.6,-35.42,100453,0,0,0
2015-01-16 16:00:00,31.72,-34.74,68021,0,0,0
2015-01-19 16:00:00,21.58,-38.49,0,-375904,5038171,-5021800
2015-01-20 16:00:00,23.06,-37.38,111179,0,0,0
2015-01-21 16:00:00,28.6,-34.57,281033,0,0,0
2015-01-22 16:00:00,29.27,-33.47,109922,0,0,0
2015-01-23 16:00:00,29.42,-33.33,14566,0,0,0
2015-01-26 16:00:00,30.74,-31.95,137273,0,6229464,-6254222
2015-01-27 16:00:00,29.54,-32.08,0,-12710,0,0
2015-01-28 16:00:00,27.74,-33.02,0,-93417,0,0
2015-01-29 16:00:00,26.17,-33.82,0,-79950,0,0
2015-01-30 16:00:00,24.45,-34.82,0,-100198,0,0
2015-02-02 16:00:00,21.53,-36.11,0,-129701,5547373,-5541333
2015-02-03 16:00:00,24.56,-34.71,140288,0,0,0
2015-02-04 16:00:00,23.27,-34.57,13910,0,0,0
2015-02-05 16:00:00,22,-35.07,0,-49367,0,0
2015-02-06 16:00:00,20.03,-36.15,0,-108160,0,0
2015-02-09 16:00:00,21.24,-36.3,0,-15530,5765266,-5746974
2015-02-10 16:00:00,23.45,-34.88,142209,0,0,0
2015-02-11 16:00:00,24.44,-34.31,57171,0,0,0
2015-02-12 16:00:00,24.75,-33.86,45099,0,0,0
2015-02-13 16:00:00,25.73,-33.21,64620,0,0,0
2015-02-16 16:00:00,26.81,-32.04,117264,0,5568723,-5585095
2015-02-17 16:00:00,27.63,-31.68,35981,0,0,0
2015-02-25 16:00:00,26.05,-32.61,0,-93120,4788205,-4789244
2015-02-26 16:00:00,29.23,-31.14,146783,0,0,0
2015-02-27 16:00:00,29.46,-30.95,19774,0,0,0
2015-03-02 16:00:00,30.49,-30.75,19109,0,5992059,-6006030
2015-03-03 16:00:00,27.11,-32.31,0,-155929,0,0
2015-03-04 16:00:00,27.94,-31.59,71851,0,0,0
2015-03-05 16:00:00,26.69,-32.31,0,-71082,0,0
2015-03-06 16:00:00,26.05,-32.77,0,-46760,0,0
2015-03-09 16:00:00,28.19,-32.01,76761,0,5555074,-5536829
2015-03-10 16:00:00,27.57,-32.14,0,-13366,0,0
2015-03-11 16:00:00,27.72,-32.51,0,-37463,0,0
2015-03-12 16:00:00,30.19,-31.28,123373,0,0,0
2015-03-13 16:00:00,31.09,-30.4,87870,0,0,0
2015-03-16 16:00:00,34.28,-28.54,185879,0,6304245,-6290609
2015-03-17 16:00:00,36.14,-27.76,78600,0,0,0
2015-03-18 16:00:00,39.36,-26.28,147713,0,0,0
2015-03-19 16:00:00,39.14,-26.14,13925,0,0,0
2015-03-20 16:00:00,41.05,-25.46,68149,0,0,0
2015-03-23 16:00:00,43.93,-24.06,139985,0,6779139,-6780777
2015-03-24 16:00:00,43.97,-23.42,63993,0,0,0
2015-03-25 16:00:00,42.78,-23.32,9611,0,0,0
2015-03-26 16:00:00,43.13,-23.17,15605,0,0,0
2015-03-27 16:00:00,43.92,-23.01,16103,0,0,0
2015-03-30 16:00:00,48.14,-21.89,111699,0,6412625,-6410581
2015-03-31 16:00:00,46.8,-22.4,0,-51424,0,0
2015-04-01 16:00:00,49.43,-21.41,99710,0,0,0
2015-04-02 16:00:00,49.46,-20.83,57517,0,0,0
2015-04-03 16:00:00,51.12,-20.09,74151,0,0,0
2015-04-07 16:00:00,54.37,-18.76,132961,0,6709458,-7012633
2015-04-08 16:00:00,55.66,-19.03,0,-27230,0,0
2015-04-09 16:00:00,54.44,-20.16,0,-113240,0,0
2015-04-10 16:00:00,57.42,-18.22,194761,0,0,0
2015-04-13 16:00:00,60.2,-16.47,174388,0,7143786,-6840985
2015-04-14 16:00:00,60.82,-16.22,24992,0,0,0
2015-04-15 16:00:00,58.73,-19.39,0,-316463,0,0
2015-04-16 16:00:00,63.55,-17.56,182681,0,0,0
2015-04-17 16:00:00,66.54,-16.34,121745,0,0,0
2015-04-20 16:00:00,63.85,-17.33,0,-98304,6991276,-6992794
2015-04-21 16:00:00,67.38,-15.27,205202,0,0,0
2015-04-22 16:00:00,71.75,-13.29,198748,0,0,0
2015-04-23 16:00:00,71.79,-12.55,74119,0,0,0
2015-04-24 16:00:00,70.4,-12.54,359,0,0,0
2015-04-27 16:00:00,74.21,-10.35,218768,0,8089336,-8084709
2015-04-28 16:00:00,71.82,-11.46,0,-110477,0,0
2015-04-29 16:00:00,73,-10.43,102486,0,0,0
2015-04-30 16:00:00,72.12,-10.17,26190,0,0,0
2015-05-04 16:00:00,73.49,-9.84,33348,0,7533466,-7640015
2015-05-05 16:00:00,66.57,-13.06,0,-321736,0,0
2015-05-06 16:00:00,64.99,-13.94,0,-87935,0,0
2015-05-07 16:00:00,61.98,-14.82,0,-88221,0,0
2015-05-08 16:00:00,65.18,-12.26,256012,0,0,0
2015-05-11 16:00:00,69.96,-9.63,263273,0,7060343,-7328760
2015-05-12 16:00:00,72.03,-8.28,134387,0,0,0
2015-05-13 16:00:00,70.98,-8.04,24405,0,0,0
2015-05-14 16:00:00,70.34,-8.21,0,-17108,0,0
2015-05-15 16:00:00,67.32,-9.55,0,-134008.3,0,0
2015-05-18 16:00:00,65.78,-9.47,7881.5,0,7531122,-7152870
2015-05-19 16:00:00,71.44,-6.6,286662.6,0,0,0
2015-05-20 16:00:00,72.3,-5.93,67725.6,0,0,0
2015-05-21 16:00:00,75.42,-3.45,247899,0,0,0
2015-05-22 16:00:00,79.42,-1.87,157811,0,0,0
2015-05-25 16:00:00,84.78,1.13,300299,0,7680045,-7668590
2015-05-26 16:00:00,88.39,2.79,165706,0,0,0
2015-05-27 16:00:00,87.75,2.4,0,-39620,0,0
2015-05-28 16:00:00,75.16,-5.66,0,-805093,0,0
2015-05-29 16:00:00,75.41,-5.88,0,-22739,0,0
2015-06-01 16:00:00,83.94,-0.78,509952,0,8841000,-8843759
2015-06-02 16:00:00,87.04,1.41,219055,0,0,0
2015-06-03 16:00:00,86.38,2.09,68560,0,0,0
2015-06-04 16:00:00,87.75,2.56,46597,0,0,0
2015-06-05 16:00:00,89.53,3.24,68200,0,0,0
2015-06-08 16:00:00,94,2.85,0,-38633,7660451,-7655978
2015-06-09 16:00:00,92.68,2.9,5067,0,0,0
2015-06-10 16:00:00,92.38,4.74,183664.48,0,0,0
2015-06-11 16:00:00,92.29,5.45,70900.2,0,0,0
2015-06-12 16:00:00,93.32,6.32,87380.8,0,0,0
2015-06-15 16:00:00,89.19,3.6,0,-272297.6,9949113,-9943876.2
2015-06-16 16:00:00,83.53,-0.09,0,-369113.6,0,0
2015-06-17 16:00:00,86.21,1.55,163638.62,0,0,0
2015-06-18 16:00:00,78.66,-2.2,0,-374419.8,0,0
2015-06-19 16:00:00,68.03,-8.52,0,-632343.5,0,0
2015-06-23 16:00:00,73.43,-7.34,118185.9,0,9116090,-9117128.3
2015-06-24 16:00:00,76.83,-4.14,320277,0,0,0
2015-06-25 16:00:00,70.54,-8.88,0,-474777,0,0
2015-06-26 16:00:00,57.12,-16.72,0,-783700,0,0
2015-06-29 16:00:00,51.88,-22,0,-528066,8234854,-8249967
2015-06-30 16:00:00,62.08,-16.07,592974,0,0,0
2015-07-01 16:00:00,54.11,-20.99,0,-491353,0,0
2015-07-02 16:00:00,48.86,-25.24,0,-425049.32,0,0
2015-07-03 16:00:00,40.81,-29.3,0,-406416,0,0
2015-07-06 16:00:00,44.89,-24.6,470103,0,2039624,-7139574
2015-07-07 16:00:00,42.33,-24.91,0,-31563,0,0
2015-07-08 16:00:00,32.73,-26.72,0,-180466,0,0
2015-07-09 16:00:00,41.23,-25.19,153157,0,0,0
2015-07-10 16:00:00,48.8,-23.7,148937.32,0,0,0
2015-07-13 16:00:00,52.62,-21.67,202953,0,6890634,-2312312
2015-07-14 16:00:00,49.01,-24.28,0,-260986,0,0
2015-07-15 16:00:00,43.74,-28.29,0,-400895,0,0
2015-07-16 16:00:00,44.85,-27.14,114391.6,0,0,0
2015-07-17 16:00:00,50.43,-24.1,304525,0,0,0
2015-07-20 16:00:00,50.76,-23.69,40850,0,6672147,-6084494
2015-07-21 16:00:00,50.96,-22.71,98027,0,0,0
2015-07-22 16:00:00,50.64,-22.59,12231,0,0,0
2015-07-23 16:00:00,54.03,-20.49,209938.4,0,0,0
2015-07-24 16:00:00,51.33,-22.34,0,-185119,0,0
2015-07-27 16:00:00,38.37,-29.88,0,-753592,7036268,-7112670
2015-07-28 16:00:00,38.1,-30.4,0,-52274,0,0
2015-07-29 16:00:00,42.42,-27.15,324741,0,0,0
2015-07-30 16:00:00,38.25,-29.86,0,-271255,0,0
2015-07-31 16:00:00,38.3,-29.18,68169,0,0,0
2015-08-03 16:00:00,38.76,-30.11,0,-93042,6317364,-6229756
2015-08-04 16:00:00,43.06,-26.12,399534,0,0,0
2015-08-05 16:00:00,40.12,-27.54,0,-142355,0,0
2015-08-06 16:00:00,38.85,-27.92,0,-37508.4,0,0
2015-08-07 16:00:00,41.57,-25.5,241577,0,0,0
2015-08-10 16:00:00,48,-21.47,402803,0,6843307,-6842534
2015-08-11 16:00:00,47.36,-20.87,60627,0,0,0
2015-08-12 16:00:00,45.53,-21.31,0,-44915,0,0
2015-08-13 16:00:00,47.68,-19.15,215959,0,0,0
2015-08-14 16:00:00,47.61,-19.44,0,-28744,0,0
2015-08-17 16:00:00,47.76,-18.78,66432,0,6957996,-6958899
2015-08-18 16:00:00,38.62,-25.22,0,-644210,0,0
2015-08-19 16:00:00,40.82,-23.89,132736,0,0,0
2015-08-20 16:00:00,36.3,-26.02,0,-212541,0,0
2015-08-21 16:00:00,30.07,-29.75,0,-372721,0,0
2015-08-24 16:00:00,18.69,-36.38,0,-663363,5372370,-5365458
2015-08-25 16:00:00,10.26,-42.29,0,-591436,0,0
2015-08-26 16:00:00,9.64,-44.27,0,-197649,0,0
2015-08-27 16:00:00,16.16,-40.8,346678,0,0,0
2015-08-28 16:00:00,21.11,-37.07,373191,0,0,0
2015-08-31 16:00:00,21.99,-36.62,45202,0,5147043,-5147791
2015-09-01 16:00:00,21.83,-37.82,0,-120223,0,0
2015-09-02 16:00:00,21.96,-37.59,23173,0,0,0
2015-09-07 16:00:00,17.78,-39.39,0,-180331,5176262,-5175305
2015-09-08 16:00:00,20.81,-37.51,188003,0,0,0
2015-09-09 16:00:00,23.18,-35.32,218787,0,0,0
2015-09-10 16:00:00,21.66,-36.51,0,-118120,0,0
2015-09-11 16:00:00,21.29,-36.93,0,-42062,0,0
2015-09-14 16:00:00,18.89,-39.44,0,-251278,5285422,-5286033
2015-09-15 16:00:00,14.22,-42.68,0,-323622,0,0
2015-09-16 16:00:00,19.91,-38.73,394552,0,0,0
2015-09-17 16:00:00,17.29,-40.16,0,-142872,0,0
2015-09-18 16:00:00,17.81,-39.71,44793,0,0,0
2015-09-21 16:00:00,19.88,-38.11,160303,0,4138686,-4138200
2015-09-22 16:00:00,20.99,-37.66,44353,0,0,0
2015-09-23 16:00:00,18.24,-39.12,0,-145671,0,0
2015-09-24 16:00:00,19.03,-38.4,71681,0,0,0
2015-09-25 16:00:00,17.11,-40.11,0,-170714,0,0
2015-09-28 16:00:00,17.5,-39.72,39082,0,4329891,-4339315
2015-09-29 16:00:00,15.19,-41.19,0,-146985,0,0
2015-09-30 16:00:00,16.06,-40.4,78887,0,0,0
2015-10-08 16:00:00,19.45,-38.27,212769,0,5091896,-5082518
2015-10-09 16:00:00,21.03,-37.6,67363,0,0,0
2015-10-12 16:00:00,24.93,-35.12,248249,0,4527654,-4527718
2015-10-13 16:00:00,24.83,-34.98,13763,0,0,0
2015-10-14 16:00:00,23.42,-35.56,0,-58486,0,0
2015-10-15 16:00:00,26.35,-33.48,208128,0,0,0
2015-10-16 16:00:00,28.06,-31.48,200243,0,0,0
2015-10-19 16:00:00,28.06,-30.59,89385,0,5564808,-5564641
2015-10-20 16:00:00,29.64,-29.72,87074,0,0,0
2015-10-21 16:00:00,25.86,-33.31,0,-359141,0,0
2015-10-22 16:00:00,27.71,-31.74,156919,0,0,0
2015-10-23 16:00:00,29.41,-30.28,146343,0,0,0
2015-10-26 16:00:00,30.06,-29.82,45322,0,5911792,-5911704
2015-10-27 16:00:00,30.19,-30,0,-17881,0,0
2015-10-28 16:00:00,27.73,-31.43,0,-142812,0,0
2015-10-29 16:00:00,28.03,-31.18,24903,0,0,0
2015-10-30 16:00:00,28.06,-31.27,0,-8893,0,0
2015-11-02 16:00:00,25.95,-32.29,0,-102408,4972178,-4972172
2015-11-03 16:00:00,25.57,-32.19,10027,0,0,0
2015-11-04 16:00:00,31.48,-28.55,364245.4,0,0,0
2015-11-05 16:00:00,34.29,-27.05,149730,0,0,0
2015-11-06 16:00:00,37.46,-24.93,212657,0,0,0
2015-11-09 16:00:00,39.16,-23.89,103360,0,6549191,-6548131
2015-11-10 16:00:00,38.9,-23.89,256,0,0,0
2015-11-11 16:00:00,38.91,-23.62,27178,0,0,0
2015-11-12 16:00:00,37.53,-24.53,0,-90768,0,0
2015-11-13 16:00:00,35.75,-26,0,-147312,0,0
2015-11-16 16:00:00,36.4,-25.67,33054,0,6082574,-6082121
2015-11-17 16:00:00,36.19,-25.71,0,-3974,0,0
2015-11-18 16:00:00,34.64,-27.03,0,-132454,0,0
2015-11-19 16:00:00,36.79,-25.71,131903,0,0,0
2015-11-20 16:00:00,36.77,-25.64,7254,0,0,0
2015-11-23 16:00:00,36,-26.23,0,-58430,6389649,-6404265
2015-11-24 16:00:00,36.02,-26.43,0,-20353,0,0
2015-11-25 16:00:00,37.03,-25.62,80957,0,0,0
2015-11-26 16:00:00,36.23,-26.16,0,-54299,0,0
2015-11-27 16:00:00,28.89,-30.89,0,-472765,0,0
2015-11-30 16:00:00,29.23,-31.38,0,-48572,5731758,-5716821
2015-12-01 16:00:00,30.15,-30.96,41355,0,0,0
2015-12-02 16:00:00,34.87,-28.98,198742,0,0,0
2015-12-03 16:00:00,35.86,-28.18,79165,0,0,0
2015-12-04 16:00:00,33.26,-29.13,0,-95082,0,0
2015-12-07 16:00:00,33.62,-28.71,42929,0,5851954,-5852012
2015-12-08 16:00:00,31.28,-30.31,0,-160361,0,0
2015-12-09 16:00:00,31.75,-30.58,0,-27425,0,0
2015-12-10 16:00:00,31.28,-30.81,0,-23129,0,0
2015-12-11 16:00:00,30.74,-31.37,0,-55905,0,0
2015-12-14 16:00:00,34.48,-29.63,174517,0,5603143,-5602834
2015-12-15 16:00:00,33.87,-29.74,0,-10693,0,0
2015-12-16 16:00:00,33.54,-29.6,13635,0,0,0
2015-12-17 16:00:00,36.1,-28.15,144415,0,0,0
2015-12-18 16:00:00,36.53,-27.96,19244,0,0,0
2015-12-21 16:00:00,40.09,-26.87,108929,0,5727747,-5727709
2015-12-22 16:00:00,40.48,-26.23,64569,0,0,0
2015-12-23 16:00:00,40.1,-26.66,0,-43265,0,0
2015-12-24 16:00:00,38.76,-27.07,0,-40662,0,0
2015-12-25 16:00:00,39.08,-26.88,18900,0,0,0
2015-12-28 16:00:00,35.07,-29.22,0,-234289,6557766,-6558624
2015-12-29 16:00:00,36.31,-28.62,59913,0,0,0
2015-12-30 16:00:00,36.43,-28.19,43002,0,0,0
2015-12-31 16:00:00,35.2,-29.06,0,-87072,0,0
2016-01-04 16:00:00,25.7,-34.57,0,-551016,5648053,-5647567
2016-01-05 16:00:00,26.06,-35.28,0,-70715,0,0
2016-01-06 16:00:00,28.27,-33.6,168327,0,0,0
2016-01-07 16:00:00,19.37,-38.21,0,-461219,0,0
2016-01-08 16:00:00,21.81,-36.78,142834,0,0,0
2016-01-11 16:00:00,15.68,-40.72,0,-393809,5949086,-5949079
2016-01-12 16:00:00,16.52,-40,71781,0,0,0
2016-01-13 16:00:00,14.36,-41.63,0,-163466,0,0
2016-01-14 16:00:00,16.74,-40.24,139279.16,0,0,0
2016-01-15 16:00:00,13.01,-42.28,0,-203462,0,0
2016-01-18 16:00:00,13.44,-42.02,25414,0,4451310,-4450100
2016-01-19 16:00:00,16.79,-40.09,193394,0,0,0
2016-01-20 16:00:00,15.03,-40.34,0,-25445,0,0
2016-01-21 16:00:00,11.65,-42.46,0,-211281,0,0
2016-01-22 16:00:00,12.82,-41.66,79313,0,0,0
2016-01-25 16:00:00,13.38,-41.7,0,-3783,4613944,-4613484
2016-01-26 16:00:00,6.55,-45.71,0,-400638,0,0
2016-01-27 16:00:00,6.18,-46.78,0,-107231,0,0
2016-01-28 16:00:00,3.41,-48.69,0,-191516,0,0
2016-01-29 16:00:00,6.75,-46.62,207394,0,0,0
2016-02-01 16:00:00,5.12,-47.26,0,-63981,4387840,-4390237
2016-02-02 16:00:00,7.31,-45.75,151386,0,0,0
2016-02-03 16:00:00,6.85,-45.78,0,-3024,0,0
2016-02-04 16:00:00,8.15,-44.97,81034,0,0,0
2016-02-05 16:00:00,7.39,-45.64,0,-67819,0,0
2016-02-15 16:00:00,6.78,-46.15,0,-50149,4152905,-4150630
2016-02-16 16:00:00,10.05,-44.21,193330,0,0,0
2016-02-17 16:00:00,11,-43.22,99327,0,0,0
2016-02-18 16:00:00,10.65,-43,22154,0,0,0
2016-02-19 16:00:00,10.58,-42.85,14391,0,0,0
2016-02-22 16:00:00,13.01,-41.81,104446,0,5316793,-5317261
2016-02-23 16:00:00,11.95,-42.37,0,-55817,0,0
2016-02-24 16:00:00,12.68,-41.69,67280,0,0,0
2016-02-25 16:00:00,5.76,-46.37,0,-467299,0,0
2016-02-26 16:00:00,6.82,-45.8,56345,0,0,0
2016-02-29 16:00:00,4.27,-47.45,0,-164090,4242903,-4242577
2016-03-01 16:00:00,6.2,-46.16,128724,0,0,0
2016-03-02 16:00:00,10.57,-43.66,249736,0,0,0
2016-03-03 16:00:00,10.82,-43.56,10196,0,0,0
2016-03-04 16:00:00,12.11,-43.53,3222,0,0,0
2016-03-07 16:00:00,12.51,-43.01,51451,0,4501300,-4501980
2016-03-08 16:00:00,12.61,-42.9,11044,0,0,0
2016-03-09 16:00:00,11.31,-43.53,0,-62445,0,0
2016-03-10 16:00:00,9.18,-44.75,0,-122608,0,0
2016-03-11 16:00:00,9.37,-44.8,0,-5168,0,0
2016-03-14 16:00:00,11.09,-43.44,136215,0,4374488,-4373669
2016-03-15 16:00:00,11.42,-43.26,17760,0,0,0
2016-03-16 16:00:00,11.97,-43.32,0,-5276,0,0
2016-03-17 16:00:00,13.21,-42.08,123929,0,0,0
2016-03-18 16:00:00,14.94,-40.69,138739,0,0,0
2016-03-21 16:00:00,17.75,-39.33,136205,0,5162226,-5162455
2016-03-22 16:00:00,16.89,-39.62,0,-29174,0,0
2016-03-23 16:00:00,17.26,-39.09,52856,0,0,0
2016-03-24 16:00:00,15.3,-40.02,0,-92490,0,0
2016-03-25 16:00:00,15.88,-39.87,14847,0,0,0
2016-03-28 16:00:00,14.86,-40.39,0,-52598,5580331,-5580022
2016-03-29 16:00:00,13.61,-41.33,0,-93915,0,0
2016-03-30 16:00:00,16.54,-39.55,178005,0,0,0
2016-03-31 16:00:00,16.61,-39.2,35493,0,0,0
2016-04-01 16:00:00,16.75,-39.26,0,-6596,0,0
2016-04-05 16:00:00,18.29,-38.26,100067,0,4185342,-4185215
2016-04-06 16:00:00,18.04,-38.05,21028,0,0,0
2016-04-07 16:00:00,16.29,-38.99,0,-94134,0,0
2016-04-08 16:00:00,15.44,-39.07,0,-7392,0,0
2016-04-11 16:00:00,17.04,-38.34,72992,0,4645815,-4646356
2016-04-12 16:00:00,16.62,-38.42,0,-7939,0,0
2016-04-13 16:00:00,18.18,-37.06,135993,0,0,0
2016-04-14 16:00:00,18.7,-36.8,25728,0,0,0
2016-04-15 16:00:00,18.57,-37.27,0,-46939,0,0
2016-04-18 16:00:00,16.99,-38.56,0,-128762,5402338,-5402277
2016-04-19 16:00:00,17.34,-38.4,15629,0,0,0
2016-04-20 16:00:00,15.27,-39.83,0,-142449,0,0
2016-04-21 16:00:00,14.53,-40.4,0,-57129,0,0
2016-04-22 16:00:00,15.04,-40.47,0,-7359,0,0
2016-04-25 16:00:00,14.58,-40.79,0,-32052,5062857,-5060526
2016-04-26 16:00:00,15.2,-40.43,36274,0,0,0
2016-04-27 16:00:00,14.72,-40.72,0,-29683.8,0,0
2016-04-28 16:00:00,14.53,-40.85,0,-12840,0,0
2016-04-29 16:00:00,14.39,-40.87,0,-1978,0,0
2016-05-03 16:00:00,16.44,-39.71,116685,0,4846492,-4828280
2016-05-04 16:00:00,16.3,-39.96,0,-25522,0,0
2016-05-05 16:00:00,16.46,-39.79,17289,0,0,0
2016-05-06 16:00:00,13.43,-41.72,0,-193248.5,0,0
2016-05-09 16:00:00,11.08,-43.29,0,-157212.5,3982690,-3976998
2016-05-10 16:00:00,11.21,-43.18,11174,0,0,0
2016-05-11 16:00:00,11.71,-43.26,0,-8052,0,0
2016-05-12 16:00:00,11.97,-43.15,11100,0,0,0
2016-05-13 16:00:00,11.42,-43.34,0,-18994,0,0
2016-05-16 16:00:00,12.16,-42.99,34653,0,4808187,-4809574
2016-05-17 16:00:00,11.82,-42.95,4855.8,0,0,0
2016-05-18 16:00:00,11.17,-43.83,0,-88886,0,0
2016-05-19 16:00:00,10.97,-43.76,7361,0,0,0
2016-05-20 16:00:00,11.54,-43.38,37879,0,0,0
2016-05-23 16:00:00,11.87,-43.17,21551,0,4821004,-4817609
