时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-09-22 16:00:00,-13.8,21.46,0,-263482,6274839,-6296527
2014-09-23 16:00:00,-13.05,22.56,109906,0,0,0
2014-09-24 16:00:00,-11.52,24.16,159788,0,0,0
2014-09-25 16:00:00,-11.69,24.24,8853,0,0,0
2014-09-26 16:00:00,-11.69,25.09,84525,0,0,0
2014-09-29 16:00:00,-11.3,26.17,107528,0,5116023,-5135703
2014-09-30 16:00:00,-11.19,26.53,36337,0,0,0
2014-10-08 16:00:00,-10.19,27.82,128965,0,4705286,-4688764
2014-10-09 16:00:00,-10.06,27.61,0,-20592,0,0
2014-10-10 16:00:00,-10.61,26.19,0,-142622,0,0
2014-10-13 16:00:00,-11.04,26.37,18713,0,3438907,-3851301
2014-10-14 16:00:00,-11.35,26.3,0,-7443,0,0
2014-10-15 16:00:00,-10.72,26.88,58035,0,0,0
2014-10-16 16:00:00,-11.43,25.23,0,-164504,0,0
2014-10-17 16:00:00,-11.52,24.99,0,-24088,0,0
2014-10-20 16:00:00,-11.05,26.46,146931,0,6796667,-6389536
2014-10-21 16:00:00,-11.82,25.15,0,-131165,0,0
2014-10-22 16:00:00,-12.36,23.98,0,-117091,0,0
2014-10-23 16:00:00,-13.18,22.14,0,-184296,0,0
2014-10-24 16:00:00,-13.37,21.96,0,-17629,0,0
2014-10-27 16:00:00,-14.16,21.8,0,-15767,5362415,-5340761
2014-10-28 16:00:00,-12.43,24.21,240358,0,0,0
2014-10-29 16:00:00,-11.17,25.34,113546,0,0,0
2014-10-30 16:00:00,-10.54,25.41,6911,0,0,0
2014-10-31 16:00:00,-9.11,27.2,178434,0,0,0
2014-11-03 16:00:00,-8.96,28.32,112857,0,6034220,-6055948
2014-11-04 16:00:00,-8.93,28.41,8864,0,0,0
2014-11-05 16:00:00,-9.29,28.09,0,-32085,0,0
2014-11-06 16:00:00,-9.19,27.75,0,-34297,0,0
2014-11-07 16:00:00,-9.33,26.64,0,-110792,0,0
2014-11-10 16:00:00,-7.03,29.92,328095,0,5204840,-6049515
2014-11-11 16:00:00,-7.29,27.98,0,-193812,0,0
2014-11-12 16:00:00,-5.99,30.86,287359,0,0,0
2014-11-13 16:00:00,-6.52,29.74,0,-111764,0,0
2014-11-14 16:00:00,-6.47,29.29,0,-44956,0,0
2014-11-17 16:00:00,-6.98,29.87,58353,0,9604255,-9624264
2014-11-18 16:00:00,-7.91,28.45,0,-142153,0,0
2014-11-19 16:00:00,-8.06,28.85,39919,0,0,0
2014-11-20 16:00:00,-8.07,28.52,0,-33330,0,0
2014-11-21 16:00:00,-6.39,29.68,116181,0,0,0
2014-11-24 16:00:00,-4,31.8,212457,0,8719425,-8731908
2014-11-25 16:00:00,-2.69,33.32,151577,0,0,0
2014-11-26 16:00:00,-1.33,34.78,146215,0,0,0
2014-11-27 16:00:00,-0.19,36.61,183195,0,0,0
2014-11-28 16:00:00,1.78,38.43,182018,0,0,0
2014-12-01 16:00:00,2.18,39.47,103777,0,10766883,-9978725
2014-12-02 16:00:00,5.95,43.97,449527,0,0,0
2014-12-03 16:00:00,7.53,44.25,28406,0,0,0
2014-12-04 16:00:00,12.49,50.11,585793,0,0,0
2014-12-05 16:00:00,13.23,49.21,0,-89800,0,0
2014-12-08 16:00:00,17.87,52.44,322552,0,11345444,-11226028
2014-12-09 16:00:00,12.58,48.21,0,-422509,0,0
2014-12-10 16:00:00,16.74,55.24,702435,0,0,0
2014-12-11 16:00:00,15.34,54.39,0,-85052,0,0
2014-12-12 16:00:00,15.71,54.76,37030,0,0,0
2014-12-15 16:00:00,16.58,60.09,533735,0,12466841,-12454559
2014-12-16 16:00:00,19.7,59.79,0,-30393,0,0
2014-12-17 16:00:00,21.77,56.7,0,-308858,0,0
2014-12-18 16:00:00,21.24,57.44,74265,0,0,0
2014-12-19 16:00:00,22.59,56.99,0,-45822,0,0
2014-12-22 16:00:00,23,56.83,0,-15906,14658943,-15184583
2014-12-23 16:00:00,20.48,50.47,0,-635878,0,0
2014-12-24 16:00:00,17.06,47.82,0,-264687,0,0
2014-12-25 16:00:00,20.86,52.57,474809,0,0,0
2014-12-26 16:00:00,24.86,54.13,156586,0,0,0
2014-12-29 16:00:00,25.21,54.33,19932,0,14946020,-14425906
2014-12-30 16:00:00,25.29,52.07,0,-226751,0,0
2014-12-31 16:00:00,28.05,55.23,316454,0,0,0
2015-01-05 16:00:00,31.95,61.06,582758,0,13466124,-14504125
2015-01-06 16:00:00,31.94,61.56,49696,0,0,0
2015-01-07 16:00:00,32.04,61.97,41837,0,0,0
2015-01-08 16:00:00,28.97,58.55,0,-342547,0,0
2015-01-09 16:00:00,28.52,57.65,0,-90013,0,0
2015-01-12 16:00:00,27.32,59.46,181070,0,12543701,-13603589
2015-01-13 16:00:00,27.33,61.1,163878,0,0,0
2015-01-14 16:00:00,26.91,60.25,0,-85213,0,0
2015-01-15 16:00:00,30.6,61.56,130996,0,0,0
2015-01-16 16:00:00,31.72,63.44,188000,0,0,0
2015-01-19 16:00:00,21.58,57.57,0,-586734,11066510,-11605867
2015-01-20 16:00:00,23.06,62.04,446970,0,0,0
2015-01-21 16:00:00,28.6,66.51,447319,0,0,0
2015-01-22 16:00:00,29.27,68.43,191661,0,0,0
2015-01-23 16:00:00,29.42,66.93,0,-149889,0,0
2015-01-26 16:00:00,30.74,71.5,457393,0,15554904,-12920899
2015-01-27 16:00:00,29.54,71.68,17687,0,0,0
2015-01-28 16:00:00,27.74,69.72,0,-196361,0,0
2015-01-29 16:00:00,26.17,68.42,0,-129601,0,0
2015-01-30 16:00:00,24.45,66.1,0,-231582,0,0
2015-02-02 16:00:00,21.53,62.63,0,-347478,15287515,-15280522
2015-02-03 16:00:00,24.56,65.01,237914,0,0,0
2015-02-04 16:00:00,23.27,65.59,57719,0,0,0
2015-02-05 16:00:00,22,62.75,0,-283251,0,0
2015-02-06 16:00:00,20.03,57.11,0,-564756,0,0
2015-02-09 16:00:00,21.24,57.85,74256,0,11466840,-15102800
2015-02-10 16:00:00,23.45,59.05,120389,0,0,0
2015-02-11 16:00:00,24.44,59.55,50230,0,0,0
2015-02-12 16:00:00,24.75,60.15,59772,0,0,0
2015-02-13 16:00:00,25.73,60.89,73354,0,0,0
2015-02-16 16:00:00,26.81,64.04,315580,0,14470948,-10844948
2015-02-17 16:00:00,27.63,64.48,43668,0,0,0
2015-02-25 16:00:00,26.05,64.72,23861,0,14863866,-14866759
2015-02-26 16:00:00,29.23,67.78,306672,0,0,0
2015-02-27 16:00:00,29.46,68.76,98125,0,0,0
2015-03-02 16:00:00,30.49,71.95,318222,0,14238273,-14249551
2015-03-03 16:00:00,27.11,70.14,0,-181125,0,0
2015-03-04 16:00:00,27.94,72.62,248589,0,0,0
2015-03-05 16:00:00,26.69,71.46,0,-116277,0,0
2015-03-06 16:00:00,26.05,68.68,0,-277925,0,0
2015-03-09 16:00:00,28.19,71.12,243699,0,16719323,-16694470
2015-03-10 16:00:00,27.57,71.97,85750,0,0,0
2015-03-11 16:00:00,27.72,71.87,0,-10588,0,0
2015-03-12 16:00:00,30.19,75.15,328140,0,0,0
2015-03-13 16:00:00,31.09,76.19,104114,0,0,0
2015-03-16 16:00:00,34.28,81.64,544578,0,15882763,-15883510
2015-03-17 16:00:00,36.14,83.47,183170,0,0,0
2015-03-18 16:00:00,39.36,87.15,367856,0,0,0
2015-03-19 16:00:00,39.14,86.01,0,-113998,0,0
2015-03-20 16:00:00,41.05,88.75,274043,0,0,0
2015-03-23 16:00:00,43.93,93.3,455037,0,15931923,-15933074
2015-03-24 16:00:00,43.97,94.12,82435,0,0,0
2015-03-25 16:00:00,42.78,94.11,0,-1353,0,0
2015-03-26 16:00:00,43.13,93.95,0,-15764,0,0
2015-03-27 16:00:00,43.92,96.71,275629,0,0,0
2015-03-30 16:00:00,48.14,103.63,691947,0,16455375,-16453625
2015-03-31 16:00:00,46.8,100.33,0,-329149,0,0
2015-04-01 16:00:00,49.43,104,366035,0,0,0
2015-04-02 16:00:00,49.46,104.96,96195,0,0,0
2015-04-03 16:00:00,51.12,106.5,154770,0,0,0
2015-04-07 16:00:00,54.37,109.72,321932,0,17541455,-17540742
2015-04-08 16:00:00,55.66,105.46,0,-426592,0,0
2015-04-09 16:00:00,54.44,101.3,0,-416188,0,0
2015-04-10 16:00:00,57.42,106.17,487288,0,0,0
2015-04-13 16:00:00,60.2,110.91,474053,0,15932910,-16007388
2015-04-14 16:00:00,60.82,110.38,0,-53120,0,0
2015-04-15 16:00:00,58.73,105.45,0,-492409,0,0
2015-04-16 16:00:00,63.55,109.3,384378,0,0,0
2015-04-17 16:00:00,66.54,111.52,222099,0,0,0
2015-04-20 16:00:00,63.85,114.26,273779,0,17643537,-17569460
2015-04-21 16:00:00,67.38,118.04,378199,0,0,0
2015-04-22 16:00:00,71.75,123.72,568487,0,0,0
2015-04-23 16:00:00,71.79,127.47,374785,0,0,0
2015-04-24 16:00:00,70.4,127.26,0,-21279,0,0
2015-04-27 16:00:00,74.21,133.21,595256,0,19897767,-19899109
2015-04-28 16:00:00,71.82,127.88,0,-533529,0,0
2015-04-29 16:00:00,73,129.91,203046,0,0,0
2015-04-30 16:00:00,72.12,127.72,0,-218742.2,0,0
2015-05-04 16:00:00,73.49,133.1,538501.2,0,21187691,-21932155
2015-05-05 16:00:00,66.57,121.46,0,-1164316,0,0
2015-05-06 16:00:00,64.99,117.56,0,-389804,0,0
2015-05-07 16:00:00,61.98,111.68,0,-587832,0,0
2015-05-08 16:00:00,65.18,119.88,819632,0,0,0
2015-05-11 16:00:00,69.96,129.88,1000351,0,18959325,-18387670
2015-05-12 16:00:00,72.03,137.86,797514,0,0,0
2015-05-13 16:00:00,70.98,139.64,178238,0,0,0
2015-05-14 16:00:00,70.34,137.49,0,-214799,0,0
2015-05-15 16:00:00,67.32,135.77,0,-172551,0,0
2015-05-18 16:00:00,65.78,136.24,46904,0,12524249,-22492902
2015-05-19 16:00:00,71.44,140.57,433285,0,0,0
2015-05-20 16:00:00,72.3,141.16,59324,0,0,0
2015-05-21 16:00:00,75.42,144.91,374832,0,0,0
2015-05-22 16:00:00,79.42,147.58,266727,0,0,0
2015-05-25 16:00:00,84.78,153.69,611113,0,22920347,-12749494
2015-05-26 16:00:00,88.39,160.25,655822,0,0,0
2015-05-27 16:00:00,87.75,159.01,0,-123444,0,0
2015-05-28 16:00:00,75.16,138.44,0,-2057005,0,0
2015-05-29 16:00:00,75.41,139.99,154881,0,0,0
2015-06-01 16:00:00,83.94,155.03,1504074,0,19379119,-22603080
2015-06-02 16:00:00,87.04,160.82,578669,0,0,0
2015-06-03 16:00:00,86.38,161.84,101847.6,0,0,0
2015-06-04 16:00:00,87.75,164.76,291710,0,0,0
2015-06-05 16:00:00,89.53,167.85,309408,0,0,0
2015-06-08 16:00:00,94,175.94,808587,0,22424769,-19173027
2015-06-09 16:00:00,92.68,178.38,244713,0,0,0
2015-06-10 16:00:00,92.38,178.75,36470.9,0,0,0
2015-06-11 16:00:00,92.29,179.2,45402.8,0,0,0
2015-06-12 16:00:00,93.32,183.79,458451.9,0,0,0
2015-06-15 16:00:00,89.19,183.72,0,-6317,25667087,-26586991.6
2015-06-16 16:00:00,83.53,170.71,0,-1300837,0,0
2015-06-17 16:00:00,86.21,177.93,721761.36,0,0,0
2015-06-18 16:00:00,78.66,173.43,0,-450298,0,0
2015-06-19 16:00:00,68.03,154.39,0,-1904085.6,0,0
2015-06-23 16:00:00,73.43,162.39,799720.32,0,19421232,-18419954
2015-06-24 16:00:00,76.83,172.4,1001443,0,0,0
2015-06-25 16:00:00,70.54,165.83,0,-656847,0,0
2015-06-26 16:00:00,57.12,143.17,0,-2266491,0,0
2015-06-29 16:00:00,51.88,136.04,0,-712219,17894253,-17890679
2015-06-30 16:00:00,62.08,152.19,1614768,0,0,0
2015-07-01 16:00:00,54.11,137.28,0,-1491046,0,0
2015-07-02 16:00:00,48.86,124.18,0,-1309882.52,0,0
2015-07-03 16:00:00,40.81,107.73,0,-1645442.92,0,0
2015-07-06 16:00:00,44.89,125.77,1804524.24,0,755862,-20265480
2015-07-07 16:00:00,42.33,126.35,57983,0,0,0
2015-07-08 16:00:00,32.73,124.15,0,-220220,0,0
2015-07-09 16:00:00,41.23,125.95,180235,0,0,0
2015-07-10 16:00:00,48.8,127.43,147380,0,0,0
2015-07-13 16:00:00,52.62,136.63,920363,0,19699401,-3199964
2015-07-14 16:00:00,49.01,129.2,0,-743466,0,0
2015-07-15 16:00:00,43.74,112.42,0,-1677492.6,0,0
2015-07-16 16:00:00,44.85,116.12,369350,0,0,0
2015-07-17 16:00:00,50.43,127.35,1123651,0,0,0
2015-07-20 16:00:00,50.76,130.1,274858,0,19010135,-15950199
2015-07-21 16:00:00,50.96,133.94,384167,0,0,0
2015-07-22 16:00:00,50.64,134.99,104405.4,0,0,0
2015-07-23 16:00:00,54.03,141.71,672876.4,0,0,0
2015-07-24 16:00:00,51.33,135.68,0,-603123,0,0
2015-07-27 16:00:00,38.37,113.87,0,-2181858,20520878,-20496600
2015-07-28 16:00:00,38.1,108.69,0,-517879,0,0
2015-07-29 16:00:00,42.42,120.32,1162927,0,0,0
2015-07-30 16:00:00,38.25,112.31,0,-800967,0,0
2015-07-31 16:00:00,38.3,112.72,41204,0,0,0
2015-08-03 16:00:00,38.76,121.74,901968,0,18168673,-18151422
2015-08-04 16:00:00,43.06,127.23,549386,0,0,0
2015-08-05 16:00:00,40.12,121.75,0,-547675,0,0
2015-08-06 16:00:00,38.85,119.33,0,-242264,0,0
2015-08-07 16:00:00,41.57,123.78,444480.2,0,0,0
2015-08-10 16:00:00,48,132.6,881844,0,19454989,-20239893
2015-08-11 16:00:00,47.36,131.41,0,-118298,0,0
2015-08-12 16:00:00,45.53,128.67,0,-274641.2,0,0
2015-08-13 16:00:00,47.68,132.83,416069,0,0,0
2015-08-14 16:00:00,47.61,131.28,0,-154309,0,0
2015-08-17 16:00:00,47.76,135.27,398682,0,19998625,-19199298
2015-08-18 16:00:00,38.62,114.97,0,-2030028,0,0
2015-08-19 16:00:00,40.82,118.42,345404,0,0,0
2015-08-20 16:00:00,36.3,111.7,0,-672530,0,0
2015-08-21 16:00:00,30.07,99.21,0,-1249143,0,0
2015-08-24 16:00:00,18.69,79.95,0,-1925740,15165112,-15164104
2015-08-25 16:00:00,10.26,65.07,0,-1488375,0,0
2015-08-26 16:00:00,9.64,60.04,0,-502644,0,0
2015-08-27 16:00:00,16.16,67.6,756198,0,0,0
2015-08-28 16:00:00,21.11,77.58,998215,0,0,0
2015-08-31 16:00:00,21.99,77.58,0,-467,16331564,-16331479
2015-09-01 16:00:00,21.83,74.6,0,-297628,0,0
2015-09-02 16:00:00,21.96,76.58,197963,0,0,0
2015-09-07 16:00:00,17.78,75.12,0,-146004,5880105,-15833369
2015-09-08 16:00:00,20.81,76.95,183143,0,0,0
2015-09-09 16:00:00,23.18,78.65,169525,0,0,0
2015-09-10 16:00:00,21.66,77.26,0,-139342,0,0
2015-09-11 16:00:00,21.29,76.98,0,-27398,0,0
2015-09-14 16:00:00,18.89,75.32,0,-166419,11847145,-6500384
2015-09-15 16:00:00,14.22,69.93,0,-538771,0,0
2015-09-16 16:00:00,19.91,75.14,521080,0,0,0
2015-09-17 16:00:00,17.29,72.09,0,-305473,0,0
2015-09-18 16:00:00,17.81,72.34,25152,0,0,0
2015-09-21 16:00:00,19.88,78.4,605825,0,13797402,-9191322
2015-09-22 16:00:00,20.99,80.84,244127,0,0,0
2015-09-23 16:00:00,18.24,76.8,0,-403617,0,0
2015-09-24 16:00:00,19.03,79.37,256601,0,0,0
2015-09-25 16:00:00,17.11,73.9,0,-546778,0,0
2015-09-28 16:00:00,17.5,75.82,192230,0,8674985,-8682838
2015-09-29 16:00:00,15.19,72.65,0,-316949,0,0
2015-09-30 16:00:00,16.06,74.19,153822,0,0,0
2015-10-08 16:00:00,19.45,80.9,671386,0,12127352,-13219109
2015-10-09 16:00:00,21.03,85.32,441402,0,0,0
2015-10-12 16:00:00,24.93,92.08,675830,0,12354843,-11255695
2015-10-13 16:00:00,24.83,92.95,87539,0,0,0
2015-10-14 16:00:00,23.42,91.19,0,-176548,0,0
2015-10-15 16:00:00,26.35,97.46,627136,0,0,0
2015-10-16 16:00:00,28.06,99.22,175909,0,0,0
2015-10-19 16:00:00,28.06,100,77853,0,13390693,-13391370
2015-10-20 16:00:00,29.64,102.57,257778,0,0,0
2015-10-21 16:00:00,25.86,92.16,0,-1041095,0,0
2015-10-22 16:00:00,27.71,98.84,667803,0,0,0
2015-10-23 16:00:00,29.41,103.65,481131,0,0,0
2015-10-26 16:00:00,30.06,104.54,89037,0,13085212,-13746833
2015-10-27 16:00:00,30.19,103.29,0,-125003,0,0
2015-10-28 16:00:00,27.73,98.33,0,-495842,0,0
2015-10-29 16:00:00,28.03,99.9,157060,0,0,0
2015-10-30 16:00:00,28.06,99.87,0,-3551,0,0
2015-11-02 16:00:00,25.95,97.13,0,-273401,10564875,-10495857
2015-11-03 16:00:00,25.57,97.1,0,-3906,0,0
2015-11-04 16:00:00,31.48,108.59,1149582,0,0,0
2015-11-05 16:00:00,34.29,113.06,446580,0,0,0
2015-11-06 16:00:00,37.46,120.85,779449,0,0,0
2015-11-09 16:00:00,39.16,121.16,31112,0,14088120,-14258055
2015-11-10 16:00:00,38.9,120.62,0,-53793,0,0
2015-11-11 16:00:00,38.91,121.3,67261,0,0,0
2015-11-12 16:00:00,37.53,121.49,18937,0,0,0
2015-11-13 16:00:00,35.75,118.16,0,-332927,0,0
2015-11-16 16:00:00,36.4,120.03,187374,0,11508775,-10744270
2015-11-17 16:00:00,36.19,119.31,0,-71885,0,0
2015-11-18 16:00:00,34.64,113.9,0,-541267,0,0
2015-11-19 16:00:00,36.79,118.63,473184,0,0,0
2015-11-20 16:00:00,36.77,118.28,0,-35213,0,0
2015-11-23 16:00:00,36,116.59,0,-168808,8122006,-8139038
2015-11-24 16:00:00,36.02,118.25,165416,0,0,0
2015-11-25 16:00:00,37.03,120.64,239094,0,0,0
2015-11-26 16:00:00,36.23,118.19,0,-244621,0,0
2015-11-27 16:00:00,28.89,103.25,0,-1494028,0,0
2015-11-30 16:00:00,29.23,103.24,0,-512,8229192,-10212352
2015-12-01 16:00:00,30.15,104.61,136215,0,0,0
2015-12-02 16:00:00,34.87,110.87,625823,0,0,0
2015-12-03 16:00:00,35.86,113.05,218431,0,0,0
2015-12-04 16:00:00,33.26,109.03,0,-402417,0,0
2015-12-07 16:00:00,33.62,109.2,17587,0,8474751,-6474969
2015-12-08 16:00:00,31.28,104.14,0,-506135,0,0
2015-12-09 16:00:00,31.75,105.36,122459,0,0,0
2015-12-10 16:00:00,31.28,105.15,0,-21666,0,0
2015-12-11 16:00:00,30.74,103.98,0,-116652,0,0
2015-12-14 16:00:00,34.48,112.12,814004,0,8077019,-8076745
2015-12-15 16:00:00,33.87,112.72,59941,0,0,0
2015-12-16 16:00:00,33.54,111.91,0,-80893,0,0
2015-12-17 16:00:00,36.1,115.85,393871,0,0,0
2015-12-18 16:00:00,36.53,115.02,0,-83156,0,0
2015-12-21 16:00:00,40.09,121.88,685725,0,11632463,-11629454
2015-12-22 16:00:00,40.48,123.14,126552,0,0,0
2015-12-23 16:00:00,40.1,122.02,0,-111978,0,0
2015-12-24 16:00:00,38.76,120.06,0,-195755,0,0
2015-12-25 16:00:00,39.08,120.62,55389,0,0,0
2015-12-28 16:00:00,35.07,112.46,0,-815540,6835259,-6835425
2015-12-29 16:00:00,36.31,114.76,229651,0,0,0
2015-12-30 16:00:00,36.43,114.99,23224,0,0,0
2015-12-31 16:00:00,35.2,113.05,0,-194083,0,0
2016-01-04 16:00:00,25.7,96.86,0,-1618990,5854190,-5855698
2016-01-05 16:00:00,26.06,97.08,22171,0,0,0
2016-01-06 16:00:00,28.27,100.04,295744,0,0,0
2016-01-07 16:00:00,19.37,85.42,0,-1461746,0,0
2016-01-08 16:00:00,21.81,89.02,359318,0,0,0
2016-01-11 16:00:00,15.68,76.51,0,-1250559,12845376,-12844607
2016-01-12 16:00:00,16.52,77.23,71499,0,0,0
2016-01-13 16:00:00,14.36,74.14,0,-308935,0,0
2016-01-14 16:00:00,16.74,80.01,587598,0,0,0
2016-01-15 16:00:00,13.01,74.44,0,-557137,0,0
2016-01-18 16:00:00,13.44,75.6,116139,0,8490200,-8489238
2016-01-19 16:00:00,16.79,80.96,535946,0,0,0
2016-01-20 16:00:00,15.03,79.17,0,-178677,0,0
2016-01-21 16:00:00,11.65,73.64,0,-553132,0,0
2016-01-22 16:00:00,12.82,75.99,234861,0,0,0
2016-01-25 16:00:00,13.38,76.98,98339,0,8571377,-8571493
2016-01-26 16:00:00,6.55,65.83,0,-1114521,0,0
2016-01-27 16:00:00,6.18,65.89,6306,0,0,0
2016-01-28 16:00:00,3.41,61.54,0,-435081,0,0
2016-01-29 16:00:00,6.75,67.51,596845,0,0,0
2016-02-01 16:00:00,5.12,65.97,0,-153654,10658928,-10658776
2016-02-02 16:00:00,7.31,70.06,408439,0,0,0
2016-02-03 16:00:00,6.85,69.89,0,-16345,0,0
2016-02-04 16:00:00,8.15,71.29,139920,0,0,0
2016-02-05 16:00:00,7.39,68.6,0,-269382,0,0
2016-02-15 16:00:00,6.78,68.77,17246,0,11088731,-11116829
2016-02-16 16:00:00,10.05,74.18,540306,0,0,0
2016-02-17 16:00:00,11,74.7,52217,0,0,0
2016-02-18 16:00:00,10.65,73.95,0,-75093,0,0
2016-02-19 16:00:00,10.58,74.13,18149,0,0,0
2016-02-22 16:00:00,13.01,77.69,356396,0,9043469,-9017283
2016-02-23 16:00:00,11.95,76,0,-169181,0,0
2016-02-24 16:00:00,12.68,77.21,121337,0,0,0
2016-02-25 16:00:00,5.76,64.61,0,-1260347,0,0
2016-02-26 16:00:00,6.82,65.88,126976,0,0,0
2016-02-29 16:00:00,4.27,61.79,0,-409101,13574199,-13572226
2016-03-01 16:00:00,6.2,66.84,505413,0,0,0
2016-03-02 16:00:00,10.57,75.59,875097,0,0,0
2016-03-03 16:00:00,10.82,75.57,0,-2411,0,0
2016-03-04 16:00:00,12.11,75,0,-57341,0,0
2016-03-07 16:00:00,12.51,77.03,203560,0,14694272,-14694498
2016-03-08 16:00:00,12.61,76.86,0,-17341,0,0
2016-03-09 16:00:00,11.31,72.81,0,-405214,0,0
2016-03-10 16:00:00,9.18,69.46,0,-334868,0,0
2016-03-11 16:00:00,9.37,69.71,25340,0,0,0
2016-03-14 16:00:00,11.09,74.53,482266,0,11321610,-11321443
2016-03-15 16:00:00,11.42,74.18,0,-35527,0,0
2016-03-16 16:00:00,11.97,73.67,0,-51120,0,0
2016-03-17 16:00:00,13.21,78.15,448061,0,0,0
2016-03-18 16:00:00,14.94,83.42,527190,0,0,0
2016-03-21 16:00:00,17.75,88.64,522095,0,11280331,-11332175
2016-03-22 16:00:00,16.89,86.59,0,-204846,0,0
2016-03-23 16:00:00,17.26,88.27,168031,0,0,0
2016-03-24 16:00:00,15.3,86.34,0,-193681,0,0
2016-03-25 16:00:00,15.88,87.2,86095,0,0,0
2016-03-28 16:00:00,14.86,85.54,0,-166196,11975167,-11924232
2016-03-29 16:00:00,13.61,82.48,0,-305331,0,0
2016-03-30 16:00:00,16.54,88.24,576279,0,0,0
2016-03-31 16:00:00,16.61,88.95,70591,0,0,0
2016-04-01 16:00:00,16.75,87.83,0,-112110,0,0
2016-04-05 16:00:00,18.29,91.22,338572,0,5769620,-6384347
2016-04-06 16:00:00,18.04,91.76,54107,0,0,0
2016-04-07 16:00:00,16.29,88.09,0,-366857,0,0
2016-04-08 16:00:00,15.44,85.88,0,-220516,0,0
2016-04-11 16:00:00,17.04,89.3,342162,0,7604083,-6988317
2016-04-12 16:00:00,16.62,88.24,0,-106604,0,0
2016-04-13 16:00:00,18.18,90.86,262511,0,0,0
2016-04-14 16:00:00,18.7,91.45,58904,0,0,0
2016-04-15 16:00:00,18.57,90.74,0,-70835,0,0
2016-04-18 16:00:00,16.99,86.96,0,-378495,6986315,-6986680
2016-04-19 16:00:00,17.34,89.2,224208,0,0,0
2016-04-20 16:00:00,15.27,84.28,0,-492155,0,0
2016-04-21 16:00:00,14.53,82.02,0,-225666,0,0
2016-04-22 16:00:00,15.04,82.85,82911,0,0,0
2016-04-25 16:00:00,14.58,81.72,0,-113648,8561788,-8555227
2016-04-26 16:00:00,15.2,83.43,171302,0,0,0
2016-04-27 16:00:00,14.72,82.43,0,-99543,0,0
2016-04-28 16:00:00,14.53,81.78,0,-65237,0,0
2016-04-29 16:00:00,14.39,82.02,23431,0,0,0
2016-05-03 16:00:00,16.44,86.21,419808,0,9101303,-9101688
2016-05-04 16:00:00,16.3,86.44,23057,0,0,0
2016-05-05 16:00:00,16.46,86.82,37144,0,0,0
2016-05-06 16:00:00,13.43,81.16,0,-566011,0,0
2016-05-09 16:00:00,11.08,76.04,0,-511477,8470055,-8461919
2016-05-10 16:00:00,11.21,76.26,22142,0,0,0
2016-05-11 16:00:00,11.71,77.24,98257.6,0,0,0
2016-05-12 16:00:00,11.97,77.35,10834,0,0,0
2016-05-13 16:00:00,11.42,76.17,0,-118554,0,0
2016-05-16 16:00:00,12.16,78.87,270207.5,0,8746601,-8812967
2016-05-17 16:00:00,11.82,78.46,0,-40622,0,0
2016-05-18 16:00:00,11.17,76.36,0,-210208,0,0
2016-05-19 16:00:00,10.97,77.08,72279,0,0,0
2016-05-20 16:00:00,11.54,78.21,112397.5,0,0,0
2016-05-23 16:00:00,11.87,79.21,100237,0,7855717,-7783134
2016-05-24 16:00:00,11.01,77.59,0,-161675.5,0,0
2016-05-25 16:00:00,10.85,76.85,0,-73916,0,0
2016-05-26 16:00:00,11.03,77.99,113152,0,0,0
2016-05-27 16:00:00,10.97,77.1,0,-88417.5,0,0
2016-05-30 16:00:00,11.12,76.13,0,-97416.5,9395862,-9396788
2016-05-31 16:00:00,14.85,82.87,673903.6,0,0,0
2016-06-01 16:00:00,14.52,83.28,41843,0,0,0
2016-06-02 16:00:00,14.76,83.85,56979.8,0,0,0
2016-06-03 16:00:00,15.57,84.8,94377,0,0,0
2016-06-06 16:00:00,15.19,83.35,0,-145306.5,10388997,-10342286
2016-06-07 16:00:00,15.12,83.67,32620,0,0,0
2016-06-08 16:00:00,14.65,82.88,0,-79430.24,0,0
2016-06-13 16:00:00,11.11,74.31,0,-857142,10838211,-10813492
2016-06-14 16:00:00,11.46,74.68,37050,0,0,0
2016-06-15 16:00:00,12.92,79.47,479817,0,0,0
2016-06-16 16:00:00,12.14,78.44,0,-103787,0,0
2016-06-17 16:00:00,12.71,79.41,97711,0,0,0
2016-06-20 16:00:00,12.79,79.41,0,-335,6643119,-6630993
2016-06-21 16:00:00,12.56,79.12,0,-28585,0,0
2016-06-22 16:00:00,13.56,81.24,211931.8,0,0,0
2016-06-23 16:00:00,12.96,80.35,0,-89652,0,0
2016-06-24 16:00:00,11.5,77.32,0,-302436,0,0
2016-06-27 16:00:00,13.07,80.53,321115,0,10578339,-10535483
2016-06-28 16:00:00,13.65,81.61,107416,0,0,0
2016-06-29 16:00:00,14.19,81.88,26956,0,0,0
2016-06-30 16:00:00,14.28,82.14,25884,0,0,0
2016-07-01 16:00:00,14.29,82.01,0,-12410,0,0
2016-07-04 16:00:00,16.12,84.27,225344,0,7925239,-7910044
2016-07-05 16:00:00,16.22,84.33,6294,0,0,0
2016-07-06 16:00:00,16.56,85.5,117169,0,0,0
2016-07-07 16:00:00,16.31,85.99,48447,0,0,0
2016-07-08 16:00:00,15.67,85.21,0,-77981.6,0,0
2016-07-11 16:00:00,16.07,85.82,61644,0,8872444,-8822878
2016-07-12 16:00:00,18.61,90.52,469962,0,0,0
