Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2012-11-26 16:00:00,-21.17,-75.83,0,-46627,2350268,-2342893
2012-11-27 16:00:00,-22.07,-76.4,0,-57826,0,0
2012-11-28 16:00:00,-22.85,-76.8,0,-39428,0,0
2012-11-29 16:00:00,-23.34,-76.99,0,-19484,0,0
2012-11-30 16:00:00,-22.47,-76.82,17662,0,0,0
2012-12-03 16:00:00,-23.58,-77.75,0,-93438,1931086,-1910203
2012-12-04 16:00:00,-22.76,-77.39,35890,0,0,0
2012-12-05 16:00:00,-20,-76.34,105595,0,0,0
2012-12-06 16:00:00,-20.15,-76.43,0,-9667,0,0
2012-12-07 16:00:00,-18.59,-75.76,67476,0,0,0
2012-12-10 16:00:00,-17.71,-75.46,29784,0,2017933,-2028887
2012-12-11 16:00:00,-18.16,-75.55,0,-9323,0,0
2012-12-12 16:00:00,-17.83,-75.5,4861,0,0,0
2012-12-13 16:00:00,-18.74,-75.7,0,-19857,0,0
2012-12-14 16:00:00,-14.63,-74.54,115951,0,0,0
2012-12-17 16:00:00,-14.24,-74.43,10930,0,2117559,-2106183
2012-12-18 16:00:00,-14.19,-74.35,8609,0,0,0
2012-12-19 16:00:00,-14.08,-74.38,0,-3413,0,0
2012-12-20 16:00:00,-13.58,-74.05,33442,0,0,0
2012-12-21 16:00:00,-14.05,-74.3,0,-24672,0,0
2012-12-24 16:00:00,-13.71,-74.2,9957,0,2045584,-2056423
2012-12-25 16:00:00,-11.28,-73.5,69629,0,0,0
2012-12-26 16:00:00,-10.95,-73.31,18703,0,0,0
2012-12-27 16:00:00,-11.42,-73.45,0,-13963,0,0
2012-12-28 16:00:00,-10.13,-73.07,38378,0,0,0
2012-12-31 16:00:00,-8.58,-72.53,53875,0,2255262,-2252719
2013-01-04 16:00:00,-8.53,-72.41,11867,0,0,0
2013-01-07 16:00:00,-8.11,-72.42,0,-695,2120844,-2112749
2013-01-08 16:00:00,-8.49,-72.46,0,-4037,0,0
2013-01-09 16:00:00,-8.46,-72.37,8767,0,0,0
2013-01-10 16:00:00,-8.3,-72.24,12680,0,0,0
2013-01-11 16:00:00,-10.02,-72.83,0,-58485,0,0
2013-01-14 16:00:00,-6.59,-71.86,97149,0,2251158,-2260211
2013-01-15 16:00:00,-5.94,-71.52,33958,0,0,0
2013-01-16 16:00:00,-6.62,-71.59,0,-7537,0,0
2013-01-17 16:00:00,-7.5,-71.83,0,-23324,0,0
2013-01-18 16:00:00,-5.95,-71.26,56570,0,0,0
2013-01-21 16:00:00,-5.39,-71.27,0,-1464,2482412,-2587089
2013-01-22 16:00:00,-5.9,-71.55,0,-27943,0,0
2013-01-23 16:00:00,-5.52,-71.6,0,-4645,0,0
2013-01-24 16:00:00,-6.41,-72,0,-40230,0,0
2013-01-25 16:00:00,-6.81,-72.09,0,-8460,0,0
2013-01-28 16:00:00,-3.91,-71.63,45317,0,2328170,-2236111
2013-01-29 16:00:00,-3.04,-71.29,34840,0,0,0
2013-01-30 16:00:00,-2.57,-71.16,12935,0,0,0
2013-01-31 16:00:00,-2.64,-71.2,0,-4063,0,0
2013-02-01 16:00:00,-0.59,-70.57,62302,0,0,0
2013-02-04 16:00:00,-0.42,-70.85,0,-27516,2651435,-2638063
2013-02-05 16:00:00,0.43,-70.18,67028,0,0,0
2013-02-06 16:00:00,0.58,-70.2,0,-1640,0,0
2013-02-07 16:00:00,0.01,-70.26,0,-6662,0,0
2013-02-08 16:00:00,0.44,-70.08,18550,0,0,0
2013-02-18 16:00:00,-0.81,-70.61,0,-53487,2783341,-2794138
2013-02-19 16:00:00,-2.69,-71.14,0,-53217,0,0
2013-02-20 16:00:00,-2.07,-70.84,30432,0,0,0
2013-02-21 16:00:00,-5.4,-71.78,0,-94135,0,0
2013-02-22 16:00:00,-5.91,-71.78,553,0,0,0
2013-02-25 16:00:00,-5.61,-71.89,0,-11062,2711381,-2720514
2013-02-26 16:00:00,-6.96,-72.16,0,-27765,0,0
2013-02-27 16:00:00,-5.98,-71.79,37722,0,0,0
2013-02-28 16:00:00,-3.13,-71.04,75109,0,0,0
2013-03-01 16:00:00,-3.29,-71.04,0,-840,0,0
2013-03-04 16:00:00,-7.75,-72.58,0,-153562,2840912,-2823956
2013-03-05 16:00:00,-4.96,-71.98,59778,0,0,0
2013-03-06 16:00:00,-3.97,-71.7,28567,0,0,0
2013-03-07 16:00:00,-5.08,-71.75,0,-4960,0,0
2013-03-08 16:00:00,-5.54,-71.84,0,-9731,0,0
2013-03-11 16:00:00,-6.06,-72.24,0,-40224,2773166,-2798716
2013-03-12 16:00:00,-7.4,-72.68,0,-43716,0,0
2013-03-13 16:00:00,-8.41,-72.73,0,-5091,0,0
2013-03-14 16:00:00,-8.17,-72.66,7789,0,0,0
2013-03-15 16:00:00,-7.97,-72.57,8491,0,0,0
2013-03-18 16:00:00,-9.32,-73.42,0,-84873,1890733,-1869650
2013-03-19 16:00:00,-8.5,-73.33,8681,0,0,0
2013-03-20 16:00:00,-5.42,-72.42,91670,0,0,0
2013-03-21 16:00:00,-5.24,-72.28,13096,0,0,0
2013-03-22 16:00:00,-5.12,-72.24,4473,0,0,0
2013-03-25 16:00:00,-5.31,-72.53,0,-28549,2577515,-2579555
2013-03-26 16:00:00,-6.69,-72.69,0,-15997,0,0
2013-03-27 16:00:00,-6.38,-72.77,0,-8098,0,0
2013-03-28 16:00:00,-9.44,-73.44,0,-67042,0,0
2013-03-29 16:00:00,-9.59,-73.47,0,-2902,0,0
2013-04-01 16:00:00,-9.66,-73.82,0,-35131,2438368,-2453881
2013-04-02 16:00:00,-9.9,-73.85,0,-3718,0,0
2013-04-03 16:00:00,-10.01,-73.93,0,-7343,0,0
2013-04-08 16:00:00,-10.41,-74.35,0,-42070,2079192,-2045740
2013-04-09 16:00:00,-9.79,-74.32,3134,0,0,0
2013-04-10 16:00:00,-9.94,-74.5,0,-18571,0,0
2013-04-11 16:00:00,-10.21,-74.62,0,-11695,0,0
2013-04-12 16:00:00,-10.78,-74.82,0,-19728,0,0
2013-04-15 16:00:00,-11.7,-75.62,0,-80133,2180285,-2180183
2013-04-16 16:00:00,-10.88,-75.44,18004,0,0,0
2013-04-17 16:00:00,-10.92,-75.44,54,0,0,0
2013-04-18 16:00:00,-10.68,-75.39,4449,0,0,0
2013-04-19 16:00:00,-8.18,-74.78,61131,0,0,0
2013-04-22 16:00:00,-8.3,-74.99,0,-20540,2340068,-2339967
2013-04-23 16:00:00,-11.24,-75.72,0,-73062,0,0
2013-04-24 16:00:00,-9.57,-75.27,44923,0,0,0
2013-04-25 16:00:00,-10.57,-75.7,0,-43192,0,0
2013-04-26 16:00:00,-11.32,-76,0,-30308,0,0
2013-05-02 16:00:00,-11.24,-76.82,0,-81374,2241076,-2241312
2013-05-03 16:00:00,-9.67,-76.43,38424,0,0,0
2013-05-06 16:00:00,-8.47,-75.97,45892,0,1978893,-1979154
2013-05-07 16:00:00,-8.33,-75.91,5913,0,0,0
2013-05-08 16:00:00,-7.86,-75.84,7575,0,0,0
2013-05-09 16:00:00,-8.4,-76.13,0,-28812,0,0
2013-05-10 16:00:00,-7.93,-75.99,13720,0,0,0
2013-05-13 16:00:00,-8.3,-76.06,0,-6506,2157836,-2157774
2013-05-14 16:00:00,-9.65,-76.45,0,-39968,0,0
2013-05-15 16:00:00,-9.16,-76.35,10113.2,0,0,0
2013-05-16 16:00:00,-7.5,-76.13,22310.4,0,0,0
2013-05-17 16:00:00,-6.08,-75.74,38774.2,0,0,0
2013-05-20 16:00:00,-5.44,-75.79,0,-4369.08,2102182,-2097047.4
2013-05-21 16:00:00,-5.25,-75.63,16019,0,0,0
2013-05-22 16:00:00,-5.13,-75.65,0,-2619,0,0
2013-05-23 16:00:00,-6.41,-75.76,0,-10877.8,0,0
2013-05-24 16:00:00,-5.89,-75.64,11846,0,0,0
2013-05-27 16:00:00,-5.8,-75.55,9559,0,2341949,-2338456
2013-05-28 16:00:00,-4.18,-75.14,41142,0,0,0
2013-05-29 16:00:00,-4.25,-75.16,0,-2025.2,0,0
2013-05-30 16:00:00,-4.54,-75.24,0,-8122,0,0
2013-05-31 16:00:00,-5.55,-75.58,0,-34750,0,0
2013-06-03 16:00:00,-5.69,-75.78,0,-19105,2053589,-2052207
2013-06-04 16:00:00,-7.03,-76.18,0,-40342,0,0
2013-06-05 16:00:00,-7.22,-76.08,9969,0,0,0
2013-06-06 16:00:00,-8.4,-76.33,0,-25226,0,0
2013-06-07 16:00:00,-9.98,-76.74,0,-40345,0,0
2013-06-13 16:00:00,-13.04,-77.85,0,-111221,2064836,-2065600
2013-06-14 16:00:00,-12.43,-77.59,25634,0,0,0
2013-06-17 16:00:00,-12.9,-77.86,0,-27038.4,1788633,-1788950
2013-06-18 16:00:00,-12.36,-77.78,7774.8,0,0,0
2013-06-19 16:00:00,-13.01,-77.93,0,-14394,0,0
2013-06-20 16:00:00,-15.88,-78.59,0,-66173,0,0
2013-06-21 16:00:00,-16.03,-78.67,0,-8069,0,0
2013-06-24 16:00:00,-21.32,-80.18,0,-150632,1825821,-1820349
2013-06-25 16:00:00,-21.53,-80.38,0,-20701,0,0
2013-06-26 16:00:00,-21.43,-80.4,0,-1948,0,0
2013-06-27 16:00:00,-21.7,-80.47,0,-6754,0,0
2013-06-28 16:00:00,-20.26,-80.05,42464,0,0,0
2013-07-01 16:00:00,-19.8,-80.28,0,-23177.2,1819676,-1824620
2013-07-02 16:00:00,-19.49,-80.15,12605,0,0,0
2013-07-03 16:00:00,-20.14,-80.35,0,-19479.56,0,0
2013-07-04 16:00:00,-19.49,-80.09,25430,0,0,0
2013-07-05 16:00:00,-19.31,-80.05,3842.4,0,0,0
2013-07-08 16:00:00,-21.6,-80.97,0,-92090.6,1864582,-1883120
2013-07-09 16:00:00,-21.63,-81,0,-2209,0,0
2013-07-10 16:00:00,-19.41,-80.43,56373,0,0,0
2013-07-11 16:00:00,-15.69,-79.66,76813,0,0,0
2013-07-12 16:00:00,-17.55,-80.13,0,-46319,0,0
2013-07-15 16:00:00,-16.39,-79.86,26536,0,1799030,-1767108
2013-07-16 16:00:00,-16.01,-79.67,19236,0,0,0
2013-07-17 16:00:00,-17.28,-80.2,0,-52963.4,0,0
2013-07-18 16:00:00,-18.64,-80.33,0,-13041,0,0
2013-07-19 16:00:00,-20.63,-80.75,0,-41835,0,0
2013-07-22 16:00:00,-20.2,-80.96,0,-20712,1494620,-1513391
2013-07-23 16:00:00,-17.9,-80.39,56467,0,0,0
2013-07-24 16:00:00,-18.5,-80.5,0,-10870,0,0
2013-07-25 16:00:00,-18.92,-80.75,0,-24825,0,0
2013-07-26 16:00:00,-19.41,-80.92,0,-17086,0,0
2013-07-29 16:00:00,-21.15,-81.62,0,-70229,1674162,-1680041
2013-07-30 16:00:00,-20.67,-81.61,1476,0,0,0
2013-07-31 16:00:00,-20.53,-81.62,0,-972,0,0
2013-08-01 16:00:00,-18.64,-81.13,48943,0,0,0
2013-08-02 16:00:00,-18.57,-81.1,2197.6,0,0,0
2013-08-05 16:00:00,-17.44,-80.88,22437,0,1812294,-1796188
2013-08-06 16:00:00,-16.89,-80.54,33754,0,0,0
2013-08-07 16:00:00,-17.36,-80.74,0,-19726,0,0
2013-08-08 16:00:00,-17.5,-80.72,2135.52,0,0,0
2013-08-09 16:00:00,-17.16,-80.71,537,0,0,0
2013-08-12 16:00:00,-14.75,-80.21,49877,0,1481459,-1469900
2013-08-13 16:00:00,-14.52,-80.08,13337,0,0,0
2013-08-14 16:00:00,-14.88,-80.3,0,-22157,0,0
2013-08-15 16:00:00,-15.88,-80.47,0,-16654,0,0
2013-08-16 16:00:00,-16.51,-80.67,0,-19951.6,0,0
2013-08-19 16:00:00,-15.52,-80.73,0,-6221,1714966,-1733714
2013-08-20 16:00:00,-16.21,-80.9,0,-16639,0,0
2013-08-21 16:00:00,-16.35,-80.85,4303,0,0,0
2013-08-22 16:00:00,-16.52,-80.9,0,-4149,0,0
2013-08-23 16:00:00,-17.13,-81.06,0,-16368,0,0
2013-08-26 16:00:00,-15.37,-80.45,60669,0,1598187,-1578471
2013-08-27 16:00:00,-15.18,-80.27,18196,0,0,0
2013-08-28 16:00:00,-15.64,-80.11,16260,0,0,0
2013-08-29 16:00:00,-15.99,-80.24,0,-12744,0,0
2013-08-30 16:00:00,-16.15,-80.18,6077,0,0,0
2013-09-02 16:00:00,-15.92,-80.35,0,-17133,1793104,-1792652
2013-09-03 16:00:00,-14.68,-80,35004,0,0,0
2013-09-04 16:00:00,-14.82,-80.03,0,-2865,0,0
2013-09-05 16:00:00,-15.15,-80.1,0,-7512,0,0
2013-09-06 16:00:00,-14.56,-80.07,2712,0,0,0
2013-09-09 16:00:00,-11.56,-79.62,45019,0,1733818,-1734323
2013-09-10 16:00:00,-10.32,-78.99,63408,0,0,0
2013-09-11 16:00:00,-10.03,-78.76,23155,0,0,0
2013-09-12 16:00:00,-9.14,-78.71,5218,0,0,0
2013-09-13 16:00:00,-9.81,-78.92,0,-21482,0,0
2013-09-16 16:00:00,-10.19,-79.06,0,-14149,1981294,-1981805
2013-09-17 16:00:00,-12.04,-79.34,0,-27701,0,0
2013-09-18 16:00:00,-11.86,-79.5,0,-16311,0,0
2013-09-23 16:00:00,-10.41,-79.11,38718,0,1724900,-1723586
2013-09-24 16:00:00,-11.44,-79.04,7258,0,0,0
2013-09-25 16:00:00,-11.98,-79.25,0,-20670,0,0
2013-09-26 16:00:00,-13.6,-79.63,0,-38497,0,0
2013-09-27 16:00:00,-13.22,-79.59,4038,0,0,0
2013-09-30 16:00:00,-12.71,-79.68,0,-9161,1840158,-1842385
2013-10-08 16:00:00,-11.52,-79.43,25022,0,1350098,-1364039
2013-10-09 16:00:00,-11.09,-79.21,22088,0,0,0
2013-10-10 16:00:00,-11.97,-79.26,0,-4421,0,0
2013-10-11 16:00:00,-10.55,-79.11,15188,0,0,0
2013-10-14 16:00:00,-10.41,-79.01,9665,0,1747575,-1731461
2013-10-15 16:00:00,-10.59,-78.96,5354,0,0,0
2013-10-16 16:00:00,-12.26,-79.34,0,-38194,0,0
2013-10-17 16:00:00,-12.55,-79.43,0,-8991,0,0
2013-10-18 16:00:00,-12.09,-79.33,9900,0,0,0
2013-10-21 16:00:00,-10.45,-78.98,34477,0,1930359,-1930660
2013-10-22 16:00:00,-11.37,-78.85,13818,0,0,0
2013-10-23 16:00:00,-12.36,-79.13,0,-28367,0,0
2013-10-24 16:00:00,-13.02,-79.34,0,-21231,0,0
2013-10-25 16:00:00,-14.17,-79.57,0,-22539,0,0
2013-10-28 16:00:00,-14.27,-79.92,0,-35327,1912938,-1913009
2013-10-29 16:00:00,-14.05,-80.06,0,-14228,0,0
2013-10-30 16:00:00,-12.76,-79.82,24617,0,0,0
2013-10-31 16:00:00,-13.99,-80.01,0,-19178,0,0
2013-11-01 16:00:00,-13.58,-79.96,4412,0,0,0
2013-11-04 16:00:00,-13.74,-80.05,0,-8876,1675977,-1677504
2013-11-05 16:00:00,-13.62,-79.87,17824,0,0,0
2013-11-06 16:00:00,-14.72,-80.16,0,-28688,0,0
2013-11-07 16:00:00,-15.19,-80.52,0,-36100,0,0
2013-11-08 16:00:00,-16.37,-80.82,0,-29992,0,0
2013-11-11 16:00:00,-16.08,-81.07,0,-24635,1596180,-1595756
2013-11-12 16:00:00,-15.21,-80.87,20186,0,0,0
2013-11-13 16:00:00,-17.09,-81.18,0,-30966,0,0
2013-11-14 16:00:00,-16.49,-81.03,14656,0,0,0
2013-11-15 16:00:00,-14.82,-80.57,46474,0,0,0
2013-11-18 16:00:00,-11.99,-80.19,37701,0,1822123,-1820503
2013-11-19 16:00:00,-12.59,-80.29,0,-10636,0,0
2013-11-20 16:00:00,-12.13,-80.08,21808,0,0,0
2013-11-21 16:00:00,-12.67,-80.07,731,0,0,0
2013-11-22 16:00:00,-13.11,-80.26,0,-18626,0,0
2013-11-25 16:00:00,-13.45,-80.43,0,-17732,1827551,-1828816
2013-11-26 16:00:00,-13.49,-80.44,0,-1201,0,0
2013-11-27 16:00:00,-12.51,-80.07,37857,0,0,0
2013-11-28 16:00:00,-11.6,-79.91,15148,0,0,0
2013-11-29 16:00:00,-11.62,-79.89,2962,0,0,0
2013-12-02 16:00:00,-12.35,-80.46,0,-57445,1732219,-1730944
2013-12-03 16:00:00,-11.48,-80.25,20897,0,0,0
2013-12-04 16:00:00,-10.31,-79.99,25862,0,0,0
2013-12-05 16:00:00,-10.56,-79.9,8816,0,0,0
2013-12-06 16:00:00,-11.14,-79.99,0,-8314,0,0
2013-12-09 16:00:00,-11.19,-80.13,0,-14415,1670507,-1670867
2013-12-10 16:00:00,-11.1,-80.02,11496,0,0,0
2013-12-11 16:00:00,-12.57,-80.15,0,-13411,0,0
2013-12-12 16:00:00,-12.67,-80.1,5155,0,0,0
2013-12-13 16:00:00,-12.79,-80.05,5002,0,0,0
2013-12-16 16:00:00,-14.2,-80.8,0,-75573,1734406,-1738226
2013-12-17 16:00:00,-14.61,-80.87,0,-6694,0,0
2013-12-18 16:00:00,-14.58,-80.93,0,-5853,0,0
2013-12-19 16:00:00,-15.48,-81.11,0,-17626,0,0
2013-12-20 16:00:00,-17.45,-81.47,0,-36720,0,0
2013-12-23 16:00:00,-17.22,-81.77,0,-29288,1488504,-1484735
2013-12-24 16:00:00,-17.08,-81.74,2304,0,0,0
2013-12-25 16:00:00,-16.47,-81.55,19407,0,0,0
2013-12-26 16:00:00,-17.91,-81.91,0,-35816,0,0
2013-12-27 16:00:00,-16.53,-81.63,27657,0,0,0
2013-12-30 16:00:00,-16.68,-81.83,0,-19521,1532197,-1532524
2013-12-31 16:00:00,-15.57,-81.58,24887,0,0,0
2014-01-02 16:00:00,-15.86,-81.64,0,-6066,0,0
2014-01-03 16:00:00,-16.99,-81.91,0,-26983,0,0
2014-01-06 16:00:00,-18.88,-82.74,0,-83296,1563417,-1563370
2014-01-07 16:00:00,-18.9,-82.67,6712,0,0,0
2014-01-08 16:00:00,-18.76,-82.72,0,-4794,0,0
2014-01-09 16:00:00,-19.48,-82.82,0,-9646,0,0
2014-01-10 16:00:00,-20.11,-82.97,0,-14958,0,0
2014-01-13 16:00:00,-20.51,-83.34,0,-37543,1449305,-1481435
2014-01-14 16:00:00,-19.82,-83.17,17373,0,0,0
2014-01-15 16:00:00,-19.96,-83.08,8726,0,0,0
2014-01-16 16:00:00,-19.85,-83,7959,0,0,0
2014-01-17 16:00:00,-21.06,-83.35,0,-34407,0,0
2014-01-20 16:00:00,-21.51,-83.66,0,-31190,1483993,-1473780
2014-01-21 16:00:00,-20.74,-83.5,15678,0,0,0
2014-01-22 16:00:00,-18.69,-83.06,44542,0,0,0
2014-01-23 16:00:00,-19.13,-83.09,0,-3382.2,0,0
2014-01-24 16:00:00,-18.63,-82.89,20394,0,0,0
2014-01-27 16:00:00,-19.7,-83.45,0,-56745,1449423,-1461708
2014-01-28 16:00:00,-19.56,-83.42,3583,0,0,0
2014-01-29 16:00:00,-19.27,-83.32,9941,0,0,0
2014-01-30 16:00:00,-20.19,-83.32,0,-595,0,0
2014-02-07 16:00:00,-19.83,-83.38,0,-5734,1481107,-1461536
2014-02-10 16:00:00,-17.83,-82.99,38727,0,1216818,-1206274
2014-02-11 16:00:00,-17.18,-82.76,23651,0,0,0
2014-02-12 16:00:00,-16.97,-82.71,4986,0,0,0
2014-02-13 16:00:00,-17.4,-82.72,0,-1263,0,0
2014-02-14 16:00:00,-16.82,-82.57,14641,0,0,0
2014-02-17 16:00:00,-16.24,-82.45,11923,0,1339043,-1349831
2014-02-18 16:00:00,-17.29,-82.69,0,-23600,0,0
2014-02-19 16:00:00,-16.34,-82.5,18775,0,0,0
2014-02-20 16:00:00,-17.11,-82.58,0,-8123,0,0
2014-02-21 16:00:00,-17.95,-82.83,0,-24241,0,0
2014-02-24 16:00:00,-19.76,-83.69,0,-86169,1432578,-1416998
2014-02-25 16:00:00,-21.81,-83.99,0,-30399,0,0
2014-02-26 16:00:00,-21.61,-83.93,5968,0,0,0
2014-02-27 16:00:00,-21.94,-84.23,0,-30156,0,0
2014-02-28 16:00:00,-21.04,-83.96,27495,0,0,0
2014-03-03 16:00:00,-20.63,-83.86,9451,0,1476834,-1488079
2014-03-04 16:00:00,-20.85,-83.89,0,-2817,0,0
2014-03-05 16:00:00,-21.59,-84.11,0,-21614,0,0
2014-03-06 16:00:00,-21.24,-84.03,7601,0,0,0
2014-03-07 16:00:00,-21.43,-84.1,0,-6922,0,0
2014-03-10 16:00:00,-23.99,-84.71,0,-61262,1351087,-1357920
2014-03-11 16:00:00,-23.59,-84.64,7074,0,0,0
2014-03-12 16:00:00,-23.39,-84.57,7323,0,0,0
2014-03-13 16:00:00,-22.44,-84.41,16491,0,0,0
2014-03-14 16:00:00,-23.08,-84.53,0,-12124,0,0
2014-03-17 16:00:00,-22.35,-84.52,1180,0,1284397,-1269111
2014-03-18 16:00:00,-22.52,-84.51,282,0,0,0
2014-03-19 16:00:00,-23.15,-84.73,0,-21315,0,0
2014-03-20 16:00:00,-24.38,-84.92,0,-19599,0,0
2014-03-21 16:00:00,-21.77,-84.44,48030,0,0,0
2014-03-24 16:00:00,-21.13,-84.15,28839,0,1391851,-1395016
2014-03-25 16:00:00,-21.21,-84.18,0,-2625,0,0
2014-03-26 16:00:00,-21.33,-84.29,0,-11406,0,0
2014-03-27 16:00:00,-21.89,-84.32,0,-3072,0,0
2014-03-28 16:00:00,-22.02,-84.35,0,-3025,0,0
2014-03-31 16:00:00,-22.23,-84.57,0,-21567,1425143,-1512392
2014-04-01 16:00:00,-21.62,-84.41,15595,0,0,0
2014-04-02 16:00:00,-20.98,-84.38,3800,0,0,0
2014-04-03 16:00:00,-21.55,-84.44,0,-6811,0,0
2014-04-04 16:00:00,-20.81,-84.3,14249,0,0,0
2014-04-08 16:00:00,-18.93,-83.99,31012,0,1512155,-1419033
2014-04-09 16:00:00,-18.88,-84.02,0,-2386,0,0
2014-04-10 16:00:00,-17.61,-83.74,27693,0,0,0
2014-04-11 16:00:00,-17.72,-83.77,0,-3651,0,0
2014-04-14 16:00:00,-17.8,-83.77,689,0,1402993,-1404026
2014-04-15 16:00:00,-19.21,-83.96,0,-18716,0,0
2014-04-16 16:00:00,-19.1,-83.98,0,-2964,0,0
2014-04-17 16:00:00,-19.38,-84.02,0,-3915,0,0
2014-04-18 16:00:00,-19.39,-84.03,0,-177,0,0
2014-04-21 16:00:00,-20.74,-84.41,0,-38822,1412972,-1412009
2014-04-22 16:00:00,-20.4,-84.44,0,-2111,0,0
2014-04-23 16:00:00,-20.47,-84.53,0,-9472,0,0
2014-04-24 16:00:00,-20.63,-84.64,0,-11193,0,0
2014-04-25 16:00:00,-21.45,-84.94,0,-29367,0,0
2014-04-28 16:00:00,-22.64,-85.65,0,-71367,1104897,-1104939
2014-04-29 16:00:00,-21.79,-85.48,16504,0,0,0
2014-04-30 16:00:00,-21.78,-85.43,5209,0,0,0
2014-05-05 16:00:00,-21.86,-85.55,0,-11946,1352122,-1351944
2014-05-06 16:00:00,-21.83,-85.58,0,-2738.2,0,0
2014-05-07 16:00:00,-22.55,-85.69,0,-10802,0,0
2014-05-08 16:00:00,-22.62,-85.64,4769,0,0,0
2014-05-09 16:00:00,-22.68,-85.63,897,0,0,0
2014-05-12 16:00:00,-21,-85.37,25994,0,1248057,-1254772
2014-05-13 16:00:00,-21.19,-85.42,0,-5242,0,0
2014-05-14 16:00:00,-21.28,-85.41,1469,0,0,0
2014-05-15 16:00:00,-22.31,-85.63,0,-22231,0,0
2014-05-16 16:00:00,-22.24,-85.67,0,-4263,0,0
2014-05-19 16:00:00,-23.36,-86.14,0,-46739,1084370,-1094034
2014-05-20 16:00:00,-23.33,-86.14,330,0,0,0
2014-05-21 16:00:00,-22.6,-85.97,16685,0,0,0
2014-05-22 16:00:00,-22.79,-86,0,-3445,0,0
2014-05-23 16:00:00,-22.15,-85.89,11145,0,0,0
2014-05-26 16:00:00,-21.88,-85.83,6612.8,0,1124785,-1124365
2014-05-27 16:00:00,-22.19,-85.88,0,-4807.96,0,0
2014-05-28 16:00:00,-21.39,-85.72,15420,0,0,0
2014-05-29 16:00:00,-21.91,-85.85,0,-12953,0,0
2014-05-30 16:00:00,-21.86,-85.79,5816,0,0,0
2014-06-03 16:00:00,-22.1,-85.88,0,-9120,1325775,-1306807
2014-06-04 16:00:00,-22.88,-85.99,0,-10366,0,0
2014-06-05 16:00:00,-22.07,-85.83,15666.6,0,0,0
2014-06-06 16:00:00,-22.65,-85.9,0,-6715.6,0,0
2014-06-09 16:00:00,-22.66,-86.01,0,-11337.5,1128430,-1126914.5
2014-06-10 16:00:00,-21.68,-85.9,11502,0,0,0
2014-06-11 16:00:00,-21.7,-85.88,1734,0,0,0
2014-06-12 16:00:00,-21.97,-85.98,0,-10401.76,0,0
2014-06-13 16:00:00,-21.14,-85.88,10190,0,0,0
2014-06-16 16:00:00,-20.58,-85.86,2249,0,1130153,-1127745
2014-06-17 16:00:00,-21.38,-86.02,0,-16205.08,0,0
2014-06-18 16:00:00,-21.72,-86.08,0,-5870,0,0
2014-06-19 16:00:00,-22.93,-86.38,0,-29798.2,0,0
2014-06-20 16:00:00,-22.57,-86.35,3098.4,0,0,0
2014-06-23 16:00:00,-22.67,-86.32,2553.9,0,1212313,-1220502.7
2014-06-24 16:00:00,-22.28,-86.18,13665,0,0,0
2014-06-25 16:00:00,-22.7,-86.24,0,-6043,0,0
2014-06-26 16:00:00,-22.13,-86.13,11084.52,0,0,0
2014-06-27 16:00:00,-22.08,-86.14,0,-556,0,0
2014-06-30 16:00:00,-21.55,-86.12,2060,0,1245816,-1227434
2014-07-01 16:00:00,-21.57,-86.12,0,-590,0,0
2014-07-02 16:00:00,-21.34,-86,12369.52,0,0,0
2014-07-03 16:00:00,-21,-85.95,4983.12,0,0,0
2014-07-04 16:00:00,-21.05,-85.93,1660,0,0,0
2014-07-07 16:00:00,-21.14,-86.12,0,-18417,1170445,-1164079
2014-07-08 16:00:00,-20.99,-85.98,13491,0,0,0
2014-07-09 16:00:00,-22.14,-86.19,0,-20751,0,0
2014-07-10 16:00:00,-22.35,-86.19,0,-248.2,0,0
2014-07-11 16:00:00,-22.17,-86.13,6582,0,0,0
2014-07-14 16:00:00,-21.3,-86.02,11082,0,1199707,-1198867
2014-07-15 16:00:00,-21.19,-86.04,0,-2721,0,0
2014-07-16 16:00:00,-21.34,-85.99,5697,0,0,0
2014-07-17 16:00:00,-21.84,-86.07,0,-8804.24,0,0
2014-07-18 16:00:00,-21.58,-86.01,6110,0,0,0
2014-07-21 16:00:00,-21.5,-86.18,0,-16157,1255940,-1255611
2014-07-22 16:00:00,-20.55,-85.91,26853,0,0,0
2014-07-23 16:00:00,-20.36,-85.94,0,-3362,0,0
2014-07-24 16:00:00,-18.94,-85.75,19522,0,0,0
2014-07-25 16:00:00,-18.09,-85.52,22594,0,0,0
2014-07-28 16:00:00,-15.79,-85.12,39546,0,1351974,-1356398
2014-07-29 16:00:00,-15.52,-85.12,645,0,0,0
2014-07-30 16:00:00,-15.86,-85.17,0,-5597,0,0
2014-07-31 16:00:00,-14.84,-84.97,19853,0,0,0
2014-08-01 16:00:00,-15.59,-85.13,0,-15847,0,0
2014-08-04 16:00:00,-13.92,-84.9,23743,0,1294612,-1286713
2014-08-05 16:00:00,-14.14,-84.93,0,-3029,0,0
2014-08-06 16:00:00,-14.37,-84.88,4783.16,0,0,0
2014-08-07 16:00:00,-15.66,-85.12,0,-24474,0,0
2014-08-08 16:00:00,-15.53,-85.1,2421,0,0,0
2014-08-11 16:00:00,-14.29,-84.9,19507,0,1245767,-1245007
2014-08-12 16:00:00,-14.59,-84.87,2977,0,0,0
