时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-07-15 16:00:00,-21.19,-27.53,39438.72,0,0,0
2014-07-16 16:00:00,-21.34,-27.24,28963.28,0,0,0
2014-07-17 16:00:00,-21.84,-27.48,0,-23687.06,0,0
2014-07-18 16:00:00,-21.58,-26.95,53255.44,0,0,0
2014-07-21 16:00:00,-21.5,-27.06,0,-11741,3395168,-3655182.5
2014-07-22 16:00:00,-20.55,-26.36,70441.16,0,0,0
2014-07-23 16:00:00,-20.36,-26.14,21899.32,0,0,0
2014-07-24 16:00:00,-18.94,-25.59,55305.32,0,0,0
2014-07-25 16:00:00,-18.09,-24.77,81321.8,0,0,0
2014-07-28 16:00:00,-15.79,-23.6,117200.36,0,4019475,-3845604
2014-07-29 16:00:00,-15.52,-23.28,32596.68,0,0,0
2014-07-30 16:00:00,-15.86,-23.36,0,-8493.4,0,0
2014-07-31 16:00:00,-14.84,-22.68,68461.28,0,0,0
2014-08-01 16:00:00,-15.59,-23.53,0,-85751.12,0,0
2014-08-04 16:00:00,-13.92,-22.52,101342.76,0,3307701,-3359436
2014-08-05 16:00:00,-14.14,-22.18,33535.8,0,0,0
2014-08-06 16:00:00,-14.37,-21.56,62526.48,0,0,0
2014-08-07 16:00:00,-15.66,-22.28,0,-72528.16,0,0
2014-08-08 16:00:00,-15.53,-22.24,4299.12,0,0,0
2014-08-11 16:00:00,-14.29,-21.45,78705.04,0,2616077,-2920467
2014-08-12 16:00:00,-14.59,-21.56,0,-10453.84,0,0
2014-08-13 16:00:00,-14.52,-21.73,0,-17438.4,0,0
2014-08-14 16:00:00,-15.36,-22.25,0,-52162.84,0,0
2014-08-15 16:00:00,-14.46,-21.61,64942.24,0,0,0
2014-08-18 16:00:00,-13.96,-21.31,29517.88,0,3139739,-2906267
2014-08-19 16:00:00,-13.95,-20.87,43563.04,0,0,0
2014-08-20 16:00:00,-14.26,-21.23,0,-35712.04,0,0
2014-08-21 16:00:00,-14.69,-21.48,0,-25206.84,0,0
2014-08-22 16:00:00,-14.29,-21.28,20312.4,0,0,0
2014-08-25 16:00:00,-15.1,-21.7,0,-41849.56,3183122,-3177653
2014-08-26 16:00:00,-15.78,-22.55,0,-84868.84,0,0
2014-08-27 16:00:00,-15.66,-22.5,5284.2,0,0,0
2014-08-28 16:00:00,-16.25,-22.78,0,-28292.8,0,0
2014-08-29 16:00:00,-15.27,-22.32,45693.88,0,0,0
2014-09-01 16:00:00,-14.65,-21.92,40095.16,0,2602843,-3089657
2014-09-02 16:00:00,-13.52,-21.42,49948.08,0,0,0
2014-09-03 16:00:00,-12.71,-21.1,32467.28,0,0,0
2014-09-04 16:00:00,-12.08,-20.71,38183.72,0,0,0
2014-09-05 16:00:00,-11.25,-20.24,47049.6,0,0,0
2014-09-09 16:00:00,-11.4,-20.05,18947.96,0,3450058,-2988109
2014-09-10 16:00:00,-11.86,-20.01,4491.24,0,0,0
2014-09-11 16:00:00,-12.18,-20.18,0,-17265.04,0,0
2014-09-12 16:00:00,-11.64,-19.48,70324.16,0,0,0
2014-09-15 16:00:00,-11.69,-19.73,0,-25576.12,3755206,-4058812
2014-09-16 16:00:00,-13.44,-20.42,0,-68225.6,0,0
2014-09-17 16:00:00,-12.99,-20.12,30140.56,0,0,0
2014-09-18 16:00:00,-12.72,-19.99,12280.56,0,0,0
2014-09-19 16:00:00,-12.12,-19.81,18468.8,0,0,0
2014-09-22 16:00:00,-13.8,-20.84,0,-103716.48,3735763,-4245977
2014-09-23 16:00:00,-13.05,-20.5,34618.12,0,0,0
2014-09-24 16:00:00,-11.52,-19.77,73034.88,0,0,0
2014-09-25 16:00:00,-11.69,-19.46,31117,0,0,0
2014-09-26 16:00:00,-11.69,-19.47,0,-1322.64,0,0
2014-09-29 16:00:00,-11.3,-19.47,0,-285.52,3477632,-3509400
2014-09-30 16:00:00,-11.19,-19.29,18034.88,0,0,0
2014-10-08 16:00:00,-10.19,-18.32,97229.8,0,3242170,-2963447
2014-10-09 16:00:00,-10.06,-18.25,7405.84,0,0,0
2014-10-10 16:00:00,-10.61,-18.17,7922.28,0,0,0
2014-10-13 16:00:00,-11.04,-17.81,35764.24,0,2716249,-3269443
2014-10-14 16:00:00,-11.35,-17.86,0,-5386.32,0,0
2014-10-15 16:00:00,-10.72,-17.48,38702.48,0,0,0
2014-10-16 16:00:00,-11.43,-18.18,0,-70148,0,0
2014-10-17 16:00:00,-11.52,-18.29,0,-11457.32,0,0
2014-10-20 16:00:00,-11.05,-18.32,0,-2365.88,2986787,-3256317
2014-10-21 16:00:00,-11.82,-18.97,0,-65641.88,0,0
2014-10-22 16:00:00,-12.36,-19.55,0,-57374.64,0,0
2014-10-23 16:00:00,-13.18,-20.13,0,-58739.84,0,0
2014-10-24 16:00:00,-13.37,-20.4,0,-26883.76,0,0
2014-10-27 16:00:00,-14.16,-20.46,0,-5812.64,2398828,-2830924
2014-10-28 16:00:00,-12.43,-19.69,76801.72,0,0,0
2014-10-29 16:00:00,-11.17,-19.08,61494.68,0,0,0
2014-10-30 16:00:00,-10.54,-18.5,57745.36,0,0,0
2014-10-31 16:00:00,-9.11,-18.08,41695.28,0,0,0
2014-11-03 16:00:00,-8.96,-17.48,60776.2,0,2471712,-2869662
2014-11-04 16:00:00,-8.93,-17.35,12889.68,0,0,0
2014-11-05 16:00:00,-9.29,-17.71,0,-36528.72,0,0
2014-11-06 16:00:00,-9.19,-17.93,0,-21903,0,0
2014-11-07 16:00:00,-9.33,-18.19,0,-25608.08,0,0
2014-11-10 16:00:00,-7.03,-16.84,134500.44,0,2742390,-2212934
2014-11-11 16:00:00,-7.29,-16.78,5963.24,0,0,0
2014-11-12 16:00:00,-5.99,-16.73,4896.12,0,0,0
2014-11-13 16:00:00,-6.52,-16.93,0,-19564.68,0,0
2014-11-14 16:00:00,-6.47,-16.59,33746.88,0,0,0
2014-11-17 16:00:00,-6.98,-16.45,14494.28,0,3650852,-3153520
2014-11-18 16:00:00,-7.91,-16.81,0,-36604.2,0,0
2014-11-19 16:00:00,-8.06,-16.75,6392.76,0,0,0
2014-11-20 16:00:00,-8.07,-16.98,0,-22659.92,0,0
2014-11-21 16:00:00,-6.39,-16.1,87281.6,0,0,0
2014-11-24 16:00:00,-4,-15.36,74355.96,0,4790671,-3724604
2014-11-25 16:00:00,-2.69,-14.3,106060.32,0,0,0
2014-11-26 16:00:00,-1.33,-14.16,13890.68,0,0,0
2014-11-27 16:00:00,-0.19,-14.15,968.44,0,0,0
2014-11-28 16:00:00,1.78,-13.3,85415.48,0,0,0
2014-12-01 16:00:00,2.18,-11.46,184020.16,0,4665457,-5038576
2014-12-02 16:00:00,5.95,-10.51,94218.24,0,0,0
2014-12-03 16:00:00,7.53,-9.6,91215.32,0,0,0
2014-12-04 16:00:00,12.49,-7.74,186092.4,0,0,0
2014-12-05 16:00:00,13.23,-8.76,0,-101905.88,0,0
2014-12-08 16:00:00,17.87,-8.01,74845.4,0,4865422,-4964741
2014-12-09 16:00:00,12.58,-10.56,0,-254549.08,0,0
2014-12-10 16:00:00,16.74,-8.42,213982.68,0,0,0
2014-12-11 16:00:00,15.34,-7.63,78913.16,0,0,0
2014-12-12 16:00:00,15.71,-7.19,44183.6,0,0,0
2014-12-15 16:00:00,16.58,-5.45,173519.6,0,5242395,-5618826
2014-12-16 16:00:00,19.7,-4.92,53424.52,0,0,0
2014-12-17 16:00:00,21.77,-5.15,0,-23569.68,0,0
2014-12-18 16:00:00,21.24,-5.32,0,-16421.44,0,0
2014-12-19 16:00:00,22.59,-5.03,29016.44,0,0,0
2014-12-22 16:00:00,23,-4.19,83532.84,0,6062126,-5194029
2014-12-23 16:00:00,20.48,-6.78,0,-259180.72,0,0
2014-12-24 16:00:00,17.06,-7.77,0,-98457.4,0,0
2014-12-25 16:00:00,20.86,-5.78,198612.56,0,0,0
2014-12-26 16:00:00,24.86,-4.76,102568.72,0,0,0
2014-12-29 16:00:00,25.21,-4.62,13772.48,0,5099552,-6059800
2014-12-30 16:00:00,25.29,-4.77,0,-15246.92,0,0
2014-12-31 16:00:00,28.05,-2.78,198618.84,0,0,0
2015-01-05 16:00:00,31.95,1.57,435726.2,0,5886927,-4365632
2015-01-06 16:00:00,31.94,2.1,52683.68,0,0,0
2015-01-07 16:00:00,32.04,2,0,-10406.92,0,0
2015-01-08 16:00:00,28.97,0.54,0,-145565.04,0,0
2015-01-09 16:00:00,28.52,-0.32,0,-86285.6,0,0
2015-01-12 16:00:00,27.32,-1.65,0,-132646.64,6561487,-6565150
2015-01-13 16:00:00,27.33,-1.29,35483.6,0,0,0
2015-01-14 16:00:00,26.91,-2.04,0,-74209.6,0,0
2015-01-15 16:00:00,30.6,-0.62,141295.92,0,0,0
2015-01-16 16:00:00,31.72,0.3,91952.12,0,0,0
2015-01-19 16:00:00,21.58,-3.79,0,-408854.64,5221368,-5203109
2015-01-20 16:00:00,23.06,-2.32,147434.8,0,0,0
2015-01-21 16:00:00,28.6,0.35,267168.84,0,0,0
2015-01-22 16:00:00,29.27,0.79,43947.36,0,0,0
2015-01-23 16:00:00,29.42,0.8,305.12,0,0,0
2015-01-26 16:00:00,30.74,2.79,199606.84,0,8724709,-7112576
2015-01-27 16:00:00,29.54,2.43,0,-36483.32,0,0
2015-01-28 16:00:00,27.74,1.24,0,-118641.92,0,0
2015-01-29 16:00:00,26.17,0.12,0,-111906.96,0,0
2015-01-30 16:00:00,24.45,-1.23,0,-135467.16,0,0
2015-02-02 16:00:00,21.53,-2.74,0,-151094.08,6147727,-8726359
2015-02-03 16:00:00,24.56,-1.13,161192.4,0,0,0
2015-02-04 16:00:00,23.27,-1.2,0,-6711.36,0,0
2015-02-05 16:00:00,22,-1.41,0,-20795.6,0,0
2015-02-06 16:00:00,20.03,-3.09,0,-168649.6,0,0
2015-02-09 16:00:00,21.24,-2.5,59143.6,0,5525033,-5178617
2015-02-10 16:00:00,23.45,-0.73,177532.24,0,0,0
2015-02-11 16:00:00,24.44,-0.12,60651.56,0,0,0
2015-02-12 16:00:00,24.75,-0.06,5546.76,0,0,0
2015-02-13 16:00:00,25.73,0.66,72169.76,0,0,0
2015-02-16 16:00:00,26.81,1.79,113591.96,0,7038514,-6139745
2015-02-17 16:00:00,27.63,3.21,141210.48,0,0,0
2015-02-25 16:00:00,26.05,2.39,0,-81491.28,5856511,-5937275
2015-02-26 16:00:00,29.23,4.19,180228.04,0,0,0
2015-02-27 16:00:00,29.46,4.79,59478.48,0,0,0
2015-03-02 16:00:00,30.49,5.51,72280.04,0,6680087,-6346230
2015-03-03 16:00:00,27.11,3.67,0,-183814.84,0,0
2015-03-04 16:00:00,27.94,4.23,55522.72,0,0,0
2015-03-05 16:00:00,26.69,2.79,0,-143952.76,0,0
2015-03-06 16:00:00,26.05,2.19,0,-60168.2,0,0
2015-03-09 16:00:00,28.19,2.84,65412.32,0,6459074,-6729578
2015-03-10 16:00:00,27.57,3.03,18622.56,0,0,0
2015-03-11 16:00:00,27.72,3.38,35794.2,0,0,0
2015-03-12 16:00:00,30.19,3.98,59050.56,0,0,0
2015-03-13 16:00:00,31.09,4.63,65471.48,0,0,0
2015-03-16 16:00:00,34.28,6.42,179374.8,0,5241766,-6375997
2015-03-17 16:00:00,36.14,7.63,120798.28,0,0,0
2015-03-18 16:00:00,39.36,9.64,200980.04,0,0,0
2015-03-19 16:00:00,39.14,9.67,3345.24,0,0,0
2015-03-20 16:00:00,41.05,10.07,39461.36,0,0,0
2015-03-23 16:00:00,43.93,11.84,177227.04,0,6276207,-6449688
2015-03-24 16:00:00,43.97,12.89,104540.08,0,0,0
2015-03-25 16:00:00,42.78,11.84,0,-105202.48,0,0
2015-03-26 16:00:00,43.13,11.52,0,-31333.16,0,0
2015-03-27 16:00:00,43.92,12.52,99844.72,0,0,0
2015-03-30 16:00:00,48.14,13.76,123725.16,0,5270001,-6088210
2015-03-31 16:00:00,46.8,13.24,0,-51500.68,0,0
2015-04-01 16:00:00,49.43,14.06,82202.64,0,0,0
2015-04-02 16:00:00,49.46,14.89,82165.72,0,0,0
2015-04-03 16:00:00,51.12,15.44,55144.44,0,0,0
2015-04-07 16:00:00,54.37,16.11,66817.08,0,2694952,-4722180
2015-04-08 16:00:00,55.66,15.99,0,-11381.76,0,0
2015-04-09 16:00:00,54.44,15.48,0,-51364,0,0
2015-04-10 16:00:00,57.42,17.62,213736.16,0,0,0
2015-04-13 16:00:00,60.2,19.89,227092.04,0,4716443,-3615564
2015-04-14 16:00:00,60.82,20.46,56864.8,0,0,0
2015-04-15 16:00:00,58.73,19.63,0,-82716.4,0,0
2015-04-16 16:00:00,63.55,21.93,230535.96,0,0,0
2015-04-17 16:00:00,66.54,23.38,144468.12,0,0,0
2015-04-20 16:00:00,63.85,22.06,0,-132042.84,4580341,-6012658
2015-04-21 16:00:00,67.38,24.2,214385.2,0,0,0
2015-04-22 16:00:00,71.75,25.92,171476.88,0,0,0
2015-04-23 16:00:00,71.79,25.18,0,-73290.8,0,0
2015-04-24 16:00:00,70.4,23.73,0,-145658.4,0,0
2015-04-27 16:00:00,74.21,24.39,65918.4,0,5832537,-4223389
2015-04-28 16:00:00,71.82,23.38,0,-100390.2,0,0
2015-04-29 16:00:00,73,24.97,158311.32,0,0,0
2015-04-30 16:00:00,72.12,24.46,0,-50977.6,0,0
2015-05-04 16:00:00,73.49,24.9,44645.52,0,5458158,-4623447
2015-05-05 16:00:00,66.57,21.6,0,-330106.16,0,0
2015-05-06 16:00:00,64.99,20.2,0,-140083.36,0,0
2015-05-07 16:00:00,61.98,18.67,0,-152828,0,0
2015-05-08 16:00:00,65.18,20.89,221661.32,0,0,0
2015-05-11 16:00:00,69.96,23.64,274748.16,0,5694660,-6021642.4
2015-05-12 16:00:00,72.03,24.26,62084.44,0,0,0
2015-05-13 16:00:00,70.98,24.25,0,-724.56,0,0
2015-05-14 16:00:00,70.34,24.22,0,-2829.72,0,0
2015-05-15 16:00:00,67.32,22.06,0,-216029.92,0,0
2015-05-18 16:00:00,65.78,22.67,61075.16,0,4938876,-5743063
2015-05-19 16:00:00,71.44,24.78,210814.2,0,0,0
2015-05-20 16:00:00,72.3,25.17,38677.48,0,0,0
2015-05-21 16:00:00,75.42,26.91,174470.92,0,0,0
2015-05-22 16:00:00,79.42,28.66,175161.56,0,0,0
2015-05-25 16:00:00,84.78,29.83,116614.16,0,5967425,-7055525
2015-05-26 16:00:00,88.39,32.08,225002.88,0,0,0
2015-05-27 16:00:00,87.75,32.76,68540.08,0,0,0
2015-05-28 16:00:00,75.16,27.2,0,-556534.12,0,0
2015-05-29 16:00:00,75.41,27.55,35043.16,0,0,0
2015-06-01 16:00:00,83.94,29.8,225105.64,0,4258812,-5496410
2015-06-02 16:00:00,87.04,30.63,83292.08,0,0,0
2015-06-03 16:00:00,86.38,30.64,957.76,0,0,0
2015-06-04 16:00:00,87.75,31.82,117801.76,0,0,0
2015-06-05 16:00:00,89.53,32.13,30569.64,0,0,0
2015-06-08 16:00:00,94,31.65,0,-48005.6,3541655,-3755369
2015-06-09 16:00:00,92.68,31.14,0,-51091.08,0,0
2015-06-10 16:00:00,92.38,31.6,46558.56,0,0,0
2015-06-11 16:00:00,92.29,32.5,90276.08,0,0,0
2015-06-12 16:00:00,93.32,32.95,44145.32,0,0,0
2015-06-15 16:00:00,89.19,31.57,0,-137389.08,4868529,-4107558
2015-06-16 16:00:00,83.53,29.04,0,-253642.32,0,0
2015-06-17 16:00:00,86.21,30.31,127620.92,0,0,0
2015-06-18 16:00:00,78.66,28.43,0,-187833.36,0,0
2015-06-19 16:00:00,68.03,25.83,0,-260371.48,0,0
2015-06-23 16:00:00,73.43,27.43,160037.32,0,3512571,-3600980
2015-06-24 16:00:00,76.83,28.53,109842.88,0,0,0
2015-06-25 16:00:00,70.54,25.65,0,-288242.76,0,0
2015-06-26 16:00:00,57.12,20.88,0,-476160.52,0,0
2015-06-29 16:00:00,51.88,19.41,0,-146992.68,4934447,-3860780
2015-06-30 16:00:00,62.08,23.24,382646.48,0,0,0
2015-07-01 16:00:00,54.11,20.35,0,-288611.48,0,0
2015-07-02 16:00:00,48.86,17.89,0,-246889.32,0,0
2015-07-03 16:00:00,40.81,13.85,0,-403965.32,0,0
2015-07-06 16:00:00,44.89,17.62,377270.44,0,1252218,-5048573
2015-07-07 16:00:00,42.33,17.35,0,-26625.08,0,0
2015-07-08 16:00:00,32.73,16.27,0,-108206.96,0,0
2015-07-09 16:00:00,41.23,17.88,160860.24,0,0,0
2015-07-10 16:00:00,48.8,19.01,113024.28,0,0,0
2015-07-13 16:00:00,52.62,18.85,0,-16200.52,396900,-1983252
2015-07-14 16:00:00,49.01,18.63,0,-22113.6,0,0
2015-07-15 16:00:00,43.74,18.75,12196.88,0,0,0
2015-07-16 16:00:00,44.85,18.72,0,-3170.76,0,0
2015-07-17 16:00:00,50.43,18.75,3709.46,0,0,0
2015-07-20 16:00:00,50.76,18.79,3615.6,0,784721,-379995
2015-07-21 16:00:00,50.96,18.88,9535,0,0,0
2015-07-22 16:00:00,50.64,18.78,0,-10843.4,0,0
2015-07-23 16:00:00,54.03,19.12,34481.8,0,0,0
2015-07-24 16:00:00,51.33,19.3,17834.6,0,0,0
2015-07-27 16:00:00,38.37,17.9,0,-139466.2,1231380,-474640
2015-07-28 16:00:00,38.1,17.94,3092.8,0,0,0
2015-07-29 16:00:00,42.42,18.39,45844.8,0,0,0
2015-07-30 16:00:00,38.25,17.98,0,-41885.4,0,0
2015-07-31 16:00:00,38.3,18.15,17502.6,0,0,0
2015-08-03 16:00:00,38.76,18.25,9862.4,0,1206821,-1110690
2015-08-04 16:00:00,43.06,19.09,84200.8,0,0,0
2015-08-05 16:00:00,40.12,18.35,0,-73941.4,0,0
2015-08-06 16:00:00,38.85,18.01,0,-34369.4,0,0
2015-08-07 16:00:00,41.57,18.77,76506.6,0,0,0
2015-08-10 16:00:00,48,20.07,130164.6,0,1984719,-865111
2015-08-11 16:00:00,47.36,20.15,7274,0,0,0
2015-08-12 16:00:00,45.53,19.93,0,-21926.4,0,0
2015-08-13 16:00:00,47.68,20.1,16841.2,0,0,0
2015-08-14 16:00:00,47.61,19.8,0,-29773.4,0,0
2015-08-17 16:00:00,47.76,19.86,6519.2,0,778740,-2048796
2015-08-18 16:00:00,38.62,18.63,0,-122921.8,0,0
2015-08-19 16:00:00,40.82,18.88,24018.8,0,0,0
2015-08-20 16:00:00,36.3,18.28,0,-59634,0,0
2015-08-21 16:00:00,30.07,17.66,0,-62060.2,0,0
2015-08-24 16:00:00,18.69,15.46,0,-220230.2,1361764,-356576
2015-08-25 16:00:00,10.26,14.28,0,-117936,0,0
2015-08-26 16:00:00,9.64,14.91,63037.2,0,0,0
2015-08-27 16:00:00,16.16,16.47,156413.2,0,0,0
2015-08-28 16:00:00,21.11,17.54,106827.4,0,0,0
2015-08-31 16:00:00,21.99,17.04,0,-50411.4,813784,-1191673
2015-09-01 16:00:00,21.83,16.64,0,-39312,0,0
2015-09-02 16:00:00,21.96,17.08,43639.2,0,0,0
2015-09-07 16:00:00,17.78,16.17,0,-90676,1162815,-1908172
2015-09-08 16:00:00,20.81,16.71,53894.8,0,0,0
2015-09-09 16:00:00,23.18,17.02,30629.2,0,0,0
2015-09-10 16:00:00,21.66,16.77,0,-24726,0,0
2015-09-11 16:00:00,21.29,16.94,17463,0,0,0
2015-09-14 16:00:00,18.89,15.56,0,-138878.4,2708268,-1175904
2015-09-15 16:00:00,14.22,13.91,0,-164081.4,0,0
2015-09-16 16:00:00,19.91,15.83,191808,0,0,0
2015-09-17 16:00:00,17.29,14.95,0,-88341,0,0
2015-09-18 16:00:00,17.81,15.03,8413.4,0,0,0
2015-09-21 16:00:00,19.88,16.14,110323.6,0,2367919,-1429756
2015-09-22 16:00:00,20.99,16.6,46427.6,0,0,0
2015-09-23 16:00:00,18.24,15.31,0,-129530.6,0,0
2015-09-24 16:00:00,19.03,15.83,52111.4,0,0,0
2015-09-25 16:00:00,17.11,14.96,0,-86502.2,0,0
2015-09-28 16:00:00,17.5,15.25,28379.6,0,1932995,-1939062
2015-09-29 16:00:00,15.19,14.41,0,-83442.8,0,0
2015-09-30 16:00:00,16.06,14.48,6507.2,0,0,0
2015-10-08 16:00:00,19.45,15.72,124728.8,0,2703148,-1986970
2015-10-09 16:00:00,21.03,16.42,69940.4,0,0,0
2015-10-12 16:00:00,24.93,17.78,135688.2,0,2342860,-3166071
2015-10-13 16:00:00,24.83,17.91,13277,0,0,0
2015-10-14 16:00:00,23.42,17.61,0,-30515.8,0,0
2015-10-15 16:00:00,26.35,18.87,126732.8,0,0,0
2015-10-16 16:00:00,28.06,19.46,58295,0,0,0
2015-10-19 16:00:00,28.06,19.31,0,-14342.6,1991738,-2590846
2015-10-20 16:00:00,29.64,19.94,62364,0,0,0
2015-10-21 16:00:00,25.86,19.09,0,-84826.8,0,0
2015-10-22 16:00:00,27.71,19.74,65197.6,0,0,0
2015-10-23 16:00:00,29.41,20.13,38783,0,0,0
2015-10-26 16:00:00,30.06,20.09,0,-3656,2808227,-2841927
2015-10-27 16:00:00,30.19,19.7,0,-39482.4,0,0
2015-10-28 16:00:00,27.73,18.89,0,-81204.8,0,0
2015-10-29 16:00:00,28.03,18.91,2891.8,0,0,0
2015-10-30 16:00:00,28.06,19.25,33446.8,0,0,0
2015-11-02 16:00:00,25.95,18.65,0,-59501,2405683,-1529881
2015-11-03 16:00:00,25.57,18.4,0,-25738,0,0
2015-11-04 16:00:00,31.48,20.34,194302.4,0,0,0
2015-11-05 16:00:00,34.29,21.04,69849.4,0,0,0
2015-11-06 16:00:00,37.46,21.79,74785.8,0,0,0
2015-11-09 16:00:00,39.16,22.12,33651.8,0,1617778,-1766463
2015-11-10 16:00:00,38.9,22.64,51861,0,0,0
2015-11-11 16:00:00,38.91,22.87,22429.6,0,0,0
2015-11-12 16:00:00,37.53,22.11,0,-75307.2,0,0
2015-11-13 16:00:00,35.75,21.02,0,-109246,0,0
2015-11-16 16:00:00,36.4,22.31,128697.6,0,3228669,-1978704
2015-11-17 16:00:00,36.19,22.09,0,-21842.6,0,0
2015-11-18 16:00:00,34.64,21.26,0,-82776,0,0
2015-11-19 16:00:00,36.79,22.3,104098.6,0,0,0
2015-11-20 16:00:00,36.77,22.28,0,-2499.8,0,0
2015-11-23 16:00:00,36,21.78,0,-50119,2038928,-2135446
2015-11-24 16:00:00,36.02,21.57,0,-20364.4,0,0
2015-11-25 16:00:00,37.03,21.98,40579.2,0,0,0
2015-11-26 16:00:00,36.23,21.42,0,-55323.2,0,0
2015-11-27 16:00:00,28.89,18.53,0,-289668,0,0
2015-11-30 16:00:00,29.23,18.35,0,-18056.4,3233091,-3044490
2015-12-01 16:00:00,30.15,18.6,25128.2,0,0,0
2015-12-02 16:00:00,34.87,19.93,133271.4,0,0,0
2015-12-03 16:00:00,35.86,20.61,67775.6,0,0,0
2015-12-04 16:00:00,33.26,19.93,0,-68236.2,0,0
2015-12-07 16:00:00,33.62,20.37,44732,0,5190275,-4866208
2015-12-08 16:00:00,31.28,19.15,0,-121924.6,0,0
2015-12-09 16:00:00,31.75,19.67,51645.4,0,0,0
2015-12-10 16:00:00,31.28,19.54,0,-13564.8,0,0
2015-12-11 16:00:00,30.74,19.54,688,0,0,0
2015-12-14 16:00:00,34.48,21.59,205226.2,0,5155708,-4332559
2015-12-15 16:00:00,33.87,21.45,0,-14472.2,0,0
2015-12-16 16:00:00,33.54,21.44,0,-789,0,0
2015-12-17 16:00:00,36.1,23.13,168810,0,0,0
2015-12-18 16:00:00,36.53,23.3,16675.6,0,0,0
2015-12-21 16:00:00,40.09,25.19,188973,0,7379235,-6306255
2015-12-22 16:00:00,40.48,25.59,40568,0,0,0
2015-12-23 16:00:00,40.1,25.47,0,-12329.4,0,0
2015-12-24 16:00:00,38.76,24.88,0,-58625.6,0,0
2015-12-25 16:00:00,39.08,24.69,0,-19548.4,0,0
2015-12-28 16:00:00,35.07,22.88,0,-181156.4,6235019,-6716207
2015-12-29 16:00:00,36.31,23.48,60864.8,0,0,0
2015-12-30 16:00:00,36.43,23.64,15143.4,0,0,0
2015-12-31 16:00:00,35.2,23.41,0,-22687.6,0,0
2016-01-04 16:00:00,25.7,11.65,0,-1176402.6,11878876,-7302118
2016-01-05 16:00:00,26.06,11.22,0,-42446,0,0
2016-01-06 16:00:00,28.27,13.73,251318.8,0,0,0
2016-01-07 16:00:00,19.37,3.59,0,-1014491,0,0
2016-01-08 16:00:00,21.81,5.58,198911,0,0,0
2016-01-11 16:00:00,15.68,1.32,0,-425852.6,6191293,-9628536
2016-01-12 16:00:00,16.52,1.83,50685.4,0,0,0
2016-01-13 16:00:00,14.36,0.46,0,-137028.8,0,0
2016-01-14 16:00:00,16.74,1.98,152231.2,0,0,0
2016-01-15 16:00:00,13.01,-0.77,0,-274958.6,0,0
2016-01-18 16:00:00,13.44,-0.49,28102.4,0,4575910,-4422610
2016-01-19 16:00:00,16.79,1.59,208396.8,0,0,0
2016-01-20 16:00:00,15.03,0.06,0,-153134.6,0,0
2016-01-21 16:00:00,11.65,-2.21,0,-227366.8,0,0
2016-01-22 16:00:00,12.82,-1.55,66252.4,0,0,0
2016-01-25 16:00:00,13.38,-1.11,43912.4,0,4259156,-5238643
2016-01-26 16:00:00,6.55,-5.12,0,-400548.8,0,0
2016-01-27 16:00:00,6.18,-5.63,0,-51638.4,0,0
2016-01-28 16:00:00,3.41,-7.71,0,-208164.2,0,0
2016-01-29 16:00:00,6.75,-5.93,178200.8,0,0,0
2016-02-01 16:00:00,5.12,-6.64,0,-70633.8,3803279,-3635925
2016-02-02 16:00:00,7.31,-5.17,147031.8,0,0,0
2016-02-03 16:00:00,6.85,-5.03,13511.8,0,0,0
2016-02-04 16:00:00,8.15,-4.02,100697.4,0,0,0
2016-02-05 16:00:00,7.39,-4.75,0,-72306.6,0,0
2016-02-15 16:00:00,6.78,-5.23,0,-48096.8,3110538,-4031390
2016-02-16 16:00:00,10.05,-3.82,140786.8,0,0,0
2016-02-17 16:00:00,11,-3.43,39161.4,0,0,0
2016-02-18 16:00:00,10.65,-3.52,0,-8946.2,0,0
2016-02-19 16:00:00,10.58,-3.62,0,-10079,0,0
2016-02-22 16:00:00,13.01,-2.82,79975.2,0,3241920,-2783194
2016-02-23 16:00:00,11.95,-3.23,0,-40906.2,0,0
2016-02-24 16:00:00,12.68,-2.85,38085.4,0,0,0
2016-02-25 16:00:00,5.76,-6.15,0,-330539.4,0,0
2016-02-26 16:00:00,6.82,-6.01,14230.4,0,0,0
2016-02-29 16:00:00,4.27,-8.22,0,-220550.4,4074740,-3294846
2016-03-01 16:00:00,6.2,-7.01,120808.8,0,0,0
2016-03-02 16:00:00,10.57,-4.16,285174,0,0,0
2016-03-03 16:00:00,10.82,-3.9,25537.2,0,0,0
2016-03-04 16:00:00,12.11,-4.11,0,-21246.4,0,0
2016-03-07 16:00:00,12.51,-3.8,31112.8,0,3568653,-3685907
2016-03-08 16:00:00,12.61,-4.32,0,-52071.4,0,0
2016-03-09 16:00:00,11.31,-5.15,0,-82685.6,0,0
2016-03-10 16:00:00,9.18,-5.77,0,-62013.4,0,0
2016-03-11 16:00:00,9.37,-5.82,0,-5319.8,0,0
2016-03-14 16:00:00,11.09,-4.48,134700.6,0,3469742,-3711355
2016-03-15 16:00:00,11.42,-4.58,0,-10441,0,0
2016-03-16 16:00:00,11.97,-5.26,0,-67576.8,0,0
2016-03-17 16:00:00,13.21,-4.01,124456,0,0,0
2016-03-18 16:00:00,14.94,-2.93,107757.2,0,0,0
2016-03-21 16:00:00,17.75,-1.99,94634.4,0,4226033,-4047676
2016-03-22 16:00:00,16.89,-2.41,0,-42220.2,0,0
