时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-08-12 16:00:00,-14.59,-76.77,0,-11120,0,0
2014-08-13 16:00:00,-14.52,-76.76,1626,0,0,0
2014-08-14 16:00:00,-15.36,-76.97,0,-21123,0,0
2014-08-15 16:00:00,-14.46,-76.7,26662,0,0,0
2014-08-18 16:00:00,-13.96,-76.63,7463,0,1953168,-1952647
2014-08-19 16:00:00,-13.95,-76.63,0,-796,0,0
2014-08-20 16:00:00,-14.26,-76.63,0,-135,0,0
2014-08-21 16:00:00,-14.69,-76.75,0,-11780,0,0
2014-08-22 16:00:00,-14.29,-76.57,17876,0,0,0
2014-08-25 16:00:00,-15.1,-76.89,0,-31899,1866487,-1973150
2014-08-26 16:00:00,-15.78,-77.2,0,-30985,0,0
2014-08-27 16:00:00,-15.66,-77.13,7709,0,0,0
2014-08-28 16:00:00,-16.25,-77.18,0,-5233,0,0
2014-08-29 16:00:00,-15.27,-77,18109,0,0,0
2014-09-01 16:00:00,-14.65,-77.05,0,-5426,1918855,-1812222
2014-09-02 16:00:00,-13.52,-76.77,27969,0,0,0
2014-09-03 16:00:00,-12.71,-76.56,20928,0,0,0
2014-09-04 16:00:00,-12.08,-76.49,7115,0,0,0
2014-09-05 16:00:00,-11.25,-76.23,26024,0,0,0
2014-09-09 16:00:00,-11.4,-76.43,0,-19645,2058771,-2058638
2014-09-10 16:00:00,-11.86,-76.37,6150,0,0,0
2014-09-11 16:00:00,-12.18,-76.37,0,-349,0,0
2014-09-12 16:00:00,-11.64,-76.18,19099,0,0,0
2014-09-15 16:00:00,-11.69,-76.23,0,-4770,1915853,-1916139
2014-09-16 16:00:00,-13.44,-76.87,0,-64116,0,0
2014-09-17 16:00:00,-12.99,-76.76,10786,0,0,0
2014-09-18 16:00:00,-12.72,-76.64,11557,0,0,0
2014-09-19 16:00:00,-12.12,-76.42,22684,0,0,0
2014-09-22 16:00:00,-13.8,-76.95,0,-53770,1891563,-1891013
2014-09-23 16:00:00,-13.05,-76.77,18108,0,0,0
2014-09-24 16:00:00,-11.52,-76.42,35574,0,0,0
2014-09-25 16:00:00,-11.69,-76.44,0,-2741,0,0
2014-09-26 16:00:00,-11.69,-76.4,4396,0,0,0
2014-09-29 16:00:00,-11.3,-76.35,5556,0,1898652,-1898639
2014-09-30 16:00:00,-11.19,-76.22,12670,0,0,0
2014-10-08 16:00:00,-10.19,-76.28,0,-5710,1986699,-1986763
2014-10-09 16:00:00,-10.06,-76.19,8489,0,0,0
2014-10-10 16:00:00,-10.61,-76.31,0,-12355,0,0
2014-10-13 16:00:00,-11.04,-76.53,0,-21664,1961024,-1961517
2014-10-14 16:00:00,-11.35,-76.55,0,-1528,0,0
2014-10-15 16:00:00,-10.72,-76.27,27797,0,0,0
2014-10-16 16:00:00,-11.43,-76.49,0,-22480,0,0
2014-10-17 16:00:00,-11.52,-76.52,0,-2318,0,0
2014-10-20 16:00:00,-11.05,-76.38,13208,0,1721576,-1721146
2014-10-21 16:00:00,-11.82,-76.68,0,-29609,0,0
2014-10-22 16:00:00,-12.36,-76.94,0,-26114,0,0
2014-10-23 16:00:00,-13.18,-77.21,0,-26677,0,0
2014-10-24 16:00:00,-13.37,-77.19,1662,0,0,0
2014-10-27 16:00:00,-14.16,-77.42,0,-22951,1739438,-1739344
2014-10-28 16:00:00,-12.43,-77.01,41567,0,0,0
2014-10-29 16:00:00,-11.17,-76.72,28301,0,0,0
2014-10-30 16:00:00,-10.54,-76.6,12126,0,0,0
2014-10-31 16:00:00,-9.11,-76.21,39273,0,0,0
2014-11-03 16:00:00,-8.96,-76.26,0,-5098,1989575,-1990974
2014-11-04 16:00:00,-8.93,-76.5,0,-23574,0,0
2014-11-05 16:00:00,-9.29,-76.53,0,-3356,0,0
2014-11-06 16:00:00,-9.19,-76.47,6214,0,0,0
2014-11-07 16:00:00,-9.33,-76.65,0,-18023,0,0
2014-11-10 16:00:00,-7.03,-76.41,23802,0,1774389,-1773436
2014-11-11 16:00:00,-7.29,-76.81,0,-40250,0,0
2014-11-12 16:00:00,-5.99,-76.51,30040,0,0,0
2014-11-13 16:00:00,-6.52,-76.64,0,-12861,0,0
2014-11-14 16:00:00,-6.47,-76.56,8089,0,0,0
2014-11-17 16:00:00,-6.98,-76.77,0,-20873,1892510,-1892103
2014-11-18 16:00:00,-7.91,-76.79,0,-2127,0,0
2014-11-19 16:00:00,-8.06,-76.76,3035,0,0,0
2014-11-20 16:00:00,-8.07,-76.71,4416,0,0,0
2014-11-21 16:00:00,-6.39,-76.25,46234,0,0,0
2014-11-24 16:00:00,-4,-75.85,40336,0,2222113,-2333188
2014-11-25 16:00:00,-2.69,-75.5,34559,0,0,0
2014-11-26 16:00:00,-1.33,-75.29,21724,0,0,0
2014-11-27 16:00:00,-0.19,-75.27,1978,0,0,0
2014-11-28 16:00:00,1.78,-75.06,20460,0,0,0
2014-12-01 16:00:00,2.18,-75.26,0,-20369,2256106,-2146926
2014-12-02 16:00:00,5.95,-74.79,47251,0,0,0
2014-12-03 16:00:00,7.53,-74.18,61428,0,0,0
2014-12-04 16:00:00,12.49,-73.67,50551,0,0,0
2014-12-05 16:00:00,13.23,-74.23,0,-56151,0,0
2014-12-08 16:00:00,17.87,-73.81,42425,0,2080629,-2079016
2014-12-09 16:00:00,12.58,-74.32,0,-50856,0,0
2014-12-10 16:00:00,16.74,-73.14,117514,0,0,0
2014-12-11 16:00:00,15.34,-73.02,12251,0,0,0
2014-12-12 16:00:00,15.71,-72.86,16550,0,0,0
2014-12-15 16:00:00,16.58,-72.81,4832,0,2547980,-2549207
2014-12-16 16:00:00,19.7,-72.13,67750,0,0,0
2014-12-17 16:00:00,21.77,-71.78,35307,0,0,0
2014-12-18 16:00:00,21.24,-71.69,9063,0,0,0
2014-12-19 16:00:00,22.59,-71.31,37131,0,0,0
2014-12-22 16:00:00,23,-71.72,0,-40399,2438610,-2437100
2014-12-23 16:00:00,20.48,-71.96,0,-24392,0,0
2014-12-24 16:00:00,17.06,-72.48,0,-51906,0,0
2014-12-25 16:00:00,20.86,-71.92,56465,0,0,0
2014-12-26 16:00:00,24.86,-70.77,115067,0,0,0
2014-12-29 16:00:00,25.21,-71.1,0,-32999,2686368,-2686691
2014-12-30 16:00:00,25.29,-71.46,0,-36439,0,0
2014-12-31 16:00:00,28.05,-71.03,43202,0,0,0
2015-01-05 16:00:00,31.95,-70.91,12310,0,2688459,-2728572
2015-01-06 16:00:00,31.94,-70.25,65763,0,0,0
2015-01-07 16:00:00,32.04,-70.24,1019,0,0,0
2015-01-08 16:00:00,28.97,-70.85,0,-60912,0,0
2015-01-09 16:00:00,28.52,-71.2,0,-35662,0,0
2015-01-12 16:00:00,27.32,-71.78,0,-57744,2368169,-2356562
2015-01-13 16:00:00,27.33,-71.58,19705,0,0,0
2015-01-14 16:00:00,26.91,-71.87,0,-28588,0,0
2015-01-15 16:00:00,30.6,-71.26,61115,0,0,0
2015-01-16 16:00:00,31.72,-70.77,48844,0,0,0
2015-01-19 16:00:00,21.58,-72.63,0,-185628,2458850,-2431703
2015-01-20 16:00:00,23.06,-72.53,9397,0,0,0
2015-01-21 16:00:00,28.6,-71.26,126718,0,0,0
2015-01-22 16:00:00,29.27,-71.02,24902,0,0,0
2015-01-23 16:00:00,29.42,-70.87,14451,0,0,0
2015-01-26 16:00:00,30.74,-70.59,27928,0,2548194,-2546554
2015-01-27 16:00:00,29.54,-70.56,3565,0,0,0
2015-01-28 16:00:00,27.74,-70.86,0,-30410,0,0
2015-01-29 16:00:00,26.17,-71.16,0,-29815,0,0
2015-01-30 16:00:00,24.45,-71.46,0,-29744,0,0
2015-02-02 16:00:00,21.53,-72.22,0,-76045,2430480,-2444434
2015-02-03 16:00:00,24.56,-71.52,69196,0,0,0
2015-02-04 16:00:00,23.27,-71.59,0,-6527,0,0
2015-02-05 16:00:00,22,-72.12,0,-52803,0,0
2015-02-06 16:00:00,20.03,-72.59,0,-47345,0,0
2015-02-09 16:00:00,21.24,-72.71,0,-11423,2528266,-2619958
2015-02-10 16:00:00,23.45,-72.2,50944,0,0,0
2015-02-11 16:00:00,24.44,-71.89,30242,0,0,0
2015-02-12 16:00:00,24.75,-71.77,12847,0,0,0
2015-02-13 16:00:00,25.73,-71.33,43537,0,0,0
2015-02-16 16:00:00,26.81,-71.36,0,-2873,2585365,-2480806
2015-02-17 16:00:00,27.63,-71.07,28573,0,0,0
2015-02-25 16:00:00,26.05,-71.77,0,-69603,2768231,-2791319
2015-02-26 16:00:00,29.23,-71.15,61933,0,0,0
2015-02-27 16:00:00,29.46,-70.85,30361,0,0,0
2015-03-02 16:00:00,30.49,-70.99,0,-14847,2629659,-2606321
2015-03-03 16:00:00,27.11,-71.8,0,-80292,0,0
2015-03-04 16:00:00,27.94,-71.65,15089,0,0,0
2015-03-05 16:00:00,26.69,-71.83,0,-17871,0,0
2015-03-06 16:00:00,26.05,-72,0,-17156,0,0
2015-03-09 16:00:00,28.19,-71.92,7447,0,2392168,-2392553
2015-03-10 16:00:00,27.57,-71.91,907,0,0,0
2015-03-11 16:00:00,27.72,-71.97,0,-5342,0,0
2015-03-12 16:00:00,30.19,-71.56,40355,0,0,0
2015-03-13 16:00:00,31.09,-71.28,27951,0,0,0
2015-03-16 16:00:00,34.28,-70.44,84237,0,1636509,-1635176
2015-03-17 16:00:00,36.14,-70.28,15687,0,0,0
2015-03-18 16:00:00,39.36,-69.77,50953,0,0,0
2015-03-19 16:00:00,39.14,-69.69,8127,0,0,0
2015-03-20 16:00:00,41.05,-69.35,34488,0,0,0
2015-03-23 16:00:00,43.93,-68.87,48282,0,2465180,-2695378
2015-03-24 16:00:00,43.97,-68.8,6930,0,0,0
2015-03-25 16:00:00,42.78,-69.08,0,-28279,0,0
2015-03-26 16:00:00,43.13,-68.99,9024,0,0,0
2015-03-27 16:00:00,43.92,-68.8,18648,0,0,0
2015-03-30 16:00:00,48.14,-68.68,11971,0,2476386,-2268574
2015-03-31 16:00:00,46.8,-68.49,18987,0,0,0
2015-04-01 16:00:00,49.43,-67.95,54743,0,0,0
2015-04-02 16:00:00,49.46,-67.28,66523,0,0,0
2015-04-03 16:00:00,51.12,-66.84,44520,0,0,0
2015-04-07 16:00:00,54.37,-67.01,0,-17071,2192554,-2425485
2015-04-08 16:00:00,55.66,-67.99,0,-98581,0,0
2015-04-09 16:00:00,54.44,-68.35,0,-35605,0,0
2015-04-10 16:00:00,57.42,-67.45,90052,0,0,0
2015-04-13 16:00:00,60.2,-67.3,15031,0,2367120,-3008747
2015-04-14 16:00:00,60.82,-67.04,26132.28,0,0,0
2015-04-15 16:00:00,58.73,-67.73,0,-68965,0,0
2015-04-16 16:00:00,63.55,-66.98,74639,0,0,0
2015-04-17 16:00:00,66.54,-66.33,64931,0,0,0
2015-04-20 16:00:00,63.85,-67.5,0,-117108,2872286,-2461602
2015-04-21 16:00:00,67.38,-66.48,101858,0,0,0
2015-04-22 16:00:00,71.75,-65.79,69177.22,0,0,0
2015-04-23 16:00:00,71.79,-65.42,37140.44,0,0,0
2015-04-24 16:00:00,70.4,-65.43,0,-842.36,0,0
2015-04-27 16:00:00,74.21,-64.99,43870.44,0,2769133,-2281537.74
2015-04-28 16:00:00,71.82,-65.19,0,-20288,0,0
2015-04-29 16:00:00,73,-65.35,0,-15866,0,0
2015-04-30 16:00:00,72.12,-65.64,0,-29116,0,0
2015-05-04 16:00:00,73.49,-65.4,24364,0,2742357,-3223842
2015-05-05 16:00:00,66.57,-66.38,0,-98032,0,0
2015-05-06 16:00:00,64.99,-66.83,0,-45405,0,0
2015-05-07 16:00:00,61.98,-67.47,0,-63353,0,0
2015-05-08 16:00:00,65.18,-66.78,68811,0,0,0
2015-05-11 16:00:00,69.96,-65.81,96391,0,2318257,-1874433
2015-05-12 16:00:00,72.03,-65.41,39873.4,0,0,0
2015-05-13 16:00:00,70.98,-65.15,26453,0,0,0
2015-05-14 16:00:00,70.34,-65.29,0,-13842,0,0
2015-05-15 16:00:00,67.32,-65.94,0,-64656,0,0
2015-05-18 16:00:00,65.78,-66.61,0,-67813.8,3009608,-3327059
2015-05-19 16:00:00,71.44,-65.45,116514,0,0,0
2015-05-20 16:00:00,72.3,-65.41,3402,0,0,0
2015-05-21 16:00:00,75.42,-64.94,47170,0,0,0
2015-05-22 16:00:00,79.42,-64,93815,0,0,0
2015-05-25 16:00:00,84.78,-62.56,144072,0,3547802,-3237777
2015-05-26 16:00:00,88.39,-61.66,90545,0,0,0
2015-05-27 16:00:00,87.75,-61.33,32980,0,0,0
2015-05-28 16:00:00,75.16,-64.23,0,-290428,0,0
2015-05-29 16:00:00,75.41,-63.72,51257,0,0,0
2015-06-01 16:00:00,83.94,-62.01,171331,0,2689283,-3255268
2015-06-02 16:00:00,87.04,-61.22,78790,0,0,0
2015-06-03 16:00:00,86.38,-61.26,0,-4269.32,0,0
2015-06-04 16:00:00,87.75,-60.64,62292,0,0,0
2015-06-05 16:00:00,89.53,-60.18,46018,0,0,0
2015-06-08 16:00:00,94,-61.06,0,-88281,3154045,-2969657
2015-06-09 16:00:00,92.68,-60.8,25677,0,0,0
2015-06-10 16:00:00,92.38,-60.16,64569,0,0,0
2015-06-11 16:00:00,92.29,-59.61,55160,0,0,0
2015-06-12 16:00:00,93.32,-59.3,30461,0,0,0
2015-06-15 16:00:00,89.19,-60.73,0,-143014,3508758,-3099956
2015-06-16 16:00:00,83.53,-61.63,0,-89892.8,0,0
2015-06-17 16:00:00,86.21,-61.13,50054,0,0,0
2015-06-18 16:00:00,78.66,-62.91,0,-178180,0,0
2015-06-19 16:00:00,68.03,-65.57,0,-265797,0,0
2015-06-23 16:00:00,73.43,-64.66,91338,0,2832533,-2852540
2015-06-24 16:00:00,76.83,-63.97,68952,0,0,0
2015-06-25 16:00:00,70.54,-65.61,0,-163699,0,0
2015-06-26 16:00:00,57.12,-68.77,0,-316913,0,0
2015-06-29 16:00:00,51.88,-70.72,0,-194694,2128308,-2109789
2015-06-30 16:00:00,62.08,-68.61,211146.6,0,0,0
2015-07-01 16:00:00,54.11,-70.37,0,-175652.4,0,0
2015-07-02 16:00:00,48.86,-72.19,0,-182497,0,0
2015-07-03 16:00:00,40.81,-73.79,0,-160308.4,0,0
2015-07-06 16:00:00,44.89,-72.66,113142,0,1150290,-2534249
2015-07-07 16:00:00,42.33,-72.79,0,-12847,0,0
2015-07-08 16:00:00,32.73,-73.71,0,-91872,0,0
2015-07-09 16:00:00,41.23,-72.93,77852,0,0,0
2015-07-10 16:00:00,48.8,-72.07,85682,0,0,0
2015-07-13 16:00:00,52.62,-71.8,27255,0,1848277,-1211339
2015-07-14 16:00:00,49.01,-72.79,0,-98749,0,0
2015-07-15 16:00:00,43.74,-73.03,0,-23574,0,0
2015-07-16 16:00:00,44.85,-73.13,0,-10274,0,0
2015-07-17 16:00:00,50.43,-72.68,44312.46,0,0,0
2015-07-20 16:00:00,50.76,-73.04,0,-35232.6,2160203,-1395974.1
2015-07-21 16:00:00,50.96,-73.03,1167,0,0,0
2015-07-22 16:00:00,50.64,-73.21,0,-18570,0,0
2015-07-23 16:00:00,54.03,-72.61,60291,0,0,0
2015-07-24 16:00:00,51.33,-73.08,0,-47406,0,0
2015-07-27 16:00:00,38.37,-75.63,0,-255126,1832521,-1835549
2015-07-28 16:00:00,38.1,-75.64,0,-630,0,0
2015-07-29 16:00:00,42.42,-74.62,102229,0,0,0
2015-07-30 16:00:00,38.25,-75.38,0,-75812,0,0
2015-07-31 16:00:00,38.3,-75.25,13056,0,0,0
2015-08-03 16:00:00,38.76,-75.83,0,-58189,2093700,-2086708
2015-08-04 16:00:00,43.06,-74.67,115571,0,0,0
2015-08-05 16:00:00,40.12,-75.2,0,-52661,0,0
2015-08-06 16:00:00,38.85,-75.51,0,-30864,0,0
2015-08-07 16:00:00,41.57,-74.82,68974,0,0,0
2015-08-10 16:00:00,48,-73.44,137497,0,2204406,-2374541
2015-08-11 16:00:00,47.36,-73.22,22098,0,0,0
2015-08-12 16:00:00,45.53,-73.37,0,-14427,0,0
2015-08-13 16:00:00,47.68,-72.71,65049,0,0,0
2015-08-14 16:00:00,47.61,-72.6,11575,0,0,0
2015-08-17 16:00:00,47.76,-72.59,1170,0,2257941,-2100774
2015-08-18 16:00:00,38.62,-74.65,0,-205830,0,0
2015-08-19 16:00:00,40.82,-74.06,58254,0,0,0
2015-08-20 16:00:00,36.3,-74.75,0,-69016,0,0
2015-08-21 16:00:00,30.07,-76.12,0,-136175,0,0
2015-08-24 16:00:00,18.69,-78.31,0,-219916,1739995,-1711408
2015-08-25 16:00:00,10.26,-79.95,0,-163619,0,0
2015-08-26 16:00:00,9.64,-80.47,0,-51684,0,0
2015-08-27 16:00:00,16.16,-79.41,105318,0,0,0
2015-08-28 16:00:00,21.11,-78.23,118771,0,0,0
2015-08-31 16:00:00,21.99,-78.58,0,-35503,1924187,-1925642
2015-09-01 16:00:00,21.83,-78.58,464,0,0,0
2015-09-02 16:00:00,21.96,-78.75,0,-17087,0,0
2015-09-07 16:00:00,17.78,-78.95,0,-19930,1684716,-1967242
2015-09-08 16:00:00,20.81,-78.14,80319,0,0,0
2015-09-09 16:00:00,23.18,-77.5,64102,0,0,0
2015-09-10 16:00:00,21.66,-78.07,0,-56565,0,0
2015-09-11 16:00:00,21.29,-77.75,31465,0,0,0
2015-09-14 16:00:00,18.89,-78.45,0,-69385,1990148,-1706282
2015-09-15 16:00:00,14.22,-79.68,0,-122787,0,0
2015-09-16 16:00:00,19.91,-78.2,147433,0,0,0
2015-09-17 16:00:00,17.29,-78.76,0,-56188,0,0
2015-09-18 16:00:00,17.81,-78.59,16930,0,0,0
2015-09-21 16:00:00,19.88,-78.43,16489,0,1403866,-1404099
2015-09-22 16:00:00,20.99,-78.15,27715,0,0,0
2015-09-23 16:00:00,18.24,-78.76,0,-61296,0,0
2015-09-24 16:00:00,19.03,-78.66,10487,0,0,0
2015-09-25 16:00:00,17.11,-78.93,0,-27471,0,0
2015-09-28 16:00:00,17.5,-78.96,0,-2655,834884,-957127
2015-09-29 16:00:00,15.19,-79.44,0,-48331,0,0
2015-09-30 16:00:00,16.06,-79.41,3657,0,0,0
2015-10-08 16:00:00,19.45,-78.76,64430,0,1414673,-1430909
2015-10-09 16:00:00,21.03,-78.49,27173,0,0,0
2015-10-12 16:00:00,24.93,-77.68,81625,0,1565959,-1427683
2015-10-13 16:00:00,24.83,-77.65,2998,0,0,0
2015-10-14 16:00:00,23.42,-77.8,0,-15740,0,0
2015-10-15 16:00:00,26.35,-77.1,70238,0,0,0
2015-10-16 16:00:00,28.06,-76.66,43629,0,0,0
2015-10-19 16:00:00,28.06,-77.08,0,-41536,2020220,-2019723
2015-10-20 16:00:00,29.64,-76.69,39344,0,0,0
2015-10-21 16:00:00,25.86,-77.49,0,-80667,0,0
2015-10-22 16:00:00,27.71,-77.08,41627,0,0,0
2015-10-23 16:00:00,29.41,-76.86,21197,0,0,0
2015-10-26 16:00:00,30.06,-76.84,2921,0,1618671,-2011502
2015-10-27 16:00:00,30.19,-76.94,0,-10910,0,0
2015-10-28 16:00:00,27.73,-77.28,0,-33361,0,0
2015-10-29 16:00:00,28.03,-77.22,5727,0,0,0
2015-10-30 16:00:00,28.06,-77.25,0,-2851,0,0
2015-11-02 16:00:00,25.95,-77.67,0,-42309,1714960,-1616266
2015-11-03 16:00:00,25.57,-77.76,0,-8450,0,0
2015-11-04 16:00:00,31.48,-76.83,92261,0,0,0
2015-11-05 16:00:00,34.29,-76.45,38559,0,0,0
2015-11-06 16:00:00,37.46,-76.08,36779,0,0,0
2015-11-09 16:00:00,39.16,-76.32,0,-24356,2124668,-1832290
2015-11-10 16:00:00,38.9,-76.1,22861,0,0,0
2015-11-11 16:00:00,38.91,-76.15,0,-4963,0,0
2015-11-12 16:00:00,37.53,-76.27,0,-12841,0,0
2015-11-13 16:00:00,35.75,-76.63,0,-35973,0,0
2015-11-16 16:00:00,36.4,-76.52,11672,0,1813166,-1811391
2015-11-17 16:00:00,36.19,-76.64,0,-12811,0,0
2015-11-18 16:00:00,34.64,-76.85,0,-20191,0,0
2015-11-19 16:00:00,36.79,-76.45,39199,0,0,0
2015-11-20 16:00:00,36.77,-76.38,7687,0,0,0
2015-11-23 16:00:00,36,-76.65,0,-27474,1943289,-2027339
2015-11-24 16:00:00,36.02,-76.57,8367,0,0,0
2015-11-25 16:00:00,37.03,-76.37,19716,0,0,0
2015-11-26 16:00:00,36.23,-76.48,0,-10519,0,0
2015-11-27 16:00:00,28.89,-77.91,0,-142894,0,0
2015-11-30 16:00:00,29.23,-78,0,-9502,2041574,-1957372
2015-12-01 16:00:00,30.15,-77.73,27165,0,0,0
2015-12-02 16:00:00,34.87,-76.98,74545,0,0,0
2015-12-03 16:00:00,35.86,-76.74,24002,0,0,0
2015-12-04 16:00:00,33.26,-77.17,0,-42245,0,0
2015-12-07 16:00:00,33.62,-77.21,0,-4262,1896269,-1896584
2015-12-08 16:00:00,31.28,-77.75,0,-53611,0,0
2015-12-09 16:00:00,31.75,-77.65,9647,0,0,0
2015-12-10 16:00:00,31.28,-77.79,0,-14622,0,0
2015-12-11 16:00:00,30.74,-77.79,471,0,0,0
2015-12-14 16:00:00,34.48,-77.56,22854,0,2030737,-2030417
2015-12-15 16:00:00,33.87,-77.32,24282,0,0,0
2015-12-16 16:00:00,33.54,-77.33,0,-934,0,0
2015-12-17 16:00:00,36.1,-76.93,39810,0,0,0
2015-12-18 16:00:00,36.53,-77.07,0,-13638,0,0
2015-12-21 16:00:00,40.09,-77.05,1361,0,1814631,-1815015
2015-12-22 16:00:00,40.48,-76.76,29780,0,0,0
2015-12-23 16:00:00,40.1,-76.94,0,-18324,0,0
2015-12-24 16:00:00,38.76,-77.11,0,-17611,0,0
2015-12-25 16:00:00,39.08,-77.1,1170,0,0,0
2015-12-28 16:00:00,35.07,-77.76,0,-66057,1737044,-1911388
2015-12-29 16:00:00,36.31,-77.62,13850,0,0,0
2015-12-30 16:00:00,36.43,-77.52,10500,0,0,0
2015-12-31 16:00:00,35.2,-77.7,0,-17788,0,0
2016-01-04 16:00:00,25.7,-79.51,0,-180737,2152676,-1978672
2016-01-05 16:00:00,26.06,-79.53,0,-2909,0,0
2016-01-06 16:00:00,28.27,-78.99,54513,0,0,0
2016-01-07 16:00:00,19.37,-80.67,0,-168147,0,0
2016-01-08 16:00:00,21.81,-80.11,55775,0,0,0
2016-01-11 16:00:00,15.68,-81.3,0,-118726,1815864,-1816218
2016-01-12 16:00:00,16.52,-81.17,13164,0,0,0
2016-01-13 16:00:00,14.36,-81.73,0,-55895,0,0
2016-01-14 16:00:00,16.74,-81.27,45806,0,0,0
2016-01-15 16:00:00,13.01,-81.88,0,-61287,0,0
2016-01-18 16:00:00,13.44,-81.96,0,-8127,1346052,-1523149
2016-01-19 16:00:00,16.79,-81.35,61270,0,0,0
2016-01-20 16:00:00,15.03,-81.48,0,-12618,0,0
2016-01-21 16:00:00,11.65,-82.06,0,-58508,0,0
2016-01-22 16:00:00,12.82,-81.86,19954,0,0,0
2016-01-25 16:00:00,13.38,-81.85,1418,0,1506365,-1327811
2016-01-26 16:00:00,6.55,-83.19,0,-134443,0,0
2016-01-27 16:00:00,6.18,-83.49,0,-29325,0,0
2016-01-28 16:00:00,3.41,-84.16,0,-67746,0,0
2016-01-29 16:00:00,6.75,-83.53,62853,0,0,0
2016-02-01 16:00:00,5.12,-83.85,0,-31276,1411546,-1412920
2016-02-02 16:00:00,7.31,-83.37,47552,0,0,0
2016-02-03 16:00:00,6.85,-83.4,0,-2790,0,0
2016-02-04 16:00:00,8.15,-83.14,26016,0,0,0
2016-02-05 16:00:00,7.39,-83.26,0,-12230,0,0
2016-02-15 16:00:00,6.78,-83.52,0,-25377,1222278,-1220789
2016-02-16 16:00:00,10.05,-82.85,66749,0,0,0
2016-02-17 16:00:00,11,-82.66,18937,0,0,0
2016-02-18 16:00:00,10.65,-82.64,2191,0,0,0
2016-02-19 16:00:00,10.58,-82.56,7918,0,0,0
2016-02-22 16:00:00,13.01,-82.36,19970,0,1096446,-1099280
2016-02-23 16:00:00,11.95,-82.63,0,-27034,0,0
2016-02-24 16:00:00,12.68,-82.46,16792,0,0,0
2016-02-25 16:00:00,5.76,-83.83,0,-136779,0,0
2016-02-26 16:00:00,6.82,-83.66,17185,0,0,0
2016-02-29 16:00:00,4.27,-84.38,0,-72467,1332358,-1330102
2016-03-01 16:00:00,6.2,-83.99,38757,0,0,0
2016-03-02 16:00:00,10.57,-83.24,75766,0,0,0
2016-03-03 16:00:00,10.82,-83.1,13914,0,0,0
2016-03-04 16:00:00,12.11,-83.11,0,-1650,0,0
2016-03-07 16:00:00,12.51,-83.01,9900,0,1180811,-1180667
2016-03-08 16:00:00,12.61,-83.11,0,-9087,0,0
2016-03-09 16:00:00,11.31,-83.52,0,-41858,0,0
2016-03-10 16:00:00,9.18,-83.78,0,-25133,0,0
2016-03-11 16:00:00,9.37,-83.74,3394,0,0,0
2016-03-14 16:00:00,11.09,-83.44,30068,0,1301142,-1401183
2016-03-15 16:00:00,11.42,-83.51,0,-6764,0,0
2016-03-16 16:00:00,11.97,-83.48,2915,0,0,0
2016-03-17 16:00:00,13.21,-83.27,20490,0,0,0
2016-03-18 16:00:00,14.94,-82.99,28251,0,0,0
2016-03-21 16:00:00,17.75,-82.68,31131,0,1579221,-1479270
2016-03-22 16:00:00,16.89,-82.81,0,-12821,0,0
2016-03-23 16:00:00,17.26,-82.69,11651,0,0,0
2016-03-24 16:00:00,15.3,-83.04,0,-34885,0,0
2016-03-25 16:00:00,15.88,-82.87,17567,0,0,0
2016-03-28 16:00:00,14.86,-83.09,0,-22787,1191289,-1191050
2016-03-29 16:00:00,13.61,-83.24,0,-15195,0,0
2016-03-30 16:00:00,16.54,-82.79,45391,0,0,0
2016-03-31 16:00:00,16.61,-82.69,9696,0,0,0
2016-04-01 16:00:00,16.75,-82.63,6361,0,0,0
2016-04-05 16:00:00,18.29,-82.48,14765,0,1484488,-1484861
2016-04-06 16:00:00,18.04,-82.56,0,-8122,0,0
2016-04-07 16:00:00,16.29,-82.85,0,-28987,0,0
2016-04-08 16:00:00,15.44,-82.98,0,-13101,0,0
2016-04-11 16:00:00,17.04,-82.81,17289,0,1416159,-1415473
2016-04-12 16:00:00,16.62,-82.84,0,-2353,0,0
2016-04-13 16:00:00,18.18,-82.57,26994,0,0,0
2016-04-14 16:00:00,18.7,-82.51,5979,0,0,0
2016-04-15 16:00:00,18.57,-82.62,0,-11267,0,0
2016-04-18 16:00:00,16.99,-82.92,0,-29959,1593668,-1593712
2016-04-19 16:00:00,17.34,-82.86,6047,0,0,0
2016-04-20 16:00:00,15.27,-83.4,0,-54539,0,0
2016-04-21 16:00:00,14.53,-83.37,3504,0,0,0
2016-04-22 16:00:00,15.04,-83.52,0,-14824,0,0
2016-04-25 16:00:00,14.58,-83.69,0,-17309,1404825,-1404023
2016-04-26 16:00:00,15.2,-83.6,9136,0,0,0
2016-04-27 16:00:00,14.72,-83.7,0,-10177,0,0
2016-04-28 16:00:00,14.53,-83.69,642,0,0,0
2016-04-29 16:00:00,14.39,-83.71,0,-1734,0,0
2016-05-03 16:00:00,16.44,-83.53,18341,0,1024502,-1080403
2016-05-04 16:00:00,16.3,-83.53,0,-570,0,0
2016-05-05 16:00:00,16.46,-83.46,7288,0,0,0
2016-05-06 16:00:00,13.43,-83.95,0,-48958,0,0
2016-05-09 16:00:00,11.08,-84.43,0,-48348,1206306,-1150630
2016-05-10 16:00:00,11.21,-84.36,6967,0,0,0
2016-05-11 16:00:00,11.71,-84.33,2981,0,0,0
2016-05-12 16:00:00,11.97,-84.34,0,-650,0,0
