时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-08-20 16:00:00,-14.26,-46.09,0,-25173,0,0
2014-08-21 16:00:00,-14.69,-46.35,0,-26422,0,0
2014-08-22 16:00:00,-14.29,-46,34882,0,0,0
2014-08-25 16:00:00,-15.1,-46.63,0,-62482,2014168,-2016914
2014-08-26 16:00:00,-15.78,-47.19,0,-55937,0,0
2014-08-27 16:00:00,-15.66,-46.92,26744,0,0,0
2014-08-28 16:00:00,-16.25,-47.18,0,-26601,0,0
2014-08-29 16:00:00,-15.27,-46.58,60698,0,0,0
2014-09-01 16:00:00,-14.65,-45.89,68919,0,1816453,-1997068
2014-09-02 16:00:00,-13.52,-45.24,65190,0,0,0
2014-09-03 16:00:00,-12.71,-44.64,60039,0,0,0
2014-09-04 16:00:00,-12.08,-44.19,44937,0,0,0
2014-09-05 16:00:00,-11.25,-44,18571,0,0,0
2014-09-09 16:00:00,-11.4,-44.18,0,-17644,3947039,-3746935
2014-09-10 16:00:00,-11.86,-44.08,9406,0,0,0
2014-09-11 16:00:00,-12.18,-43.67,41678,0,0,0
2014-09-12 16:00:00,-11.64,-43.14,52962,0,0,0
2014-09-15 16:00:00,-11.69,-43.13,907,0,3982123,-4194732
2014-09-16 16:00:00,-13.44,-44.7,0,-156979,0,0
2014-09-17 16:00:00,-12.99,-44.52,18058,0,0,0
2014-09-18 16:00:00,-12.72,-44.14,37644,0,0,0
2014-09-19 16:00:00,-12.12,-43.8,34375,0,0,0
2014-09-22 16:00:00,-13.8,-44.73,0,-92853,1531179,-1525331
2014-09-23 16:00:00,-13.05,-44.03,69949,0,0,0
2014-09-24 16:00:00,-11.52,-43.09,93921,0,0,0
2014-09-25 16:00:00,-11.69,-43.17,0,-8396,0,0
2014-09-26 16:00:00,-11.69,-43.12,5369,0,0,0
2014-09-29 16:00:00,-11.3,-42.84,27931.64,0,3290844,-3100029
2014-09-30 16:00:00,-11.19,-42.91,0,-7523,0,0
2014-10-08 16:00:00,-10.19,-42.29,62282,0,2319985,-2307102
2014-10-09 16:00:00,-10.06,-41.99,30272,0,0,0
2014-10-10 16:00:00,-10.61,-42.38,0,-38874,0,0
2014-10-13 16:00:00,-11.04,-43.01,0,-63035,1748315,-1942950
2014-10-14 16:00:00,-11.35,-43.32,0,-31866,0,0
2014-10-15 16:00:00,-10.72,-42.97,35218,0,0,0
2014-10-16 16:00:00,-11.43,-43.64,0,-67103,0,0
2014-10-17 16:00:00,-11.52,-44.05,0,-41107,0,0
2014-10-20 16:00:00,-11.05,-43.39,66707,0,1173024,-1358782
2014-10-21 16:00:00,-11.82,-43.7,0,-31210,0,0
2014-10-22 16:00:00,-12.36,-44.25,0,-55146,0,0
2014-10-23 16:00:00,-13.18,-44.91,0,-66351,0,0
2014-10-24 16:00:00,-13.37,-44.88,2986,0,0,0
2014-10-27 16:00:00,-14.16,-45,0,-11800,2043058,-1845707
2014-10-28 16:00:00,-12.43,-43.79,121157,0,0,0
2014-10-29 16:00:00,-11.17,-43.42,36829,0,0,0
2014-10-30 16:00:00,-10.54,-43.5,0,-8105,0,0
2014-10-31 16:00:00,-9.11,-43.25,24995,0,0,0
2014-11-03 16:00:00,-8.96,-43.12,13145,0,4344263,-4192530
2014-11-04 16:00:00,-8.93,-43.54,0,-41984,0,0
2014-11-05 16:00:00,-9.29,-44.19,0,-64675,0,0
2014-11-06 16:00:00,-9.19,-43.72,46894,0,0,0
2014-11-07 16:00:00,-9.33,-44.11,0,-38719,0,0
2014-11-10 16:00:00,-7.03,-43.36,74542,0,5225389,-5190966
2014-11-11 16:00:00,-7.29,-44.07,0,-71208,0,0
2014-11-12 16:00:00,-5.99,-43.44,63031,0,0,0
2014-11-13 16:00:00,-6.52,-43.85,0,-41088,0,0
2014-11-14 16:00:00,-6.47,-43.87,0,-1075,0,0
2014-11-17 16:00:00,-6.98,-43.55,31284,0,2340313,-2364010
2014-11-18 16:00:00,-7.91,-43.68,0,-12653,0,0
2014-11-19 16:00:00,-8.06,-43.53,14518,0,0,0
2014-11-20 16:00:00,-8.07,-43.65,0,-11989,0,0
2014-11-21 16:00:00,-6.39,-43.06,59017,0,0,0
2014-11-24 16:00:00,-4,-42.23,83319,0,2558851,-2538722
2014-11-25 16:00:00,-2.69,-41.15,108208,0,0,0
2014-11-26 16:00:00,-1.33,-40.96,18767,0,0,0
2014-11-27 16:00:00,-0.19,-40.66,29812,0,0,0
2014-11-28 16:00:00,1.78,-39.46,119957,0,0,0
2014-12-01 16:00:00,2.18,-39.03,43779,0,6054809,-6078899
2014-12-02 16:00:00,5.95,-38.19,83024,0,0,0
2014-12-03 16:00:00,7.53,-36.13,206264,0,0,0
2014-12-04 16:00:00,12.49,-34.57,156379,0,0,0
2014-12-05 16:00:00,13.23,-35.14,0,-56978,0,0
2014-12-08 16:00:00,17.87,-34.15,98984,0,6286902,-6259335
2014-12-09 16:00:00,12.58,-36.06,0,-191496,0,0
2014-12-10 16:00:00,16.74,-33.6,246184,0,0,0
2014-12-11 16:00:00,15.34,-32.68,92153,0,0,0
2014-12-12 16:00:00,15.71,-32.15,52596,0,0,0
2014-12-15 16:00:00,16.58,-31.88,27139,0,3963182,-3962055
2014-12-16 16:00:00,19.7,-31.41,47692,0,0,0
2014-12-17 16:00:00,21.77,-31.09,31770,0,0,0
2014-12-18 16:00:00,21.24,-31.91,0,-82264,0,0
2014-12-19 16:00:00,22.59,-31.53,38510,0,0,0
2014-12-22 16:00:00,23,-33.92,0,-239181,3200354,-3200499
2014-12-23 16:00:00,20.48,-34.7,0,-78138,0,0
2014-12-24 16:00:00,17.06,-34.21,49026,0,0,0
2014-12-25 16:00:00,20.86,-33.47,73684,0,0,0
2014-12-26 16:00:00,24.86,-32.65,82006,0,0,0
2014-12-29 16:00:00,25.21,-33.83,0,-117969,1651362,-1652040
2014-12-30 16:00:00,25.29,-35.44,0,-161359,0,0
2014-12-31 16:00:00,28.05,-34.79,65247,0,0,0
2015-01-05 16:00:00,31.95,-33.57,121972,0,2678877,-2678600
2015-01-06 16:00:00,31.94,-31.08,248887,0,0,0
2015-01-07 16:00:00,32.04,-31.61,0,-53056,0,0
2015-01-08 16:00:00,28.97,-31.98,0,-36107,0,0
2015-01-09 16:00:00,28.52,-32.34,0,-36184,0,0
2015-01-12 16:00:00,27.32,-32.62,0,-27868,3406475,-3405065
2015-01-13 16:00:00,27.33,-31.42,119798,0,0,0
2015-01-14 16:00:00,26.91,-31.93,0,-51675,0,0
2015-01-15 16:00:00,30.6,-31.72,21711,0,0,0
2015-01-16 16:00:00,31.72,-30.52,119368,0,0,0
2015-01-19 16:00:00,21.58,-33.21,0,-268436,1635409,-1661500
2015-01-20 16:00:00,23.06,-31.12,208677,0,0,0
2015-01-21 16:00:00,28.6,-28.93,219081,0,0,0
2015-01-22 16:00:00,29.27,-27.84,109472,0,0,0
2015-01-23 16:00:00,29.42,-28.6,0,-76091,0,0
2015-01-26 16:00:00,30.74,-27.33,126376,0,2219385,-2217403
2015-01-27 16:00:00,29.54,-27.77,0,-43695,0,0
2015-01-28 16:00:00,27.74,-28.39,0,-62424,0,0
2015-01-29 16:00:00,26.17,-29.24,0,-84899,0,0
2015-01-30 16:00:00,24.45,-29.77,0,-53030,0,0
2015-02-02 16:00:00,21.53,-30.6,0,-82570,2803583,-3025631
2015-02-03 16:00:00,24.56,-29.27,133213,0,0,0
2015-02-04 16:00:00,23.27,-29.44,0,-17412,0,0
2015-02-05 16:00:00,22,-30.04,0,-59628,0,0
2015-02-06 16:00:00,20.03,-31.52,0,-148609,0,0
2015-02-09 16:00:00,21.24,-31.99,0,-46359,2331609,-2092943
2015-02-10 16:00:00,23.45,-30.17,181526,0,0,0
2015-02-11 16:00:00,24.44,-29.33,84662,0,0,0
2015-02-12 16:00:00,24.75,-28.75,57570,0,0,0
2015-02-13 16:00:00,25.73,-27.56,118985,0,0,0
2015-02-16 16:00:00,26.81,-26.95,61433,0,6762218,-7262559
2015-02-17 16:00:00,27.63,-26.71,23398,0,0,0
2015-02-25 16:00:00,26.05,-28.04,0,-133087,6815574,-6334081
2015-02-26 16:00:00,29.23,-26.04,199856,0,0,0
2015-02-27 16:00:00,29.46,-25.2,83959,0,0,0
2015-03-02 16:00:00,30.49,-24.95,25295,0,3807888,-4314185
2015-03-03 16:00:00,27.11,-26.01,0,-105407,0,0
2015-03-04 16:00:00,27.94,-24.76,124729,0,0,0
2015-03-05 16:00:00,26.69,-24.84,0,-8463,0,0
2015-03-06 16:00:00,26.05,-25.89,0,-104301,0,0
2015-03-09 16:00:00,28.19,-24.91,97946,0,5848469,-5608677
2015-03-10 16:00:00,27.57,-23.99,91602,0,0,0
2015-03-11 16:00:00,27.72,-23.9,9111,0,0,0
2015-03-12 16:00:00,30.19,-23.84,6168,0,0,0
2015-03-13 16:00:00,31.09,-22.8,103908,0,0,0
2015-03-16 16:00:00,34.28,-21.09,171308,0,7219807,-7219593
2015-03-17 16:00:00,36.14,-20.09,99664,0,0,0
2015-03-18 16:00:00,39.36,-18.49,159879,0,0,0
2015-03-19 16:00:00,39.14,-17.91,58484,0,0,0
2015-03-20 16:00:00,41.05,-17.38,52493,0,0,0
2015-03-23 16:00:00,43.93,-15.94,143543,0,7214450,-6946911
2015-03-24 16:00:00,43.97,-14.87,107477,0,0,0
2015-03-25 16:00:00,42.78,-15.16,0,-29400,0,0
2015-03-26 16:00:00,43.13,-15.42,0,-25455,0,0
2015-03-27 16:00:00,43.92,-15.66,0,-24633,0,0
2015-03-30 16:00:00,48.14,-14.46,120272,0,4555244,-4545980
2015-03-31 16:00:00,46.8,-14.95,0,-48741,0,0
2015-04-01 16:00:00,49.43,-12.71,223927,0,0,0
2015-04-02 16:00:00,49.46,-11.4,130544,0,0,0
2015-04-03 16:00:00,51.12,-10.02,138079,0,0,0
2015-04-07 16:00:00,54.37,-8.69,133483,0,7829686,-8432618
2015-04-08 16:00:00,55.66,-9.68,0,-99244,0,0
2015-04-09 16:00:00,54.44,-10.78,0,-109427,0,0
2015-04-10 16:00:00,57.42,-8.8,197161,0,0,0
2015-04-13 16:00:00,60.2,-6.87,193462,0,7119586,-6502553
2015-04-14 16:00:00,60.82,-6.84,3053,0,0,0
2015-04-15 16:00:00,58.73,-9.16,0,-231978,0,0
2015-04-16 16:00:00,63.55,-7.07,209301,0,0,0
2015-04-17 16:00:00,66.54,-5.68,138511,0,0,0
2015-04-20 16:00:00,63.85,-9.8,0,-412223,4837404,-4835870
2015-04-21 16:00:00,67.38,-6.16,364740,0,0,0
2015-04-22 16:00:00,71.75,-3.52,263764.44,0,0,0
2015-04-23 16:00:00,71.79,-1.84,167579.88,0,0,0
2015-04-24 16:00:00,70.4,-2,0,-15957.72,0,0
2015-04-27 16:00:00,74.21,-0.91,108988.48,0,9192993,-9186245.08
2015-04-28 16:00:00,71.82,-4.25,0,-333836,0,0
2015-04-29 16:00:00,73,-3.18,106629,0,0,0
2015-04-30 16:00:00,72.12,-3.27,0,-8517.4,0,0
2015-05-04 16:00:00,73.49,-3.33,0,-5935,8707731,-8703099
2015-05-05 16:00:00,66.57,-6.16,0,-282843,0,0
2015-05-06 16:00:00,64.99,-6.3,0,-14615,0,0
2015-05-07 16:00:00,61.98,-7.05,0,-74480,0,0
2015-05-08 16:00:00,65.18,-3.5,355195,0,0,0
2015-05-11 16:00:00,69.96,0.07,356450,0,4999092,-5001602
2015-05-12 16:00:00,72.03,2.47,239907,0,0,0
2015-05-13 16:00:00,70.98,2.2,0,-27019.5,0,0
2015-05-14 16:00:00,70.34,2.47,26817.7,0,0,0
2015-05-15 16:00:00,67.32,0.86,0,-160287.82,0,0
2015-05-18 16:00:00,65.78,2.47,160245.5,0,4780744,-4787051
2015-05-19 16:00:00,71.44,6.72,425105,0,0,0
2015-05-20 16:00:00,72.3,8.99,227639,0,0,0
2015-05-21 16:00:00,75.42,13.74,474658,0,0,0
2015-05-22 16:00:00,79.42,14.52,77977,0,0,0
2015-05-25 16:00:00,84.78,14.88,36594,0,7576891,-8731871
2015-05-26 16:00:00,88.39,19.13,424099,0,0,0
2015-05-27 16:00:00,87.75,20.43,130344,0,0,0
2015-05-28 16:00:00,75.16,13.68,0,-675287,0,0
2015-05-29 16:00:00,75.41,15.54,186360,0,0,0
2015-06-01 16:00:00,83.94,21.1,555846,0,7488833,-7090641
2015-06-02 16:00:00,87.04,24.69,359277,0,0,0
2015-06-03 16:00:00,86.38,23.76,0,-92650,0,0
2015-06-04 16:00:00,87.75,23.24,0,-52032.4,0,0
2015-06-05 16:00:00,89.53,23.18,0,-6167.5,0,0
2015-06-08 16:00:00,94,20.86,0,-232421,9887687,-9110978.5
2015-06-09 16:00:00,92.68,20.44,0,-41822,0,0
2015-06-10 16:00:00,92.38,22.77,233290,0,0,0
2015-06-11 16:00:00,92.29,23.98,120543,0,0,0
2015-06-12 16:00:00,93.32,24.48,50130,0,0,0
2015-06-15 16:00:00,89.19,19.93,0,-454787.7,10046673,-10029442.3
2015-06-16 16:00:00,83.53,16.27,0,-366194.8,0,0
2015-06-17 16:00:00,86.21,18.29,202031.9,0,0,0
2015-06-18 16:00:00,78.66,12.32,0,-597490.4,0,0
2015-06-19 16:00:00,68.03,5.72,0,-659931.7,0,0
2015-06-23 16:00:00,73.43,9.12,340860.58,0,5011194,-4988768.9
2015-06-24 16:00:00,76.83,9.96,83232,0,0,0
2015-06-25 16:00:00,70.54,4.96,0,-500059,0,0
2015-06-26 16:00:00,57.12,-3.75,0,-870784,0,0
2015-06-29 16:00:00,51.88,-9.97,0,-622312,142211,-139414
2015-06-30 16:00:00,62.08,-3.41,656571,0,0,0
2015-07-01 16:00:00,54.11,-5.91,0,-250003,0,0
2015-07-02 16:00:00,48.86,-7.94,0,-202847,0,0
2015-07-03 16:00:00,40.81,-8.21,0,-27422,0,0
2015-07-06 16:00:00,44.89,-7.35,85778,0,345837,-1448878
2015-07-07 16:00:00,42.33,-12.72,0,-536906,0,0
2015-07-08 16:00:00,32.73,-13.73,0,-100967,0,0
2015-07-09 16:00:00,41.23,-11.15,258059,0,0,0
2015-07-10 16:00:00,48.8,-7.87,328566,0,0,0
2015-07-13 16:00:00,52.62,-3.9,396681,0,4382204,-4977815
2015-07-14 16:00:00,49.01,-3.69,20921,0,0,0
2015-07-15 16:00:00,43.74,-6.85,0,-316307,0,0
2015-07-16 16:00:00,44.85,-4.45,240808.12,0,0,0
2015-07-17 16:00:00,50.43,0.51,495018,0,0,0
2015-07-20 16:00:00,50.76,0.81,30778,0,8656198,-6950379
2015-07-21 16:00:00,50.96,0.84,3081,0,0,0
2015-07-22 16:00:00,50.64,0.88,3422,0,0,0
2015-07-23 16:00:00,54.03,3.15,226967,0,0,0
2015-07-24 16:00:00,51.33,1.15,0,-199569,0,0
2015-07-27 16:00:00,38.37,-6.82,0,-797254,6937321,-6936635
2015-07-28 16:00:00,38.1,-7.64,0,-81989,0,0
2015-07-29 16:00:00,42.42,-3.67,397018,0,0,0
2015-07-30 16:00:00,38.25,-7.61,0,-393938,0,0
2015-07-31 16:00:00,38.3,-6.41,120155,0,0,0
2015-08-03 16:00:00,38.76,-8.72,0,-231044,470752,-471292
2015-08-04 16:00:00,43.06,-4.58,413941,0,0,0
2015-08-05 16:00:00,40.12,-7.49,0,-291342,0,0
2015-08-06 16:00:00,38.85,-8.76,0,-126965,0,0
2015-08-07 16:00:00,41.57,-6.47,229408,0,0,0
2015-08-10 16:00:00,48,-2.01,445836,0,5493352,-5493533
2015-08-11 16:00:00,47.36,-2.36,0,-35172,0,0
2015-08-12 16:00:00,45.53,-3.91,0,-154993,0,0
2015-08-13 16:00:00,47.68,-2.34,157550,0,0,0
2015-08-14 16:00:00,47.61,-2.79,0,-45191.32,0,0
2015-08-17 16:00:00,47.76,-2.89,0,-10140,3132544,-3129896
2015-08-18 16:00:00,38.62,-8.55,0,-566346,0,0
2015-08-19 16:00:00,40.82,-6.28,227206,0,0,0
2015-08-20 16:00:00,36.3,-9.54,0,-325625,0,0
2015-08-21 16:00:00,30.07,-14,0,-446200,0,0
2015-08-24 16:00:00,18.69,-20.86,0,-686498,3504964,-3504581
2015-08-25 16:00:00,10.26,-26.85,0,-598569,0,0
2015-08-26 16:00:00,9.64,-28.33,0,-147839,0,0
2015-08-27 16:00:00,16.16,-24.79,353997,0,0,0
2015-08-28 16:00:00,21.11,-20.95,384085,0,0,0
2015-08-31 16:00:00,21.99,-22.32,0,-137102,358455,-357888
2015-09-01 16:00:00,21.83,-23.27,0,-94716,0,0
2015-09-02 16:00:00,21.96,-23.01,25363,0,0,0
2015-09-07 16:00:00,17.78,-24.58,0,-156910,2026830,-2026709
2015-09-08 16:00:00,20.81,-22.12,246424,0,0,0
2015-09-09 16:00:00,23.18,-19.87,224295,0,0,0
2015-09-10 16:00:00,21.66,-21.34,0,-147111,0,0
2015-09-11 16:00:00,21.29,-21.58,0,-23325,0,0
2015-09-14 16:00:00,18.89,-27.04,0,-546479,2131028,-2130178
2015-09-15 16:00:00,14.22,-30.85,0,-380915,0,0
2015-09-16 16:00:00,19.91,-25.81,504471,0,0,0
2015-09-17 16:00:00,17.29,-27.06,0,-125743,0,0
2015-09-18 16:00:00,17.81,-26.36,70346,0,0,0
2015-09-21 16:00:00,19.88,-23.66,269889,0,1750143,-1750368
2015-09-22 16:00:00,20.99,-22.26,139751,0,0,0
2015-09-23 16:00:00,18.24,-23.34,0,-107238,0,0
2015-09-24 16:00:00,19.03,-21.93,140784,0,0,0
2015-09-25 16:00:00,17.11,-24.19,0,-225871,0,0
2015-09-28 16:00:00,17.5,-22.25,193803,0,1127408,-1127198
2015-09-29 16:00:00,15.19,-22.88,0,-63362,0,0
2015-09-30 16:00:00,16.06,-22.52,36475,0,0,0
2015-10-08 16:00:00,19.45,-19.53,298666,0,3078207,-3078589
2015-10-09 16:00:00,21.03,-18.48,105391,0,0,0
2015-10-12 16:00:00,24.93,-16.67,181168,0,5654364,-5952617
2015-10-13 16:00:00,24.83,-16.48,18758,0,0,0
2015-10-14 16:00:00,23.42,-17.92,0,-144168,0,0
2015-10-15 16:00:00,26.35,-16.19,172818,0,0,0
2015-10-16 16:00:00,28.06,-14.47,172079,0,0,0
2015-10-19 16:00:00,28.06,-15.63,0,-115787,6622590,-6324226
2015-10-20 16:00:00,29.64,-13.7,192716,0,0,0
2015-10-21 16:00:00,25.86,-17.3,0,-360007,0,0
2015-10-22 16:00:00,27.71,-15.17,213011,0,0,0
2015-10-23 16:00:00,29.41,-12.77,240279,0,0,0
2015-10-26 16:00:00,30.06,-12.55,22346,0,4078856,-4078784
2015-10-27 16:00:00,30.19,-12.19,35284,0,0,0
2015-10-28 16:00:00,27.73,-13.83,0,-163250,0,0
2015-10-29 16:00:00,28.03,-13.86,0,-3113,0,0
2015-10-30 16:00:00,28.06,-14.02,0,-16627,0,0
2015-11-02 16:00:00,25.95,-15.38,0,-135326,4218281,-4219159
2015-11-03 16:00:00,25.57,-15.4,0,-2647,0,0
2015-11-04 16:00:00,31.48,-10.59,481655,0,0,0
2015-11-05 16:00:00,34.29,-10.4,18333,0,0,0
2015-11-06 16:00:00,37.46,-7.13,327701,0,0,0
2015-11-09 16:00:00,39.16,-6.49,63486,0,6869831,-7358106
2015-11-10 16:00:00,38.9,-6.48,1336,0,0,0
2015-11-11 16:00:00,38.91,-6.45,2484,0,0,0
2015-11-12 16:00:00,37.53,-6.46,0,-687,0,0
2015-11-13 16:00:00,35.75,-7.74,0,-127664,0,0
2015-11-16 16:00:00,36.4,-5.76,197652,0,6861106,-6372234
2015-11-17 16:00:00,36.19,-7.44,0,-167545,0,0
2015-11-18 16:00:00,34.64,-9.46,0,-202644,0,0
2015-11-19 16:00:00,36.79,-6.87,259369,0,0,0
2015-11-20 16:00:00,36.77,-6.28,58882,0,0,0
2015-11-23 16:00:00,36,-6.53,0,-25448,3869614,-3898053
2015-11-24 16:00:00,36.02,-5.75,78662,0,0,0
2015-11-25 16:00:00,37.03,-3.86,189020,0,0,0
2015-11-26 16:00:00,36.23,-5.36,0,-150442,0,0
2015-11-27 16:00:00,28.89,-11.1,0,-573825,0,0
2015-11-30 16:00:00,29.23,-10.35,74607,0,3052391,-3023766
2015-12-01 16:00:00,30.15,-10.47,0,-11533,0,0
2015-12-02 16:00:00,34.87,-9.6,86937,0,0,0
2015-12-03 16:00:00,35.86,-7.96,164182,0,0,0
2015-12-04 16:00:00,33.26,-9.23,0,-127613,0,0
2015-12-07 16:00:00,33.62,-8.51,72393,0,2817147,-2816229
2015-12-08 16:00:00,31.28,-10.64,0,-213161,0,0
2015-12-09 16:00:00,31.75,-11.41,0,-76611,0,0
2015-12-10 16:00:00,31.28,-11.1,30398,0,0,0
2015-12-11 16:00:00,30.74,-11.65,0,-54770,0,0
2015-12-14 16:00:00,34.48,-9.83,181686,0,4090919,-4376226
2015-12-15 16:00:00,33.87,-9.14,69639,0,0,0
2015-12-16 16:00:00,33.54,-8.97,16539,0,0,0
2015-12-17 16:00:00,36.1,-7.24,173723,0,0,0
2015-12-18 16:00:00,36.53,-6.86,37856,0,0,0
2015-12-21 16:00:00,40.09,-5.77,108429,0,8369351,-8084230
2015-12-22 16:00:00,40.48,-4.79,98443,0,0,0
2015-12-23 16:00:00,40.1,-5.74,0,-95249,0,0
2015-12-24 16:00:00,38.76,-6.47,0,-73145,0,0
2015-12-25 16:00:00,39.08,-6.18,29155,0,0,0
2015-12-28 16:00:00,35.07,-8.44,0,-225706,7808077,-8498672
2015-12-29 16:00:00,36.31,-7.45,98321,0,0,0
2015-12-30 16:00:00,36.43,-7.11,34163,0,0,0
2015-12-31 16:00:00,35.2,-8.7,0,-158270,0,0
2016-01-04 16:00:00,25.7,-16.47,0,-777603,2211549,-1559669
2016-01-05 16:00:00,26.06,-17.15,0,-68136,0,0
2016-01-06 16:00:00,28.27,-15.66,149190,0,0,0
2016-01-07 16:00:00,19.37,-22.95,0,-728618,0,0
2016-01-08 16:00:00,21.81,-21.37,157258,0,0,0
2016-01-11 16:00:00,15.68,-26.07,0,-469148,1477066,-1440147
2016-01-12 16:00:00,16.52,-24.29,177397,0,0,0
2016-01-13 16:00:00,14.36,-26.43,0,-213786,0,0
2016-01-14 16:00:00,16.74,-23.01,341821,0,0,0
2016-01-15 16:00:00,13.01,-25.22,0,-220481,0,0
2016-01-18 16:00:00,13.44,-24.23,98705,0,1369519,-1367570
2016-01-19 16:00:00,16.79,-21.91,231688,0,0,0
2016-01-20 16:00:00,15.03,-23.43,0,-151799,0,0
2016-01-21 16:00:00,11.65,-26.66,0,-323203,0,0
2016-01-22 16:00:00,12.82,-25.8,86349,0,0,0
2016-01-25 16:00:00,13.38,-24.93,86499,0,1562129,-1563280
2016-01-26 16:00:00,6.55,-30.16,0,-522744,0,0
2016-01-27 16:00:00,6.18,-30.23,0,-6695,0,0
2016-01-28 16:00:00,3.41,-32.64,0,-240674,0,0
2016-01-29 16:00:00,6.75,-29.91,272093,0,0,0
2016-02-01 16:00:00,5.12,-30.71,0,-79915,1049636,-1245115
2016-02-02 16:00:00,7.31,-28.8,191248,0,0,0
2016-02-03 16:00:00,6.85,-28.73,7097,0,0,0
2016-02-04 16:00:00,8.15,-27.29,143557,0,0,0
2016-02-05 16:00:00,7.39,-28.08,0,-78486,0,0
2016-02-15 16:00:00,6.78,-28.92,0,-84387,6767794,-6571115
2016-02-16 16:00:00,10.05,-26.26,266477,0,0,0
2016-02-17 16:00:00,11,-25.3,95879,0,0,0
2016-02-18 16:00:00,10.65,-25.23,6578,0,0,0
2016-02-19 16:00:00,10.58,-25.49,0,-26085,0,0
2016-02-22 16:00:00,13.01,-24.47,102133,0,6768366,-6800275
2016-02-23 16:00:00,11.95,-25.45,0,-97269,0,0
2016-02-24 16:00:00,12.68,-24.52,92670,0,0,0
2016-02-25 16:00:00,5.76,-30.04,0,-551602,0,0
2016-02-26 16:00:00,6.82,-29.5,53595,0,0,0
2016-02-29 16:00:00,4.27,-33.4,0,-389675,6298531,-6270489
2016-03-01 16:00:00,6.2,-31.07,232280,0,0,0
2016-03-02 16:00:00,10.57,-27.82,324995,0,0,0
2016-03-03 16:00:00,10.82,-27.95,0,-12918,0,0
2016-03-04 16:00:00,12.11,-29.87,0,-192172,0,0
2016-03-07 16:00:00,12.51,-28.43,144412,0,5940573,-5936786
2016-03-08 16:00:00,12.61,-28.43,151,0,0,0
2016-03-09 16:00:00,11.31,-30.06,0,-162797,0,0
2016-03-10 16:00:00,9.18,-31.25,0,-119222,0,0
2016-03-11 16:00:00,9.37,-31.48,0,-23420,0,0
2016-03-14 16:00:00,11.09,-29.09,239609,0,5295856,-5295963
2016-03-15 16:00:00,11.42,-29.87,0,-78201,0,0
2016-03-16 16:00:00,11.97,-30.61,0,-74246,0,0
2016-03-17 16:00:00,13.21,-27.76,285156,0,0,0
2016-03-18 16:00:00,14.94,-24.97,279381,0,0,0
2016-03-21 16:00:00,17.75,-23.53,143571,0,6354703,-6913778
2016-03-22 16:00:00,16.89,-23.72,0,-19331,0,0
2016-03-23 16:00:00,17.26,-23.86,0,-13859,0,0
2016-03-24 16:00:00,15.3,-24.69,0,-82952,0,0
2016-03-25 16:00:00,15.88,-24.65,3936,0,0,0
2016-03-28 16:00:00,14.86,-25.4,0,-74627,7030169,-6755815
2016-03-29 16:00:00,13.61,-26.94,0,-154424,0,0
2016-03-30 16:00:00,16.54,-23.84,310688,0,0,0
2016-03-31 16:00:00,16.61,-23.74,9530,0,0,0
2016-04-01 16:00:00,16.75,-24.43,0,-68730,0,0
2016-04-05 16:00:00,18.29,-23.05,137768,0,7054086,-6766407
2016-04-06 16:00:00,18.04,-22.93,12455,0,0,0
2016-04-07 16:00:00,16.29,-24.44,0,-150955,0,0
2016-04-08 16:00:00,15.44,-24.94,0,-50525,0,0
2016-04-11 16:00:00,17.04,-23.86,108334,0,6775539,-7072231
2016-04-12 16:00:00,16.62,-24.37,0,-51365,0,0
2016-04-13 16:00:00,18.18,-23.37,100339,0,0,0
2016-04-14 16:00:00,18.7,-22.43,93591,0,0,0
2016-04-15 16:00:00,18.57,-22.88,0,-44946,0,0
2016-04-18 16:00:00,16.99,-24.25,0,-136697,2340686,-2590722
2016-04-19 16:00:00,17.34,-24.06,19297.8,0,0,0
2016-04-20 16:00:00,15.27,-27.38,0,-332060.6,0,0
2016-04-21 16:00:00,14.53,-28.31,0,-93863.2,0,0
2016-04-22 16:00:00,15.04,-27.51,80306.2,0,0,0
2016-04-25 16:00:00,14.58,-27.59,0,-7709,1982000,-1456224
2016-04-26 16:00:00,15.2,-26.53,106134,0,0,0
2016-04-27 16:00:00,14.72,-26.52,1066,0,0,0
2016-04-28 16:00:00,14.53,-26.39,12760,0,0,0
2016-04-29 16:00:00,14.39,-26.75,0,-36602,0,0
2016-05-03 16:00:00,16.44,-25.3,145349.5,0,4668015,-4653627.7
2016-05-04 16:00:00,16.3,-25.33,0,-2862,0,0
2016-05-05 16:00:00,16.46,-25.15,18329,0,0,0
2016-05-06 16:00:00,13.43,-27.35,0,-220291,0,0
2016-05-09 16:00:00,11.08,-29,0,-164599,4356601,-4363886
2016-05-10 16:00:00,11.21,-29.03,0,-3829,0,0
2016-05-11 16:00:00,11.71,-29.23,0,-19993.6,0,0
2016-05-12 16:00:00,11.97,-28.94,29496,0,0,0
2016-05-13 16:00:00,11.42,-29.33,0,-38861,0,0
2016-05-16 16:00:00,12.16,-28.41,91680.34,0,1023069,-999670
2016-05-17 16:00:00,11.82,-27.98,42746.4,0,0,0
2016-05-18 16:00:00,11.17,-29.47,0,-148657.1,0,0
2016-05-19 16:00:00,10.97,-29.04,42984.3,0,0,0
2016-05-20 16:00:00,11.54,-28.46,58456.1,0,0,0
