时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-09-26 16:00:00,-11.69,46.4,0,-47484,0,0
2014-09-29 16:00:00,-11.3,46.83,43054,0,7326885,-7337571
2014-09-30 16:00:00,-11.19,47.19,36351,0,0,0
2014-10-08 16:00:00,-10.19,48.87,168035,0,5924032,-5481161
2014-10-09 16:00:00,-10.06,48.74,0,-13309,0,0
2014-10-10 16:00:00,-10.61,48.11,0,-62723,0,0
2014-10-13 16:00:00,-11.04,48.55,44258,0,7886936,-7898322
2014-10-14 16:00:00,-11.35,48.18,0,-37572,0,0
2014-10-15 16:00:00,-10.72,49.31,112944,0,0,0
2014-10-16 16:00:00,-11.43,48.19,0,-111939,0,0
2014-10-17 16:00:00,-11.52,48.05,0,-13436,0,0
2014-10-20 16:00:00,-11.05,48.06,983,0,6433509,-8427577
2014-10-21 16:00:00,-11.82,47.15,0,-90934,0,0
2014-10-22 16:00:00,-12.36,46.64,0,-51885,0,0
2014-10-23 16:00:00,-13.18,45.55,0,-108203,0,0
2014-10-24 16:00:00,-13.37,45.57,1809,0,0,0
2014-10-27 16:00:00,-14.16,45.84,27000,0,6767299,-6596769
2014-10-28 16:00:00,-12.43,46.95,110492,0,0,0
2014-10-29 16:00:00,-11.17,47.27,32487,0,0,0
2014-10-30 16:00:00,-10.54,46.69,0,-58140,0,0
2014-10-31 16:00:00,-9.11,46.36,0,-33414,0,0
2014-11-03 16:00:00,-8.96,45.96,0,-39955,5844583,-6880955
2014-11-04 16:00:00,-8.93,45.73,0,-23078,0,0
2014-11-05 16:00:00,-9.29,45.28,0,-44330,0,0
2014-11-06 16:00:00,-9.19,45.67,38261,0,0,0
2014-11-07 16:00:00,-9.33,45.38,0,-28366,0,0
2014-11-10 16:00:00,-7.03,46.42,103988,0,7260589,-5763095
2014-11-11 16:00:00,-7.29,44.83,0,-158968,0,0
2014-11-12 16:00:00,-5.99,45.77,93380,0,0,0
2014-11-13 16:00:00,-6.52,45.54,0,-22566,0,0
2014-11-14 16:00:00,-6.47,45.54,452,0,0,0
2014-11-17 16:00:00,-6.98,46.35,80670,0,8266518,-7329980
2014-11-18 16:00:00,-7.91,45.93,0,-41893,0,0
2014-11-19 16:00:00,-8.06,46.31,37521,0,0,0
2014-11-20 16:00:00,-8.07,45.5,0,-80614,0,0
2014-11-21 16:00:00,-6.39,46.35,85393,0,0,0
2014-11-24 16:00:00,-4,48.1,174734,0,8818264,-8352309
2014-11-25 16:00:00,-2.69,49.89,178502,0,0,0
2014-11-26 16:00:00,-1.33,51,111621,0,0,0
2014-11-27 16:00:00,-0.19,51.33,32405,0,0,0
2014-11-28 16:00:00,1.78,51.87,53917,0,0,0
2014-12-01 16:00:00,2.18,53.55,168595,0,10137612,-9343131
2014-12-02 16:00:00,5.95,54.85,129345,0,0,0
2014-12-03 16:00:00,7.53,56.92,207195,0,0,0
2014-12-04 16:00:00,12.49,59.31,239316,0,0,0
2014-12-05 16:00:00,13.23,57.46,0,-185181,0,0
2014-12-08 16:00:00,17.87,58.54,108017,0,9920261,-9486598
2014-12-09 16:00:00,12.58,54.85,0,-368798,0,0
2014-12-10 16:00:00,16.74,59.79,493901,0,0,0
2014-12-11 16:00:00,15.34,60.21,41510,0,0,0
2014-12-12 16:00:00,15.71,60.37,16471,0,0,0
2014-12-15 16:00:00,16.58,61.17,80320,0,9587250,-11350139
2014-12-16 16:00:00,19.7,63,182853,0,0,0
2014-12-17 16:00:00,21.77,63.62,61377,0,0,0
2014-12-18 16:00:00,21.24,61.59,0,-202257,0,0
2014-12-19 16:00:00,22.59,60.97,0,-62152,0,0
2014-12-22 16:00:00,23,56.16,0,-481172,10695203,-9650236
2014-12-23 16:00:00,20.48,55.25,0,-91476,0,0
2014-12-24 16:00:00,17.06,55.73,48958,0,0,0
2014-12-25 16:00:00,20.86,58.25,251398,0,0,0
2014-12-26 16:00:00,24.86,59.97,171731,0,0,0
2014-12-29 16:00:00,25.21,58.53,0,-143329,10630755,-10598486
2014-12-30 16:00:00,25.29,57.64,0,-89029,0,0
2014-12-31 16:00:00,28.05,59.78,214036,0,0,0
2015-01-05 16:00:00,31.95,63.62,383383,0,10675614,-9627345
2015-01-06 16:00:00,31.94,65.97,235293,0,0,0
2015-01-07 16:00:00,32.04,65.47,0,-50361,0,0
2015-01-08 16:00:00,28.97,64.69,0,-77561,0,0
2015-01-09 16:00:00,28.52,63.99,0,-69574,0,0
2015-01-12 16:00:00,27.32,63.13,0,-86591,13054896,-12047151
2015-01-13 16:00:00,27.33,63.35,22469,0,0,0
2015-01-14 16:00:00,26.91,63.2,0,-14898,0,0
2015-01-15 16:00:00,30.6,67.03,382965,0,0,0
2015-01-16 16:00:00,31.72,68.5,146188,0,0,0
2015-01-19 16:00:00,21.58,61.15,0,-734787,10357238,-7074422
2015-01-20 16:00:00,23.06,64.81,366572,0,0,0
2015-01-21 16:00:00,28.6,70.99,617998,0,0,0
2015-01-22 16:00:00,29.27,73.7,270331,0,0,0
2015-01-23 16:00:00,29.42,71.62,0,-207853,0,0
2015-01-26 16:00:00,30.74,75.28,366491,0,12593725,-17194344
2015-01-27 16:00:00,29.54,74.21,0,-107701,0,0
2015-01-28 16:00:00,27.74,72.24,0,-196495,0,0
2015-01-29 16:00:00,26.17,71.06,0,-118443,0,0
2015-01-30 16:00:00,24.45,70.38,0,-67555,0,0
2015-02-02 16:00:00,21.53,68.56,0,-182614,12308113,-12219671
2015-02-03 16:00:00,24.56,72,344830,0,0,0
2015-02-04 16:00:00,23.27,70.71,0,-129485,0,0
2015-02-05 16:00:00,22,71.44,73508,0,0,0
2015-02-06 16:00:00,20.03,70.65,0,-79510,0,0
2015-02-09 16:00:00,21.24,72.2,154788,0,11408353,-10885291
2015-02-10 16:00:00,23.45,74.49,228814,0,0,0
2015-02-11 16:00:00,24.44,75.5,101146,0,0,0
2015-02-12 16:00:00,24.75,76.32,81932,0,0,0
2015-02-13 16:00:00,25.73,77.66,134519,0,0,0
2015-02-16 16:00:00,26.81,80.44,277789,0,11872470,-11453625
2015-02-17 16:00:00,27.63,81.27,82998,0,0,0
2015-02-25 16:00:00,26.05,81.92,64784,0,10901036,-10976646
2015-02-26 16:00:00,29.23,86.59,467606,0,0,0
2015-02-27 16:00:00,29.46,85.46,0,-113535,0,0
2015-03-02 16:00:00,30.49,89.14,368555,0,11883086,-11991267
2015-03-03 16:00:00,27.11,84.69,0,-445491,0,0
2015-03-04 16:00:00,27.94,86.08,139160,0,0,0
2015-03-05 16:00:00,26.69,84.42,0,-166113,0,0
2015-03-06 16:00:00,26.05,81.77,0,-265129,0,0
2015-03-09 16:00:00,28.19,82.41,64456,0,11994847,-13060092
2015-03-10 16:00:00,27.57,84.57,216024,0,0,0
2015-03-11 16:00:00,27.72,84.63,5545,0,0,0
2015-03-12 16:00:00,30.19,86.11,147827,0,0,0
2015-03-13 16:00:00,31.09,86.98,87878,0,0,0
2015-03-16 16:00:00,34.28,92.36,537150,0,11259516,-11409929
2015-03-17 16:00:00,36.14,91.96,0,-39911,0,0
2015-03-18 16:00:00,39.36,94.44,247962,0,0,0
2015-03-19 16:00:00,39.14,93.11,0,-133122,0,0
2015-03-20 16:00:00,41.05,96.2,309070,0,0,0
2015-03-23 16:00:00,43.93,102.18,597912,0,11852273,-12087783
2015-03-24 16:00:00,43.97,103.8,162494,0,0,0
2015-03-25 16:00:00,42.78,102.64,0,-116207,0,0
2015-03-26 16:00:00,43.13,99.68,0,-296005,0,0
2015-03-27 16:00:00,43.92,101.86,218177,0,0,0
2015-03-30 16:00:00,48.14,103.95,208847,0,10734624,-12249625
2015-03-31 16:00:00,46.8,102.57,0,-137829,0,0
2015-04-01 16:00:00,49.43,104.43,186399,0,0,0
2015-04-02 16:00:00,49.46,105.7,126703,0,0,0
2015-04-03 16:00:00,51.12,107.29,158876,0,0,0
2015-04-07 16:00:00,54.37,109.17,188057,0,9043388,-12088106
2015-04-08 16:00:00,55.66,108.97,0,-19580,0,0
2015-04-09 16:00:00,54.44,109.59,62037,0,0,0
2015-04-10 16:00:00,57.42,111.48,188741,0,0,0
2015-04-13 16:00:00,60.2,113.49,200319,0,9869107,-8642818
2015-04-14 16:00:00,60.82,114.03,54710.76,0,0,0
2015-04-15 16:00:00,58.73,112.11,0,-192221,0,0
2015-04-16 16:00:00,63.55,115.83,372117.2,0,0,0
2015-04-17 16:00:00,66.54,118.01,217420.6,0,0,0
2015-04-20 16:00:00,63.85,119.65,164729.6,0,9527020,-10653174.4
2015-04-21 16:00:00,67.38,123.81,416171,0,0,0
2015-04-22 16:00:00,71.75,126.34,252674,0,0,0
2015-04-23 16:00:00,71.79,128.2,185745,0,0,0
2015-04-24 16:00:00,70.4,126.98,0,-122068,0,0
2015-04-27 16:00:00,74.21,127,1845,0,11370940,-10165414
2015-04-28 16:00:00,71.82,122.95,0,-405097,0,0
2015-04-29 16:00:00,73,124.99,204214,0,0,0
2015-04-30 16:00:00,72.12,124.94,0,-4988,0,0
2015-05-04 16:00:00,73.49,125.58,64241,0,14265016,-11920154
2015-05-05 16:00:00,66.57,120,0,-558475,0,0
2015-05-06 16:00:00,64.99,117.95,0,-204765,0,0
2015-05-07 16:00:00,61.98,114.28,0,-366920,0,0
2015-05-08 16:00:00,65.18,119.51,522634,0,0,0
2015-05-11 16:00:00,69.96,124.25,474420,0,12507404,-14481586
2015-05-12 16:00:00,72.03,126.42,216800,0,0,0
2015-05-13 16:00:00,70.98,127.95,153559.6,0,0,0
2015-05-14 16:00:00,70.34,124.96,0,-299309,0,0
2015-05-15 16:00:00,67.32,124.44,0,-52370.8,0,0
2015-05-18 16:00:00,65.78,124.39,0,-4789,12663939,-14283852
2015-05-19 16:00:00,71.44,129.34,494803,0,0,0
2015-05-20 16:00:00,72.3,129.91,57258,0,0,0
2015-05-21 16:00:00,75.42,132.79,287690,0,0,0
2015-05-22 16:00:00,79.42,136.3,351734,0,0,0
2015-05-25 16:00:00,84.78,140.79,448596,0,12542614,-13817620
2015-05-26 16:00:00,88.39,146.38,559188.86,0,0,0
2015-05-27 16:00:00,87.75,147.52,114234.04,0,0,0
2015-05-28 16:00:00,75.16,136.84,0,-1068290.21,0,0
2015-05-29 16:00:00,75.41,137.52,68344.18,0,0,0
2015-06-01 16:00:00,83.94,140.18,265790.92,0,7924028,-12775254.15
2015-06-02 16:00:00,87.04,143.65,347192,0,0,0
2015-06-03 16:00:00,86.38,141.97,0,-168647,0,0
2015-06-04 16:00:00,87.75,141.81,0,-15529,0,0
2015-06-05 16:00:00,89.53,142.06,25161,0,0,0
2015-06-08 16:00:00,94,141.08,0,-98357,8045803,-8307875
2015-06-09 16:00:00,92.68,140.93,0,-14658,0,0
2015-06-10 16:00:00,92.38,142.1,116760,0,0,0
2015-06-11 16:00:00,92.29,142.58,47997,0,0,0
2015-06-12 16:00:00,93.32,143.22,64177,0,0,0
2015-06-15 16:00:00,89.19,140.8,0,-241976,12132604,-8179586
2015-06-16 16:00:00,83.53,136.92,0,-387944,0,0
2015-06-17 16:00:00,86.21,138.47,154480,0,0,0
2015-06-18 16:00:00,78.66,133.42,0,-504786,0,0
2015-06-19 16:00:00,68.03,127.61,0,-581467.6,0,0
2015-06-23 16:00:00,73.43,131.63,402390.5,0,10656093,-9885016.5
2015-06-24 16:00:00,76.83,132.82,119343.6,0,0,0
2015-06-25 16:00:00,70.54,124.92,0,-789970,0,0
2015-06-26 16:00:00,57.12,114.83,0,-1009487,0,0
2015-06-29 16:00:00,51.88,111.11,0,-371561,7937378,-8897083
2015-06-30 16:00:00,62.08,114.88,377125.76,0,0,0
2015-07-01 16:00:00,54.11,108.51,0,-637509,0,0
2015-07-02 16:00:00,48.86,101.87,0,-664100,0,0
2015-07-03 16:00:00,40.81,95.43,0,-643527,0,0
2015-07-06 16:00:00,44.89,100.4,496388,0,666432,-7078286
2015-07-07 16:00:00,42.33,99.84,0,-55328,0,0
2015-07-08 16:00:00,32.73,99.84,0,0,0,0
2015-07-09 16:00:00,41.23,100.34,49816,0,0,0
2015-07-10 16:00:00,48.8,100.89,54808,0,0,0
2015-07-13 16:00:00,52.62,102.2,131318,0,1340832,-612872
2015-07-14 16:00:00,49.01,101.44,0,-76678,0,0
2015-07-15 16:00:00,43.74,100.05,0,-138352,0,0
2015-07-16 16:00:00,44.85,99.42,0,-63154,0,0
2015-07-17 16:00:00,50.43,100.18,76298,0,0,0
2015-07-20 16:00:00,50.76,101.48,129276,0,2666499,-1273878
2015-07-21 16:00:00,50.96,101.97,49186,0,0,0
2015-07-22 16:00:00,50.64,102.01,3818,0,0,0
2015-07-23 16:00:00,54.03,102.71,70652,0,0,0
2015-07-24 16:00:00,51.33,102.31,0,-39936,0,0
2015-07-27 16:00:00,38.37,100.5,0,-181799,1340122,-2792610
2015-07-28 16:00:00,38.1,100.2,0,-29890,0,0
2015-07-29 16:00:00,42.42,100.52,32242,0,0,0
2015-07-30 16:00:00,38.25,99.84,0,-67676,0,0
2015-07-31 16:00:00,38.3,99.94,10178,0,0,0
2015-08-03 16:00:00,38.76,99.33,0,-61305,1331111,-1151150
2015-08-04 16:00:00,43.06,100.18,84480,0,0,0
2015-08-05 16:00:00,40.12,99.74,0,-43285,0,0
2015-08-06 16:00:00,38.85,99.43,0,-31658,0,0
2015-08-07 16:00:00,41.57,99.73,30043,0,0,0
2015-08-10 16:00:00,48,100.38,65501,0,1330814,-1358369
2015-08-11 16:00:00,47.36,100.58,20204,0,0,0
2015-08-12 16:00:00,45.53,100.21,0,-37400,0,0
2015-08-13 16:00:00,47.68,100.26,4544,0,0,0
2015-08-14 16:00:00,47.61,100.61,35152,0,0,0
2015-08-17 16:00:00,47.76,100.17,0,-43442,668436,-1391570
2015-08-18 16:00:00,38.62,100.02,0,-14946,0,0
2015-08-19 16:00:00,40.82,100.14,11448,0,0,0
2015-08-20 16:00:00,36.3,99.61,0,-52788,0,0
2015-08-21 16:00:00,30.07,99.19,0,-41976,0,0
2015-08-24 16:00:00,18.69,98.4,0,-78529,1327452,-499260
2015-08-25 16:00:00,10.26,97.12,0,-128051,0,0
2015-08-26 16:00:00,9.64,95.97,0,-115385,0,0
2015-08-27 16:00:00,16.16,95.66,0,-31060,0,0
2015-08-28 16:00:00,21.11,96.54,88012,0,0,0
2015-08-31 16:00:00,21.99,96.39,0,-15505,1960666,-1048762
2015-09-01 16:00:00,21.83,95.1,0,-128718,0,0
2015-09-02 16:00:00,21.96,94.13,0,-96366,0,0
2015-09-07 16:00:00,17.78,92.84,0,-128938,1573730,-697202
2015-09-08 16:00:00,20.81,91.25,0,-159923,0,0
2015-09-09 16:00:00,23.18,91.78,53066,0,0,0
2015-09-10 16:00:00,21.66,90.51,0,-127062,0,0
2015-09-11 16:00:00,21.29,90.72,21921,0,0,0
2015-09-14 16:00:00,18.89,87.86,0,-286267,3891502,-1766131
2015-09-15 16:00:00,14.22,84.7,0,-316069,0,0
2015-09-16 16:00:00,19.91,87.87,317009,0,0,0
2015-09-17 16:00:00,17.29,86.67,0,-120425,0,0
2015-09-18 16:00:00,17.81,86.59,0,-7639,0,0
2015-09-21 16:00:00,19.88,88.56,196859,0,4498507,-3495846
2015-09-22 16:00:00,20.99,88.6,4020,0,0,0
2015-09-23 16:00:00,18.24,87.26,0,-134272,0,0
2015-09-24 16:00:00,19.03,88,73830,0,0,0
2015-09-25 16:00:00,17.11,85.7,0,-229327,0,0
2015-09-28 16:00:00,17.5,86,30257,0,3769733,-4363081
2015-09-29 16:00:00,15.19,84.69,0,-131432,0,0
2015-09-30 16:00:00,16.06,84.98,28887,0,0,0
2015-10-08 16:00:00,19.45,87.99,300936,0,4375300,-2579838
2015-10-09 16:00:00,21.03,87.98,0,-845,0,0
2015-10-12 16:00:00,24.93,89.84,185922,0,4495477,-3945475
2015-10-13 16:00:00,24.83,89.02,0,-81500,0,0
2015-10-14 16:00:00,23.42,87.34,0,-168542,0,0
2015-10-15 16:00:00,26.35,89.01,166909,0,0,0
2015-10-16 16:00:00,28.06,89.43,41886,0,0,0
2015-10-19 16:00:00,28.06,88.47,0,-95449,3151279,-7063592
2015-10-20 16:00:00,29.64,89.48,100392,0,0,0
2015-10-21 16:00:00,25.86,88.12,0,-135996,0,0
2015-10-22 16:00:00,27.71,89.69,157664,0,0,0
2015-10-23 16:00:00,29.41,90.14,44579,0,0,0
2015-10-26 16:00:00,30.06,89.42,0,-71864,4435948,-3221766
2015-10-27 16:00:00,30.19,89,0,-42294,0,0
2015-10-28 16:00:00,27.73,87.39,0,-160401,0,0
2015-10-29 16:00:00,28.03,87.31,0,-8459,0,0
2015-10-30 16:00:00,28.06,87.22,0,-8557,0,0
2015-11-02 16:00:00,25.95,86.37,0,-84820,5604720,-3442550
2015-11-03 16:00:00,25.57,85.65,0,-72968,0,0
2015-11-04 16:00:00,31.48,89.51,386911,0,0,0
2015-11-05 16:00:00,34.29,89.22,0,-28961,0,0
2015-11-06 16:00:00,37.46,91.13,190718,0,0,0
2015-11-09 16:00:00,39.16,91.15,1618,0,6978751,-6642998
2015-11-10 16:00:00,38.9,90.75,0,-40191,0,0
2015-11-11 16:00:00,38.91,90.79,4572,0,0,0
2015-11-12 16:00:00,37.53,90.04,0,-75264,0,0
2015-11-13 16:00:00,35.75,89.15,0,-88824,0,0
2015-11-16 16:00:00,36.4,89.5,35227,0,8741601,-6659616
2015-11-17 16:00:00,36.19,89.49,0,-1238,0,0
2015-11-18 16:00:00,34.64,87.73,0,-176343,0,0
2015-11-19 16:00:00,36.79,88.74,101680,0,0,0
2015-11-20 16:00:00,36.77,88.76,1794,0,0,0
2015-11-23 16:00:00,36,88.45,0,-31009,6990016,-7051678
2015-11-24 16:00:00,36.02,88.61,16277,0,0,0
2015-11-25 16:00:00,37.03,89.52,90981,0,0,0
2015-11-26 16:00:00,36.23,88.67,0,-85172,0,0
2015-11-27 16:00:00,28.89,83.18,0,-549216,0,0
2015-11-30 16:00:00,29.23,84.48,130029,0,8546650,-8280571
2015-12-01 16:00:00,30.15,85.67,118575,0,0,0
2015-12-02 16:00:00,34.87,87.78,210894,0,0,0
2015-12-03 16:00:00,35.86,89.07,128996,0,0,0
2015-12-04 16:00:00,33.26,88.32,0,-74537,0,0
2015-12-07 16:00:00,33.62,89.79,146539,0,8786398,-9053177
2015-12-08 16:00:00,31.28,87.99,0,-179397,0,0
2015-12-09 16:00:00,31.75,87.58,0,-41449,0,0
2015-12-10 16:00:00,31.28,87.58,312,0,0,0
2015-12-11 16:00:00,30.74,86.98,0,-59835,0,0
2015-12-14 16:00:00,34.48,89.45,247019,0,9903595,-8510565
2015-12-15 16:00:00,33.87,90.18,72926,0,0,0
2015-12-16 16:00:00,33.54,90.16,0,-1690,0,0
2015-12-17 16:00:00,36.1,92.3,213763,0,0,0
2015-12-18 16:00:00,36.53,91.61,0,-68949,0,0
2015-12-21 16:00:00,40.09,96.88,526820,0,12752278,-10487386
2015-12-22 16:00:00,40.48,97.85,96610,0,0,0
2015-12-23 16:00:00,40.1,96.82,0,-102576,0,0
2015-12-24 16:00:00,38.76,94.98,0,-184144,0,0
2015-12-25 16:00:00,39.08,95.01,2758,0,0,0
2015-12-28 16:00:00,35.07,90.23,0,-477372,11053902,-11822077
2015-12-29 16:00:00,36.31,90.93,69850,0,0,0
2015-12-30 16:00:00,36.43,91.69,75626,0,0,0
2015-12-31 16:00:00,35.2,90.16,0,-153303,0,0
2016-01-04 16:00:00,25.7,79.6,0,-1055410,12099241,-11246117
2016-01-05 16:00:00,26.06,79.5,0,-10481,0,0
2016-01-06 16:00:00,28.27,81.59,208963,0,0,0
2016-01-07 16:00:00,19.37,71.37,0,-1021302,0,0
2016-01-08 16:00:00,21.81,73.53,215736,0,0,0
2016-01-11 16:00:00,15.68,68.95,0,-457629,9740205,-10262635
2016-01-12 16:00:00,16.52,71.77,281701,0,0,0
2016-01-13 16:00:00,14.36,68.73,0,-304166,0,0
2016-01-14 16:00:00,16.74,71.93,320209,0,0,0
2016-01-15 16:00:00,13.01,67.04,0,-489455,0,0
2016-01-18 16:00:00,13.44,70.6,355900,0,9369412,-8659108
2016-01-19 16:00:00,16.79,74.33,373578,0,0,0
2016-01-20 16:00:00,15.03,71.84,0,-249408,0,0
2016-01-21 16:00:00,11.65,67.51,0,-432478,0,0
2016-01-22 16:00:00,12.82,69.38,186465,0,0,0
2016-01-25 16:00:00,13.38,71.66,228544,0,8517487,-9882759
2016-01-26 16:00:00,6.55,64.46,0,-719925,0,0
2016-01-27 16:00:00,6.18,63.79,0,-66938,0,0
2016-01-28 16:00:00,3.41,60.9,0,-289888,0,0
2016-01-29 16:00:00,6.75,64.17,327856,0,0,0
2016-02-01 16:00:00,5.12,63.9,0,-27785,8747049,-8419790
2016-02-02 16:00:00,7.31,66.31,241146,0,0,0
2016-02-03 16:00:00,6.85,66.14,0,-16280,0,0
2016-02-04 16:00:00,8.15,67.54,139719,0,0,0
2016-02-05 16:00:00,7.39,66.52,0,-101937,0,0
2016-02-15 16:00:00,6.78,65.64,0,-88239,6608861,-8250864
2016-02-16 16:00:00,10.05,68.08,244301,0,0,0
2016-02-17 16:00:00,11,68.18,9188,0,0,0
2016-02-18 16:00:00,10.65,67.77,0,-40497,0,0
2016-02-19 16:00:00,10.58,67.43,0,-33564,0,0
2016-02-22 16:00:00,13.01,69.31,187054,0,6806482,-6992981
2016-02-23 16:00:00,11.95,68.99,0,-31316,0,0
2016-02-24 16:00:00,12.68,68.23,0,-76012,0,0
2016-02-25 16:00:00,5.76,61.92,0,-631271,0,0
2016-02-26 16:00:00,6.82,61.35,0,-57239,0,0
2016-02-29 16:00:00,4.27,55.78,0,-557018,8622272,-6589312
2016-03-01 16:00:00,6.2,57.96,218561,0,0,0
2016-03-02 16:00:00,10.57,62.04,407892,0,0,0
2016-03-03 16:00:00,10.82,61.75,0,-28980,0,0
2016-03-04 16:00:00,12.11,60.69,0,-106258,0,0
2016-03-07 16:00:00,12.51,61.96,126999,0,7573344,-7581990
2016-03-08 16:00:00,12.61,61.96,428,0,0,0
2016-03-09 16:00:00,11.31,60.7,0,-126005,0,0
2016-03-10 16:00:00,9.18,59.62,0,-108721,0,0
2016-03-11 16:00:00,9.37,59.53,0,-8609,0,0
2016-03-14 16:00:00,11.09,62.35,281929,0,7502336,-7973672
2016-03-15 16:00:00,11.42,62.07,0,-27663,0,0
2016-03-16 16:00:00,11.97,61.33,0,-74124,0,0
2016-03-17 16:00:00,13.21,64.42,308695,0,0,0
2016-03-18 16:00:00,14.94,67.66,324294,0,0,0
2016-03-21 16:00:00,17.75,70.96,330262,0,8468555,-7829896
2016-03-22 16:00:00,16.89,70.01,0,-94938,0,0
2016-03-23 16:00:00,17.26,70.05,3809,0,0,0
2016-03-24 16:00:00,15.3,68.73,0,-132619,0,0
2016-03-25 16:00:00,15.88,69.28,55858,0,0,0
2016-03-28 16:00:00,14.86,69.75,46444,0,6806028,-7947397
2016-03-29 16:00:00,13.61,69.22,0,-53163,0,0
2016-03-30 16:00:00,16.54,71.4,218245,0,0,0
2016-03-31 16:00:00,16.61,71.29,0,-10576,0,0
2016-04-01 16:00:00,16.75,70.82,0,-47498,0,0
2016-04-05 16:00:00,18.29,73.13,230834,0,7947530,-7973448
2016-04-06 16:00:00,18.04,73.6,47120,0,0,0
2016-04-07 16:00:00,16.29,72.37,0,-122779,0,0
2016-04-08 16:00:00,15.44,71.01,0,-136236,0,0
2016-04-11 16:00:00,17.04,72.85,183918,0,7443062,-6955923
2016-04-12 16:00:00,16.62,72.37,0,-48135,0,0
2016-04-13 16:00:00,18.18,73.27,89968,0,0,0
2016-04-14 16:00:00,18.7,73.84,57349,0,0,0
2016-04-15 16:00:00,18.57,73.42,0,-41853,0,0
2016-04-18 16:00:00,16.99,72.44,0,-97891,7470016,-8703423
2016-04-19 16:00:00,17.34,72.36,0,-8428,0,0
2016-04-20 16:00:00,15.27,70.89,0,-147180,0,0
2016-04-21 16:00:00,14.53,70.3,0,-58828,0,0
2016-04-22 16:00:00,15.04,70.57,26914,0,0,0
2016-04-25 16:00:00,14.58,71.25,68614,0,8538396,-6636364
2016-04-26 16:00:00,15.2,71.73,47958,0,0,0
2016-04-27 16:00:00,14.72,71.84,10479,0,0,0
2016-04-28 16:00:00,14.53,71.47,0,-36697,0,0
2016-04-29 16:00:00,14.39,71.92,44475,0,0,0
2016-05-03 16:00:00,16.44,74.45,253514,0,8014998,-8694580
2016-05-04 16:00:00,16.3,74.12,0,-33275,0,0
2016-05-05 16:00:00,16.46,75.36,124581,0,0,0
2016-05-06 16:00:00,13.43,72.06,0,-330347,0,0
2016-05-09 16:00:00,11.08,69.9,0,-215761,6294540,-7366487
2016-05-10 16:00:00,11.21,69.5,0,-40137,0,0
2016-05-11 16:00:00,11.71,70.17,66821,0,0,0
2016-05-12 16:00:00,11.97,70.08,0,-8837,0,0
2016-05-13 16:00:00,11.42,70.05,0,-3039,0,0
2016-05-16 16:00:00,12.16,70.41,35900,0,7919304,-7252619
2016-05-17 16:00:00,11.82,70.86,44570,0,0,0
2016-05-18 16:00:00,11.17,70.04,0,-81803,0,0
2016-05-19 16:00:00,10.97,69.26,0,-77943,0,0
2016-05-20 16:00:00,11.54,69.4,14313,0,0,0
2016-05-23 16:00:00,11.87,70.01,60778,0,7925784,-7888682
2016-05-24 16:00:00,11.01,68.44,0,-156913,0,0
2016-05-25 16:00:00,10.85,68.66,21586,0,0,0
2016-05-26 16:00:00,11.03,68.99,33513,0,0,0
2016-05-27 16:00:00,10.97,68.55,0,-43881,0,0
2016-05-30 16:00:00,11.12,67.91,0,-63811,11184903,-8889756
2016-05-31 16:00:00,14.85,72.07,415175,0,0,0
2016-06-01 16:00:00,14.52,72.64,57914,0,0,0
2016-06-02 16:00:00,14.76,73.28,63973,0,0,0
2016-06-03 16:00:00,15.57,73.64,35475,0,0,0
2016-06-06 16:00:00,15.19,73.1,0,-54276,11019813,-10630286
2016-06-07 16:00:00,15.12,72.78,0,-32033,0,0
2016-06-08 16:00:00,14.65,72.02,0,-75487.4,0,0
2016-06-13 16:00:00,11.11,67.26,0,-475917,10278058,-8492785
2016-06-14 16:00:00,11.46,66.36,0,-89701,0,0
2016-06-15 16:00:00,12.92,69.08,271079.04,0,0,0
2016-06-16 16:00:00,12.14,67.92,0,-115700,0,0
2016-06-17 16:00:00,12.71,69.08,116539.2,0,0,0
2016-06-20 16:00:00,12.79,68.5,0,-58720.6,10252869,-12496705
2016-06-21 16:00:00,12.56,68.73,23231,0,0,0
2016-06-22 16:00:00,13.56,70.09,136164,0,0,0
2016-06-23 16:00:00,12.96,69.41,0,-68139.8,0,0
2016-06-24 16:00:00,11.5,68.16,0,-124833,0,0
2016-06-27 16:00:00,13.07,71.72,356247,0,11155464,-10549926
2016-06-28 16:00:00,13.65,72.99,126776,0,0,0
2016-06-29 16:00:00,14.19,73.01,1710,0,0,0
2016-06-30 16:00:00,14.28,73.91,90545,0,0,0
2016-07-01 16:00:00,14.29,72.98,0,-93625.4,0,0
2016-07-04 16:00:00,16.12,75.28,230071,0,12051309,-11588905
2016-07-05 16:00:00,16.22,75.89,61103,0,0,0
2016-07-06 16:00:00,16.56,76.97,108195,0,0,0
2016-07-07 16:00:00,16.31,76.53,0,-44062,0,0
2016-07-08 16:00:00,15.67,76.61,7486.2,0,0,0
2016-07-11 16:00:00,16.07,78.11,150274,0,11328251,-12021395
2016-07-12 16:00:00,18.61,81.37,326288.6,0,0,0
2016-07-13 16:00:00,18.96,81.97,59762,0,0,0
2016-07-14 16:00:00,18.74,82.1,13224,0,0,0
2016-07-15 16:00:00,18.72,82.46,35894,0,0,0
2016-07-18 16:00:00,18.2,81.6,0,-85825,13333223,-12837732
2016-07-19 16:00:00,17.7,81.96,35690,0,0,0
